UniqueCount	AmbigCount
0	1
0	513
40	509
0	49
0	20
7	41
2	17
11	1
0	1
0	17
0	1
6	1141
1	432
3	541
5	132
1	36
10	202
4	515
6	3240
22	2761
5	732
1	860
9	891
2	126
0	464
4	556
2	184
0	244
2	176
2	328
1	184
0	11
0	87
0	117
4	122
0	73
0	172
1	88
0	183
0	105
1	28
8	48
6	18
0	15
0	8
0	9
0	8
0	8
2	4
1	0
2	811
66	1752
0	519
0	663
10	351
0	1311
9	253
1986	5
0	0
22	211
1	326
0	257
1	40
3	95
0	79
0	54
0	37
0	87
0	35
0	56
0	66
0	16
0	47
0	413
0	414
0	414
0	413
0	414
0	406
0	413
0	413
0	414
0	415
2	414
0	407
0	121
0	125
0	57
0	33
0	1
0	3
0	1
0	0
0	0
0	1
3	6
0	1
0	0
2692	7
2	30
3	43
3	37
18	182
14	76
18	226
1	151
3	120
0	119
0	0
0	988
0	985
0	979
0	988
0	979
0	330
0	370
0	134
0	318
0	8
0	1
0	75
2	36
0	18
0	49
0	37
2	12
0	2
0	11
0	2
0	4
0	8
0	0
0	0
2	4
0	4
0	1
0	0
0	1
0	52
0	47
1	1
3	20
0	19
0	0
0	0
0	0
0	0
0	0
19	42
0	41
0	161
0	161
0	1
1568	6
15	0
0	411
117	413
7	117
0	0
0	0
0	0
0	0
0	0
22	5327
3	5264
0	24
3	49
1	31
2	27
4	3686
0	3283
1	2890
45	1754
5	1341
1	1073
1	729
599	1
0	1
0	1
0	3
1	2
0	0
0	1349
4	1460
0	1362
2	931
3	947
0	776
3	746
6	241
0	651
2	482
1	139
0	171
0	218
0	164
5	182
0	8
0	31
2	80
3	123
83	7
0	112
0	73
2	109
0	111
0	13
0	105
0	2
5	23
3	1
5	7
0	1
0	3
0	5
0	5
0	6
0	0
0	2
0	950
61	1294
0	602
1	18
23	1176
2	115
0	447
5	123
0	1
0	1
0	320
12	1064
0	429
2	3304
3	2800
0	2983
0	955
3	261
7	507
0	499
4	339
0	202
4	223
197	526
78	2302
9	822
0	445
0	1718
0	1071
5	223
0	537
0	646
0	698
2	628
0	594
0	593
0	729
0	661
0	625
0	608
37	289
0	684
2	185
0	227
0	11
0	12
8	13
0	1
0	2
0	4
2	3301
0	4316
870	4625
8	1336
0	872
9	117
3	226
10	550
0	0
18	359
15	174
0	351
0	2
1	6
0	6
0	7
0	3
4	4
0	2
572	1915
416	1914
20	257
148	1128
6	1023
23	71
0	52
29	12
14	224
19	557
4	614
4	439
0	353
2	16
0	55
1	82
2	16
24	99
0	52
10	22
0	23
0	0
0	1090
0	1683
0	1675
0	1334
0	366
0	1456
0	1734
0	1333
92	1151
17	774
2	1253
0	1681
0	1350
0	1213
0	1403
0	1489
0	554
3	325
4	240
0	1154
0	359
0	459
0	377
2	251
0	271
0	437
0	34
4	116
0	478
3	271
0	263
0	386
2	329
0	329
0	22
10	13
0	181
0	370
2	254
13	171
1	203
0	200
1	113
1	99
0	65
1	108
0	6
1	14
2	7
2	31
0	31
0	12
1	942
0	1139
1	1103
0	1074
20	235
0	170
0	1101
4	1104
0	1090
0	915
0	1073
0	897
0	142
0	171
0	255
5	107
0	124
0	27
2	151
1	58
0	51
0	204
373	279
3	84
11	0
1	1903
25	1875
0	359
0	449
6	185
4	91
14	109
0	145
0	231
0	255
0	190
1	244
0	77
0	45
9	68
0	2
4	2
14	1786
5	1689
145	1690
67	1771
33	157
0	89
0	813
0	813
0	748
0	808
0	59
0	193
1	175
0	327
0	202
8	667
23	550
0	96
0	117
0	124
0	106
0	7
8	115
27	73
0	28
0	24
0	60
29	67
15	105
11	961
9	960
14	791
4	924
10	285
4	74
8	33
15	21
5	21
0	7
3	1489
0	182
0	10
0	1121
0	1285
0	539
0	1322
1	537
2	818
0	691
0	824
0	950
0	865
0	935
0	935
23	1368
0	1381
0	1388
0	1504
0	1461
0	1504
2	1496
0	1420
0	1414
3	1370
0	1515
0	799
1	1379
2	1501
0	1414
0	1494
1	1440
0	1411
0	1580
0	1396
0	1371
0	1492
0	1525
0	82
0	1445
0	1506
0	1213
0	736
2	1430
1	30
0	32
6	193
50	268
0	257
0	263
0	250
0	255
0	210
0	190
0	185
0	98
0	82
0	82
0	95
0	93
0	92
0	83
0	5
0	6
0	4
0	4
0	1
28	626
8	621
1	573
0	165
0	24
1	8
14	100
1	94
3	12
1878	101
2	99
102	181
0	74
0	96
0	90
1	20
0	1
0	0
0	400
0	326
0	0
0	19
0	19
0	18
0	19
0	19
0	19
0	19
0	18
0	18
0	18
0	14
0	12
0	6
0	7
0	8
0	6
0	6
0	7
0	6
0	6
0	5
0	6
0	4
0	4
0	3
0	4
0	4
1	3
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	1
2	8
0	1
0	1
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
6	41
0	147
277	154
0	11
0	27
0	19
0	8
0	0
1	207
0	52
1	634
0	602
0	646
0	613
2	575
6	637
0	611
1	617
0	580
0	616
0	648
0	197
0	39
3	533
0	299
0	251
0	178
0	407
0	551
0	364
4	489
18	174
0	239
0	188
1	157
0	38
0	176
0	171
0	247
0	145
1	220
1	231
2	107
0	64
1	117
0	92
0	76
2	75
0	37
0	68
0	114
0	21
0	61
16	34
4	3
0	264
0	710
0	1155
0	1619
0	1476
0	1519
0	1442
0	1303
0	1217
0	1616
0	1677
0	1746
0	1646
0	1668
0	1748
0	1642
0	1901
0	1403
0	1588
1	1794
0	1918
0	1797
0	1545
0	1650
0	1789
0	1858
0	1889
0	1328
0	1856
0	1461
0	1352
0	1373
0	1721
0	1756
0	1178
0	1456
0	189
0	566
0	1486
0	1858
0	2035
0	1938
0	1384
0	1225
0	233
0	1452
0	1495
1	624
0	1189
0	1589
0	1874
0	46
1	1385
2	1684
0	1849
0	1182
0	266
0	913
2	8
1	323
0	185
355	194
4	88
0	101
0	93
0	6
0	10
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	2
0	2
0	0
10	332
7	1055
3	1052
1	1061
1	1062
0	56
0	1064
3	146
168	53
0	130
0	0
0	14
2	853
0	845
2	431
25	791
1	865
0	20
318	226
10	226
1	131
0	105
12	557
0	14
1	186
0	762
0	754
0	20
0	3
2	19
0	24
1	1
10	191
721	594
0	567
6	498
1	55
12	1219
3	25
5	1594
0	1645
8	243
0	212
1	596
0	130
0	155
1	119
0	127
0	106
0	130
0	125
1	125
0	119
0	111
0	111
0	115
1	38
0	88
0	29
0	33
0	0
0	21
0	16
0	28
0	13
0	12
0	16
0	15
0	20
0	17
0	12
0	15
0	17
0	22
0	18
0	17
0	22
0	22
0	21
0	16
1	22
0	14
0	21
0	0
0	16
0	3
5	4
1	8
0	8
0	2
0	0
887	607
4	568
1	1396
1	430
0	341
0	572
2	505
0	548
2	1294
2	544
0	863
0	664
3	244
8	881
2	676
0	1216
6	1440
0	488
2	507
0	270
0	172
0	1099
1	779
0	713
0	713
2	184
1	648
1	183
0	228
0	17
2	5
0	501
3	510
0	26
0	495
0	502
0	41
0	506
2	0
0	510
0	490
0	502
1	240
1	288
2	27
0	15
1	32
0	97
0	8
0	4
0	20
6	351
0	60
9	219
0	220
0	38
2	45
0	21
1	3
0	19
456	20
0	0
0	4
13	9
62	22
0	22
23	6496
2	6398
0	5129
0	5501
3	6223
4	6451
0	2697
0	1143
108	1100
341	81
0	309
3	141
0	308
0	325
1	12
0	137
0	329
0	319
0	122
0	126
0	132
0	322
0	308
0	300
0	114
0	136
0	111
0	133
0	321
0	328
0	330
0	191
0	297
0	114
0	36
0	103
0	117
0	287
0	72
1	202
0	36
105	0
1074	832
2	1340
11	75
2	685
1	65
0	1163
8	1120
0	142
0	122
2	24
2	22
0	304
0	187
0	152
0	193
14	69
1	6824
10	6901
0	485
0	405
5	428
4	396
11	452
4	278
0	301
0	288
0	378
4	364
0	321
1	401
1	329
0	333
0	250
0	227
0	44
1	27
2	58
0	21
5	47
0	21
4	38
0	1
0	1
23	1804
2	1701
33	1602
2	325
0	857
19	394
0	133
0	1546
1	1014
0	949
0	123
2	298
0	353
0	20
0	20
0	133
0	204
4	253
0	324
0	243
0	74
0	178
0	6
2	10
21	36
0	11
0	36
3	0
1	1
0	0
0	0
0	0
0	0
0	0
5	3205
0	2998
0	3197
9	0
0	0
0	104
0	108
0	97
0	110
0	110
0	94
2	82
1	13
0	5
0	13
15	10
1	5
2	0
0	0
2028	244
25	241
1	56
0	154
0	10
0	154
0	155
1	154
0	0
2	0
2	1
0	4
53	97
77	64
23	58
0	1729
2	1352
0	1354
1	1352
9	1275
0	1351
2	1757
0	312
0	0
159	45
0	9
0	14
1	28
0	5563
158	1177
30	8123
5	5323
122	7886
6	2457
85	7825
0	6470
6	2299
2	3871
1	45
1533	559
58	477
1	307
6	190
0	5210
4	1375
0	1003
1	51
2	1181
0	5194
2	477
0	658
2	615
0	520
18	473
0	640
0	320
8	722
0	654
0	499
0	416
0	117
2	1
0	399
1	22
1	29
32	14
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	770
0	120
23	809
7	275
0	292
3	7
0	329
1	22
2	18
1	25
0	5
0	5
1	0
0	6
0	6
0	880
1	263
3	1
0	1385
0	140
0	800
1	1320
4	1535
0	15
0	90
0	1488
6	276
0	345
1	452
0	49
13	451
6	41
0	4
0	0
0	0
0	0
262	352
6	310
0	215
12	196
1	67
1	126
1	125
0	579
0	49
0	1118
0	1024
0	132
0	203
5	223
1	721
0	65
1	258
1	61
0	31
0	121
2	370
0	216
21	575
73	562
0	568
4	166
0	72
0	144
3	175
55	783
0	853
0	41
0	95
0	86
0	821
0	777
0	764
1	244
0	124
3	3773
0	4739
0	4718
0	4720
0	4694
0	4576
1	4664
0	4637
0	4644
0	4656
0	4718
0	4718
0	4719
2	4719
0	4718
2	4561
0	4385
0	4373
0	4516
0	4617
0	4582
1	4559
20	4110
0	2811
0	36
0	219
0	44
1	1
0	157
0	95
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	784
0	52
4	688
13	747
0	815
3	943
1	744
0	143
0	889
7	739
1	686
0	642
0	626
0	2
0	2
0	1
88	1842
2	1962
0	1328
17	1859
12	89
5	1227
0	0
0	0
0	0
0	12
0	5
0	11
0	8
0	10
0	7
1	8
0	6
0	1
0	0
198	194
1	162
1	53
0	33
4	3
2	742
0	800
0	663
0	594
0	542
2	652
3	331
5	648
0	401
0	321
5	142
16	232
4	9945
6	8694
2	8190
0	6875
0	7126
3	6
2	287
1	1265
0	1729
9	1390
93	1670
0	25
1	2
4	589
0	27
2	577
0	87
0	0
2	151
0	58
4	110
7	1073
1	86
1	69
13	143
10	270
0	271
0	234
2	263
2	13
2	67
1	64
3	543
0	543
209	543
0	384
0	374
0	317
1	267
5	7147
10	7115
0	7127
0	7141
0	7115
0	7116
41	6589
3	6868
1	6862
0	6415
9	3156
0	493
0	569
3	379
0	673
4	334
1	1862
0	1854
5	1688
43	1656
0	457
1	89
1	81
1	453
0	200
0	812
0	159
7	1190
0	1094
0	194
9	968
3	378
0	649
8	1035
0	1145
2	1046
0	97
1	137
0	161
0	354
0	1053
0	665
0	1046
0	19
0	1005
1	32
0	55
0	508
1	355
7	584
16	522
7	187
391	14
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	0
0	3
0	1874
0	1477
0	1329
0	1512
0	1775
0	1777
0	1971
0	1788
0	1607
0	1409
0	1821
0	1807
0	1583
1	1876
0	1974
1	1676
0	1891
0	1903
0	1989
0	1598
0	1872
0	1824
0	1823
0	1789
0	1726
0	1717
0	1902
0	1707
0	1991
0	2026
0	82
0	2072
1	1961
1	20
0	1692
0	163
0	138
0	101
8	97
0	448
1	1632
0	271
0	428
7	908
0	1267
22	1482
48	1520
2	1480
1	351
0	49
0	49
11	502
0	502
0	58
2	9
0	5
1	62
0	2
0	7
0	16
0	3
0	2
0	0
0	1
2	489
1	22
0	80
0	106
1	8
0	462
13	835
0	15
0	149
0	22
0	14
0	85
3	17
0	33
0	154
0	392
1	124
0	5
0	53
2	30
0	21
0	93
1	30
0	22
0	289
0	369
0	281
0	419
0	272
0	292
0	390
0	178
0	237
1	419
0	182
7	478
0	428
0	298
0	179
1	76
0	162
0	148
1	327
0	149
0	105
2	170
0	11
0	2
0	35
0	32
1	32
0	35
0	0
0	32
1	4
0	0
0	1
0	8
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	212
0	212
0	8
0	146
0	144
0	146
0	64
0	25
0	25
0	24
0	35
0	182
0	182
0	181
0	2
0	4
1	1
0	28
0	23
263	174
4	74
0	86
0	38
0	34
0	62
0	57
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	215
0	686
0	686
0	209
0	201
0	174
1	199
0	149
4	25
0	27
1	134
401	188
1	130
1	13
1	13
6	0
4482	4225
5	2102
12	3857
0	3201
1	1606
2	947
0	2786
0	1900
0	29
0	1581
1	1933
4	508
0	0
131	133
0	4
0	10
0	40
1	0
5	48
0	77
0	35
0	0
0	12
0	56
0	56
0	56
0	86
1	0
0	11
0	2
0	123
0	123
0	15
0	9
0	114
0	24
4	98
2	1037
0	981
2	696
15	888
0	80
2439	267
0	255
0	564
9	469
0	429
7	327
0	154
0	15
7	1186
7	1045
4	836
9	1343
0	1345
1	30
0	0
31	2890
0	0
0	0
0	20
0	11
0	11
0	9
0	9
3	18
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	714
3	796
0	0
0	0
3	2
49	2139
61	3211
0	2517
0	2165
0	1992
3	2398
2	2471
0	241
0	0
0	0
0	0
0	0
0	185
0	125
0	170
0	3
0	184
2	250
181	733
2	7
0	1
0	9992
0	10014
0	7655
0	1854
1	3925
0	3066
0	1860
0	0
0	0
412	168
75	162
1	26
0	13
0	58
0	60
0	67
0	73
0	54
0	70
0	29
0	70
0	28
1	30
0	48
0	56
3	57
0	7
0	92
0	436
0	27
0	97
7	0
0	153
0	36
0	100
0	184
0	219
0	385
0	408
0	205
0	198
0	392
0	126
387	457
0	190
7	53
0	144
0	83
0	88
0	71
54	53
0	6
0	164
0	365
0	142
0	352
0	381
0	43
43	3165
8	2846
2	2799
1	2348
1	2480
1	181
0	624
79	1914
18	1406
4	1379
1	794
5	1905
10	782
4063	791
0	98
0	298
0	83
0	150
0	235
0	211
0	254
1	254
0	254
0	276
0	280
0	268
0	246
0	256
0	283
0	261
0	282
0	283
3	267
0	276
0	268
0	270
0	276
0	168
3	153
0	179
0	127
0	100
0	29
0	57
1	52
0	43
0	1
0	42
0	23
0	1
0	15
0	0
0	6
0	0
0	326
2	421
0	418
0	421
0	452
0	428
0	433
0	347
0	310
10	503
6	76
0	382
1	366
0	33
0	20
35	185
55	282
5	302
28	195
8	375
0	188
6	438
0	176
0	141
0	36
4	295
5	232
0	128
0	109
3	243
1	169
2	138
0	157
0	193
1	136
0	83
2	11
0	5
0	5
0	3
0	5
0	4
0	6
0	5
0	5
0	4
0	7
0	4
0	4
0	4
0	2
1	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	4
0	11
0	4
0	0
2	14
13	68
2	68
4	1026
0	1116
0	1266
2	161
3	175
4	1061
0	1282
0	1010
1	285
0	1260
12	278
84	884
20	34
1	0
0	0
512	126
1	99
0	41
16	24
3	1240
2	1285
0	1771
0	1795
2	1746
0	1751
0	1741
4	1067
0	205
1	213
2	166
3	67
0	15
0	168
0	81
0	2
14	31
1	703
0	901
8	857
0	651
4	98
1	121
3	1979
0	1918
18	1889
0	1520
9	1696
10	539
4	301
38	265
2	45
2	348
2	134
0	127
0	275
0	4081
0	4175
1	2476
0	477
0	1932
6	203
0	552
1	425
0	301
1	137
0	160
0	197
1	126
0	248
0	270
0	148
0	123
1	108
0	158
1	74
0	123
0	1052
0	1105
0	914
0	1029
12	770
0	1006
0	988
0	762
0	794
0	901
0	1014
0	362
0	414
2	125
1	97
0	230
0	184
0	229
0	45
10	4905
828	9853
0	5904
31	2610
7	3254
13	3443
7	2448
0	42
0	42
0	74
356	717
0	17
0	45
13	581
5	126
1	436
0	459
0	453
0	34
0	18
0	23
7	1621
0	1653
0	1675
0	1626
0	955
0	874
3	874
0	869
0	824
0	127
0	7
8	14
3	39
2	33
0	24
0	101
8	119
0	2
0	18
0	21
0	18
1	3
0	11
0	5
0	15
0	822
0	37
0	783
0	593
0	31
0	803
0	37
0	364
0	794
0	27
0	552
0	4
0	24
0	7
0	0
0	57
0	20
0	116
0	2
0	572
2	169
1	627
0	11
2	52
0	419
7	260
0	219
34	159
0	341
2	37
0	316
0	576
0	119
0	98
0	100
0	37
0	52
0	223
0	270
1	384
0	246
0	491
0	57
0	133
0	497
0	51
1	26
0	62
0	49
0	99
0	113
0	369
0	57
1	555
0	3115
0	882
3	981
0	1420
0	332
2	634
0	741
15	4588
0	1033
3	569
0	2755
0	999
0	736
3	851
0	924
0	613
0	1222
1	135
0	467
0	354
0	365
0	234
1	146
0	107
0	27
0	21
0	368
0	864
1	584
0	196
3	30
1	29
0	494
1	75
0	56
10	49
0	49
0	47
0	149
0	146
3	45
0	127
0	34
1	74
0	27
23	173
3	102
9	123
0	63
2	57
275	222
0	74
0	20
1	54
4	184
0	39
1	66
0	108
247	2334
0	1914
16	1819
0	1645
0	283
8	1716
6	74
1	243
558	402
0	0
16	402
0	2908
0	2097
0	2762
0	1963
0	2433
0	231
0	1337
0	75
0	1656
0	1531
0	59
0	1520
0	1142
0	838
0	1452
0	759
0	789
0	159
0	119
0	93
0	279
0	280
0	455
0	321
7	1
10	694
1	120
0	94
1	4
3	34
0	44
0	32
0	19
0	0
0	0
0	0
0	0
0	84
0	84
0	7
1	8
20	31
0	6
3	4
0	1
0	1
0	1
0	10
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	7897
5	8814
3	9122
2	8352
0	8165
0	8979
0	7965
0	7487
0	8972
1	8156
0	4938
0	8193
0	8900
0	8594
0	8596
0	8412
0	8213
1	7065
6	7395
0	6629
0	7200
8	7031
0	4863
0	4123
18	1317
0	2484
0	1518
3	817
0	13
0	140
1	0
6	850
2	148
2	146
0	145
165	493
0	583
32	465
0	407
0	156
1	180
5	279
0	46
0	72
0	528
1	45
0	33
0	1
0	562
8	52
0	30
0	22
0	40
0	17
3	47
27	204
25	27
7	144
34	1294
3	621
1	933
2	269
2	60
4	10
0	596
1	11
2	29
0	14
0	0
0	14
1	12
0	6
0	11
0	525
0	525
4	309
0	62
6	356
0	902
0	782
8	872
7	48
1	7
5	39
8	383
9	44
1	58
8	20
0	0
0	0
0	2
0	1086
0	1029
0	1070
5	699
1	557
3	779
0	21
3	42
0	149
0	89
0	0
0	65
0	53
0	11
0	30
0	106
0	12
1	13
0	12
0	19
0	13
0	11
0	19
0	15
0	11
119	218
0	0
0	142
7	119
0	38
3	120
0	923
1	830
1	11
7	634
2	125
1234	1121
3	1117
0	71
0	72
0	1
2	19
1	8
5	298
0	100
0	64
0	58
0	56
0	88
0	53
0	58
0	88
0	87
0	69
0	86
0	43
0	71
0	293
0	296
0	18
1	82
0	14
1	9
0	19
0	1
1	1
1	3
1	19
0	22
0	7
5	37
0	17
1	5
0	7
0	0
0	12
0	12
0	12
0	0
1	60
0	366
8	370
1	365
0	0
0	121
0	121
1	94
0	20
0	112
0	121
0	26
0	47611
53	39652
0	42660
0	44394
17	33375
3	9832
0	10060
1	8216
3	6233
1	5656
2	2767
1	1683
6	1701
5	4345
41	4477
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1317
5	1318
0	1281
1	1250
0	35
0	320
0	590
0	34
5	214
0	12
1	41
0	5
0	4
0	21
3	63
0	26
7	60
0	1
0	3
1	2
0	13
2	2
145	602
0	548
0	455
0	540
4	483
0	300
0	135
1	92
1	96
0	9
0	6450
0	3980
1	13613
0	5999
8	1026
0	7904
1	195
0	660
0	11016
5	12790
0	12928
4	11028
0	9948
0	10033
0	12014
2	10395
0	9659
0	11121
0	9096
0	4869
5	2790
0	9428
0	6831
0	2742
0	7613
0	3917
0	1063
0	2657
3	1431
0	1322
0	866
1	1423
8	82
0	1723
7	1735
0	23
1	22
15	1432
3	114
2	0
0	0
1	274
11	295
27	548
0	600
0	387
121	447
0	353
0	588
0	550
9	554
17	535
2	244
0	470
0	2
3	0
0	21
979	38
0	0
1	10
5	16
0	2257
0	2257
0	2208
2	2128
2	664
4	946
3	966
0	909
2	940
0	970
0	128
0	70
0	21
0	32
2	40
1	67
0	8
0	8
1	1423
0	13
0	1384
0	688
0	904
0	1384
0	1342
0	1083
0	782
2	1397
0	1369
0	1357
0	1382
1	1136
3	972
1	1152
0	409
0	1005
0	717
0	962
0	450
0	610
1	645
1	3
0	392
0	105
0	87
0	35
0	59
0	6
0	61
0	20
6	63
0	20
1	73
0	44
0	8
0	18
0	11
0	0
0	556
0	556
0	18
0	15
0	14
0	32
0	3
0	4
0	1
0	0
0	9
0	26
0	27
0	0
6	5
0	2
0	4
0	4
0	2
0	35
1193	40
1	163
1366	697
11	435
0	678
11	130
4	310
5	96
0	597
0	599
0	84
0	78
0	79
0	77
0	79
0	27
0	22
0	23
0	5
6	8
0	4
0	3
6	0
0	0
0	33
0	33
0	31
0	35
0	30
0	35
0	33
0	26
0	33
5	38
0	33
0	28
0	22
0	1
0	33
0	3
2	29
0	18
0	0
0	22
0	21
0	17
1	13
0	7
4	0
3	751
3	826
724	145
0	87
15	2
11	10
16	973
0	1186
0	723
0	1169
1	57
0	87
0	35
0	12
0	180
0	18
0	35
0	179
733	2260
1	513
43	2216
6	856
30	26
0	0
0	0
15	50
0	50
0	18
0	19
0	1
0	13
0	0
0	2
9	2239
1	2308
3	2469
0	2299
0	1055
2	53
34	9815
0	6948
46	6954
0	8651
0	7916
0	7395
0	7332
3	4620
12	5683
5	4754
0	3822
0	3707
0	871
0	3055
0	1531
3	2499
0	2109
12	924
0	1976
0	21
0	1235
0	1363
0	1343
0	1226
0	1789
0	0
0	0
0	64
1	547
0	25
933	540
0	0
0	41
1	29
0	1158
0	1139
0	35
0	1142
0	1115
0	77
0	27
22	69
0	779
0	1164
4	58
0	616
0	393
0	46
0	37
0	34
3	66
0	135
0	40
2	49
0	6
5	26
1	55
0	196
0	757
0	983
0	1090
0	1092
0	975
0	958
0	947
0	963
0	929
0	880
0	411
0	673
0	125
0	768
0	139
0	854
0	931
0	932
276	2
0	0
0	0
0	1335
19	1333
0	383
0	14
2	3
0	4
0	1065
0	8
0	461
0	5087
0	4842
0	4669
0	2887
0	4881
0	3254
0	2956
0	2694
0	997
0	533
1	1062
0	84
1	5127
0	4537
0	3655
8	1819
6	3907
0	4077
3	3028
0	3921
0	3610
0	3650
0	2050
0	1172
1	824
0	891
21	146
0	1107
36	1024
208	1641
3	87
3	22
12	50
19	1115
2	1109
11	554
0	1
0	1078
0	766
0	144
0	263
0	160
0	981
0	121
0	981
22	981
0	144
0	981
0	84
0	981
0	243
0	981
0	786
0	587
0	138
1	0
3	848
0	848
3	848
1	63
0	1
1	9261
0	9381
3	5111
0	9361
0	2401
0	8481
0	4911
0	1598
0	2507
23	9782
0	1285
1	553
0	2380
0	9360
0	9344
0	9258
2	9348
3	9344
2	9349
3	8391
0	9376
1	1588
0	8070
0	1334
204	1919
0	1919
4	353
0	72
15	404
193	613
13	650
8	831
57	1030
0	380
0	228
2	172
3	122
1	1876
0	2677
0	2216
0	2327
0	2619
0	2543
0	2489
0	2662
0	2479
0	2470
0	2617
0	2817
2	2521
1	2367
0	2572
0	2413
0	2523
0	2551
7	2092
0	2497
0	2514
0	2686
0	2451
0	2364
0	2705
4	2099
3	2574
0	190
0	2402
0	2666
0	2023
0	37
0	60
55	5
0	5
0	175
0	188
0	384
11	373
0	387
0	47
0	13
0	38
0	66
0	234
0	51
0	51
1	22
0	10
0	4
0	6
0	0
0	5
0	4
0	0
0	2
0	69
0	69
0	69
0	55
0	16
0	14
0	47
0	0
0	18
0	17
0	18
0	18
0	8
0	4
0	1404
0	1278
0	67
0	4
0	2
0	1421
0	78
0	146
0	1402
1	1398
0	1291
0	1383
0	1391
0	1401
0	67
0	5
0	29
0	108
4	32
0	410
0	410
0	410
0	347
0	160
0	233
1	1553
0	1578
0	1744
3	1719
0	1690
0	1525
0	1511
0	1421
1	1455
0	39
0	23
0	258
1	64
0	11
1	62
0	3
1	2995
6	2625
16	2991
0	2994
0	2996
0	2996
0	2933
7	1083
0	300
0	269
3	230
0	2
0	5
0	2125
0	2081
0	398
0	359
3	374
4	352
0	378
7	454
0	573
0	1255
0	594
1	390
0	2077
0	371
2	434
0	367
0	251
0	348
0	279
0	2079
2	319
0	370
0	349
3	549
0	352
0	394
0	285
11	320
0	338
0	334
0	217
0	224
0	36
9	26
0	20
0	266
0	4
0	60
1	1680
0	22
0	357
879	359
0	17
0	20
2	354
0	359
0	355
0	0
0	1
0	2
1	3
0	0
0	14
0	0
0	9
0	348
0	38
0	1
0	65
0	334
0	13
0	138
0	370
0	24
0	347
0	38
0	18
0	91
1	364
0	20
3	22
5	350
1	18
0	0
0	359
0	354
0	77
0	83
0	9
0	0
0	330
0	10
0	97
0	188
0	8
1	1
1	29
1	299
0	282
0	309
0	1
0	0
0	1
0	1
0	1
0	0
2	7665
12249	19020
64	18632
2	18112
1	13820
5	12318
0	7684
0	7668
31	13
112	445
0	18
24	38
32	404
0	3
2	3
0	61
11	32
833	1480
0	34
19	1438
8	425
94	1
0	0
0	0
2	13
0	0
0	0
6	5
0	2
0	0
0	172
0	462
7	476
2	70
3	479
0	471
0	465
0	25
0	467
0	463
0	150
0	458
0	112
0	182
0	178
0	424
1	31
0	59
0	54
2	124
0	406
3	114
0	20
3	85
0	0
0	0
4	3
0	0
1	0
1	0
0	0
0	0
31	344
1	117
5	39
0	182
0	49
3	191
0	182
53	0
3	14
0	71
0	90
1	2766
0	2783
0	107
0	2830
0	2799
0	24
0	2819
4	148
0	2872
0	2871
1	78
0	49
0	28
0	26
0	16
0	49
0	36
0	84
0	35
0	32
2	5
0	2758
0	56
0	41
0	2767
0	40
0	0
0	2800
0	76
0	2428
16	2428
9	76
0	52
12	2841
8	3371
0	3003
590	3463
0	440
22	1028
0	89
0	74
10	413
3	144
0	319
0	101
6	78
0	28
0	50
0	79
0	3
0	22
0	4
0	30
7	22
0	28
4	72
0	5
1	14
20	4
4	4
0	241
0	13
0	24
0	51
0	207
0	241
2	215
0	19
0	57
0	23
0	79
0	28
1	3156
36	3382
0	1
6	251
2	1404
0	468
0	676
0	786
0	577
0	690
0	509
0	358
0	52
0	51
0	44
0	114
0	174
1	22
136	0
0	2
1	1
3	1288
3	858
0	1153
0	595
0	1216
0	1286
0	1236
0	401
0	314
0	137
1	174
0	0
0	102
0	199
1	24
5	0
0	0
0	0
0	0
365	141
0	134
0	44
0	47
0	6
0	0
0	391
0	396
0	400
1	397
2	392
4	395
0	107
0	97
0	93
0	93
1	2
1	20
0	25
0	8
14	39
0	36
1	20
1	4
0	0
3	3389
0	919
15	780
2	1464
0	176
22	4139
3	4051
0	276
0	3492
3	3277
1	2639
0	2544
1	1912
9	1491
3	1711
1	1144
2	2029
0	125
3	1039
1	44
1	2506
15	3846
127	1558
0	3851
2	95
3	376
3	1810
0	1769
2	610
1	1405
1	1443
7	942
0	954
738	111
0	42
0	103
0	10
0	1
0	10
0	7
