UniqueCount	AmbigCount
2	60
0	1113
0	821
0	90
0	197
2	1054
0	156
0	8
0	0
0	784
0	256
0	68
0	178
0	1
2	82
1463	3
3	165
13	218
0	213
0	158
0	5
0	5
0	5
0	5
0	5
0	1131
1	40
0	1
0	20
8	1178
0	50
3	1155
10	51
0	53
0	1131
2	25
0	50
0	60
0	125
11	1131
0	20
11	819
1	1118
0	969
0	33
0	636
10	854
0	1039
0	235
0	285
0	30
0	15
2	1
0	0
0	1
0	707
0	40
0	716
0	535
0	612
3	34
0	707
0	683
0	642
0	643
0	583
2	90
12	45
0	425
0	493
0	511
0	427
0	136
0	139
0	117
2	0
0	0
13	151
0	2
2	496
125	998
111	997
2	359
2	80
1	27
5	133
3	0
0	12
0	84
0	76
0	133
0	125
0	4385
0	3852
7	4173
0	2894
1	1590
14	230
3	1032
3	590
0	366
4	327
0	0
0	0
0	0
4	11
0	151
0	151
0	29
0	0
0	0
0	0
0	0
0	29
0	29
0	12
0	1
0	0
0	0
0	25
0	0
1	46
0	24
0	1604
2	2363
0	2687
2	2688
1	2874
1	62
8	128
1	228
2	17
0	323
8	17
0	165
5	277
0	101
0	5
2	17
0	21
18	179
0	47
0	14
0	92
150	2843
0	0
0	0
0	101
0	106
0	4
0	1
0	1
0	1
0	148
172	439
0	48
1	46
3	271
4	7
8	145
0	0
0	0
0	0
0	119
0	85
0	117
10	121
1	67
3	71
2	64
1	17
0	17
0	3
2	7319
0	7227
0	7319
20	515
21	1108
0	1073
1	28
0	42
0	1
0	29
0	9
1	2
0	0
0	13
266	136
0	100
1	130
0	125
0	45
0	32
0	7
0	18
1	201
5	210
0	199
0	175
0	76
0	72
0	10
0	12
0	8
1	1
3	43
0	6
0	7
2	7
0	7
0	1
1	6
0	3
0	6
0	142
7	840
950	867
1	178
0	12
0	64
1	4
1	20
1098	234
0	106
0	201
167	1
0	190
0	1
0	21
0	184
0	107
0	167
0	79
0	23
0	173
0	11
0	123
0	118
0	5
0	14
0	167
0	22
0	92
0	76
568	533
0	427
4	27
2	4
1	6
2	9
8	193
1	0
0	347
0	333
0	332
0	348
0	29
0	302
4	299
0	9
0	44
0	234
0	113
44	44
3	23
0	31
0	7
1	2
0	379
33	376
4	418
6	184
1	156
0	182
1	2
0	1
0	69
0	64
0	69
0	71
4	58
0	70
1	67
0	8
0	36
0	10
0	8
0	9
0	4
0	4
0	2
0	1
0	1
1	1
1	0
0	16
0	14
1	15
0	14
0	16
0	15
0	15
0	12
0	0
0	2
0	1
0	16
0	0
0	0
0	9
0	6
0	1
0	0
3	0
1945	47390
8	2345
139	16379
421	28864
2	1111
17	470
0	21
0	24
1	24
6	35
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	35
88	30
0	22
20	1016
497	1307
1	3
0	14
0	62
1	77
0	7
0	102
1	301
0	145
0	133
0	105
0	137
1	141
0	92
0	131
0	100
0	79
0	79
0	88
0	69
0	94
0	117
0	104
0	95
0	96
0	77
0	96
0	71
0	89
0	20
0	12
0	15
0	11
0	1
0	0
0	0
0	45
1	0
0	16
0	4
0	18
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	67
0	61
0	67
0	63
31	105
2	58
1	26
0	15
1	24
0	0
0	1
0	4
2	4
0	62
0	62
2	218
0	130
11	43
0	448
0	2
0	31
12	582
0	16
8	409
0	23
0	84
10	417
0	72
3	118
0	18
1	7
5	4
0	1
0	10
0	13
0	13
0	83
0	3
0	0
0	88
1	3
0	13
0	38
0	2
0	0
0	14
0	1
0	0
0	1
0	1
0	0
1	4
0	4
0	36
0	36
0	35
0	28
0	11
0	985
0	1337
0	1305
0	1537
0	1248
23	1409
0	764
0	1283
0	1265
0	1178
0	151
52	1
0	0
0	1
1	13
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
193	16
1	2
0	4
59	93
0	43
0	81
0	3
1	4
1	19
0	26
0	27
1	27
0	27
0	26
0	25
0	24
0	25
0	20
0	11
0	1
1	5
0	3
4	8
0	1
0	1
0	0
0	0
0	0
0	0
22	3981
8	4987
7	376
0	6589
5	7494
0	3254
2	3819
0	617
24	10650
1	2729
13	9705
1	3261
7	5806
45	5851
18	488
0	84
1	1346
39	4601
0	3375
0	161
6	36
0	29
1	29
0	1
0	0
1	22
6	316
0	408
0	159
0	155
0	24
0	1
0	28
0	405
0	2
0	2
0	2
0	2
0	2
0	364
0	2
0	4
0	1
11	17
0	5
0	6
0	12
0	9
0	13
0	15
0	17
0	6
6	8
3	13
0	0
0	0
0	0
0	3
4	0
0	155
0	11
0	269
4	247
0	49
0	1
0	266
6	58
0	266
0	2
2	233
0	0
0	23
0	222
0	214
0	6
0	40
0	34
1	37
0	79
0	527
0	9
0	370
0	403
0	548
0	95
0	515
0	512
0	516
0	0
0	3
0	51
0	168
0	0
0	3
0	10
0	6
0	4
0	4
0	6
0	7
0	4
0	4
0	5
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
5	3260
0	3499
0	3134
11	4111
0	3579
20	3580
0	1989
0	666
0	379
0	206
0	6
0	0
1	2
0	2
0	0
0	0
0	0
0	0
5	15
0	0
0	23
0	24
0	24
0	3
0	0
0	0
0	242
0	239
0	135
0	181
0	255
0	234
0	195
0	103
2	28
2	137
0	111
0	24
0	44
0	25
0	25
0	42
0	2
0	4
1	27
0	29
0	11
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	18
0	2
0	10
0	1
0	0
0	61
0	13
0	0
0	13
0	12
0	8
0	4
0	6
0	2
0	2
0	2
0	1
0	0
0	0
0	13
0	52
0	59
1	7
0	15
0	1
0	1
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
18	637
1	566
0	622
2	80
0	0
3	44
0	3
0	0
7	129
0	359
0	141
1	238
0	207
17	350
1	348
0	295
0	4
0	54
0	0
0	0
0	0
0	12
0	14
0	1
0	0
0	0
0	1
0	0
0	6
0	6
0	100
4	103
0	122
0	10
0	125
0	111
0	12
0	11
0	2
0	0
0	9
0	7
0	15
0	11
0	7
1	15
0	5
0	7
0	8
0	1
0	7
0	2
1	12
0	10
0	5
0	2
137	447
4	382
0	345
0	325
5	404
0	6
0	36
1	9
0	5
6	16
0	9
0	11
16	9
0	1
0	8
0	0
0	0
0	0
2	0
0	5
0	0
0	7
0	4
0	4
0	4
0	7
113	19
1	0
2	11
27	25
0	4
0	25
0	0
0	0
0	0
0	0
0	17
0	0
5	201
1	201
0	229
10	132
0	229
0	19
0	2
0	10
0	17
0	17
0	0
1	0
0	137
1	207
0	45
0	173
1	167
0	160
0	162
1	159
0	117
0	123
0	156
1	138
0	120
1	37
0	95
0	8
0	47
25	44
1	11
0	2
0	0
4	0
95	259
3	237
1	9
2	10
0	20
0	54
0	32
0	4
9	53
0	1
0	1
0	2
0	0
1	0
0	0
0	0
0	923
0	0
0	3
0	1
0	1
0	1
0	9
0	1
1	7
0	0
0	0
0	0
0	923
1	922
47	1106
4	594
1	1035
1	1396
0	1769
4	797
91	888
36	1465
0	706
1	95
478	21
0	0
0	121
0	115
0	1
0	0
0	4
0	126
0	0
0	0
0	0
0	2
0	7
0	118
0	0
0	119
0	0
0	3
0	0
0	0
0	0
0	7
2	570
5	593
0	114
0	59
0	559
0	15
2	33
2	44
0	12
9	60
0	21
0	1
0	28
1	40
0	26
0	22
3	25
0	0
0	4
0	1
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	13
16	189
0	179
0	131
0	142
0	146
0	146
0	151
0	8
1	2
1	2
0	1
0	2
0	2
0	1
1	5
0	0
0	4
0	3
0	1
0	0
0	4
1	0
0	639
1	699
0	604
13	572
1	197
0	89
1	176
4	135
0	65
1	136
3	58
8	20
5	124
19	619
0	614
1	353
0	513
0	387
0	12
0	3
0	22
0	36
0	27
4	31
0	6
0	9
0	6
0	308
0	311
0	5
0	294
0	127
0	146
0	155
0	111
0	131
0	283
4	132
0	1
0	30
0	11
0	6
11	113
0	116
0	104
0	110
0	114
1	62
0	52
0	33
0	24
1	8
48	431
0	6
6	251
0	179
0	211
0	250
0	185
0	207
13	779
0	675
0	746
0	431
0	631
0	643
3	236
0	565
0	464
0	503
0	534
0	518
0	500
0	372
0	332
0	212
0	126
0	276
0	235
0	236
0	307
0	247
0	248
0	240
0	217
0	133
0	213
0	236
0	164
0	239
2	204
9	198
0	152
6	144
0	170
0	112
0	0
3	102
0	34
1	75
0	52
0	0
0	3
0	4
0	3
0	0
1	3
0	492
1	86
43	59
0	83
1	65
0	88
0	100
4	16
5	16
2	1
0	9
0	3
0	9
0	3
0	0
0	15
0	3
0	12
297	61
2	60
0	0
1	22
0	22
0	1
0	4
0	4
0	2
0	0
0	1
0	0
0	0
18	173
0	63
0	7
0	7
0	6
0	5
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	58
83	78
0	30
0	31
7	38
0	1
0	8
3	315
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
681	312
0	281
3	209
1	92
36	342
1	59
13	498
0	370
249	944
3	395
12	191
52	0
2	60
0	60
2	61
0	0
0	0
0	1
0	1
2	1
0	0
7	459
0	452
0	248
0	271
8	123
0	17
0	39
0	53
0	59
0	36
4	24
0	5
0	15
0	218
0	4
4	557
0	580
1	0
0	540
0	0
0	21
2	14
0	14
0	6
0	14
0	0
0	109
0	117
1	103
0	85
0	117
0	103
0	22
0	2
0	0
0	10
1	1
0	7
2	6
0	1
16	26
0	1
1	1
0	1
0	0
0	6
0	229
1	5
0	200
0	140
0	172
0	40
0	143
0	70
0	135
0	155
0	136
0	135
0	142
0	153
0	156
0	157
1	88
0	130
0	103
0	0
0	0
0	19
0	3
0	7
0	0
0	2
5	12
0	4
548	3369
104	2149
0	69
15	1433
15	1115
68	86
98	87
152	148
0	325
2	0
3	400
0	21
0	293
0	94
189	464
1	32
1	113
2	2
3	14
1	98
3	51
118	287
0	39
4	279
0	1
0	79
0	0
0	28
0	6
0	23
1	78
0	79
0	12
0	32
8	8
0	10
1	48
3	79281
0	73994
0	16
0	16
0	2
7	1495
0	1888
0	1888
1	1888
2	1888
0	1647
0	1709
0	1810
0	9
0	0
0	48
0	22
1	13
0	0
1	0
2	0
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	2
0	3
0	0
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	2
0	5390
2	4362
0	31784
0	51435
4	67449
1	58785
7	65026
7	75311
0	74433
6	42875
25	62765
0	94554
18	32837
0	7568
0	14197
0	5230
27	111
0	273
0	8913
0	20712
0	3470
3	95
4	60
0	70
1	7
11	11
2	6
0	3
0	2
1	3
2	34
1	37
28	297
1	50
0	311
3	274
0	78
0	65
2	70
2	204
12	221
3	221
0	5
3	0
0	11
0	19
0	19
2	8
0	19
0	15
0	1
0	0
0	0
0	0
0	1
0	1
0	12
0	3
2	18
0	21
0	17
2	19
0	5
0	4
0	1596
0	1771
0	241
0	1547
0	1376
0	1463
0	1709
0	1707
0	1477
0	1851
0	1874
0	1097
0	1448
0	1575
0	1581
0	1740
0	1419
0	2
0	5
0	11
0	0
0	2
3	155
1	5
0	2
0	1
0	159
0	131
0	0
0	1
0	20
0	123
1	1
0	2
5	81
0	33
0	33
2	14
2	443
0	496
0	229
0	340
0	173
0	194
0	64
0	84
0	4
0	1
3	0
6	136
106	247
22	2356
3	1
7	491
14	145
0	433
34	2374
4	147
124	203
1	74
6	195
0	195
0	0
2	0
0	3
0	10
0	5
0	0
1	2085
1	2085
1	1001
0	1756
0	2080
0	322
2	539
5	31
1	37
29	1
244	66
0	33
49	1
0	1
8	0
0	0
3	19
0	20
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1181
2	701
1	1210
0	109
17	1146
0	103
0	3
0	0
1	57
0	130
1	678
18	71
0	1165
11	892
0	3
0	31
0	146
1	11
0	21
0	2
119	12
0	9
0	1
0	0
3	5
3	3
0	0
0	30
5	19
0	11
11	430
0	12
1	0
1	3
0	1
0	1
0	1
1	0
6	0
328	1155
0	935
0	13
8	54
6	164
0	0
34	39
1	4
6	79
1	306
3	312
0	25
1	2
3	297
1	101
3	64
0	19
0	1091
0	1083
0	1066
0	793
0	1099
0	1255
2	13
56	94
1	444
0	45
11	10
0	10
6	79
0	122
3	128
0	121
0	168
8	763
0	108
0	4
0	98
0	14
0	0
0	152
12	674
0	21
0	148
0	1
1	131
0	3
0	1
1	4
0	1
0	0
0	126
0	68
1	13
0	85
0	0
0	19
0	36
0	0
3	0
0	64
0	64
2	58
1	12
0	33
6	38
0	39
0	1
0	3
0	0
0	0
4	0
0	0
7	88
0	291
0	259
2	159
2	64
0	138
2	135
1	97
0	37
0	23
1	3
0	1112
0	1180
1	1169
0	38
1	537
2	157
0	147
2	11
0	145
0	9
0	21
0	14
0	47
0	74
0	96
0	72
0	21
0	16
0	28
0	59
0	59
0	76
0	71
0	37
0	36
0	41
1	11
0	25
0	10
0	4
0	6
0	5
0	1
1	0
0	33
0	0
0	466
0	469
1	244
0	413
9	415
0	330
0	393
0	206
0	319
0	336
1	20
0	136
7	9
0	115
0	6
0	5
0	2
0	0
0	0
21	1118
1	1017
5	234
30	374
0	265
0	264
0	260
1	310
0	813
0	752
0	647
0	12
0	12
0	2
0	45
0	120
4	1467
1	150
0	1502
0	33
0	316
0	1215
0	1282
0	1202
0	1405
0	27
0	120
0	120
0	120
0	120
0	120
0	131
3	32
0	0
0	32
1	26
0	88
0	469
0	84
0	520
0	586
0	723
0	6
0	488
0	584
0	471
0	287
0	5
0	599
0	103
0	255
0	201
0	23
0	215
3	188
0	40
0	200
0	22
1	158
1	36
0	17
0	18
0	22
0	2
0	0
0	25
0	2
0	3
1	0
0	22
0	0
0	0
0	0
0	0
0	15
0	18
0	0
0	0
0	3
0	0
0	22
0	25
0	0
1	100
0	73
0	100
142	850
1	537
3	850
0	55
0	1724
0	9
0	40
0	10
0	206
0	559
142	11219
1	4404
1	5665
3	129
1	6207
3	8002
4	287
169	2
0	88
0	86
0	2
0	2
0	87
0	2
0	0
0	0
0	0
5	299
1	83
0	19
0	6
0	255
0	255
0	255
511	260
0	233
0	18
0	19
0	0
0	0
2	7
4	9
0	3
1	3
0	4
0	2
0	70
0	1
0	0
0	0
0	2
0	0
0	76
0	587
0	482
1	8
1	7
0	1
0	180
0	6
0	2
0	2
0	591
12	17
0	0
0	16
4	1465
1	1417
0	1085
0	1411
1	1411
0	1310
0	1262
0	1380
0	1371
0	1239
1	219
3	264
0	647
3	395
0	21
0	230
0	61
0	44
0	50
0	18359
0	19359
1	18461
3	12271
1	18956
7	17543
5	18423
1	17107
3	17004
2	17063
1	6444
3	9071
0	7654
0	7521
2	6215
5	3065
0	15
0	12
2	14
0	12
0	12
0	17
0	97
0	298
0	301
2	228
7	123
0	220
4	96
0	130
0	135
0	271
0	278
0	277
2	71
0	266
0	273
0	170
0	83
0	19
4	17
0	0
6	14
0	0
0	2
2	2
3	46
0	50
1	45
0	18
0	15
1	4
0	3
0	1
224	9
1	2
0	8
0	3
0	8
0	42
0	4
1	33
0	13
1	28
0	11
0	32
2	4
0	11
7	105
0	104
0	104
1	96
0	79
0	84
0	1
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	118
0	257
0	86
0	1
1	102
0	257
4	261
13	353
1	9
0	11
0	2
8	34
0	1
0	0
2	152
0	67
0	35
1	2
0	176
0	166
1	165
0	155
0	160
0	175
0	142
0	139
0	152
0	158
0	174
0	125
0	151
0	169
0	157
0	153
0	145
0	143
0	151
0	4
0	140
0	216
0	217
0	221
0	40
0	1
0	5
0	7
0	5
0	6
0	6
0	2
1	0
0	4
0	1
6	0
4	5
0	1
50	5
0	87
0	86
0	152
0	151
0	4
2	2
0	0
1	0
0	360
2	338
9	259
0	203
0	164
0	77
0	11
1	1
0	0
0	0
0	449
2	767
157	2235
0	1473
0	1103
0	1546
1	1552
1	1717
12	1064
1	1172
2	466
0	891
1	151
10	733
6	567
0	98
0	119
2	280
0	5
0	0
0	1
0	1
0	9
0	2
0	2
0	1
0	0
0	42
0	42
0	42
0	38
0	31
0	34
0	25
2	14
0	14
0	11
0	10
0	0
0	1
0	1
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	705
0	176
0	183
0	3
0	3
1	847
3	896
0	906
1	791
0	931
0	858
0	941
0	942
0	943
0	799
0	955
0	688
4	844
1	665
0	968
0	1043
0	35
0	882
0	709
0	6
0	208
0	527
0	713
0	678
0	12
0	8
0	742
0	816
0	678
9	798
0	854
4	704
0	1
0	0
0	48
0	713
1	151
0	242
74	1278
16	585
0	607
6	480
0	179
4	183
18	29
0	91
3	281
2	95
4	64
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	27
0	27
0	0
0	27
0	0
0	27
0	27
0	27
0	0
0	2
0	3
0	0
0	0
0	3
10	493
6	627
1	19
1	13
28	111
0	116
0	79
1	114
0	73
0	48
0	35
0	0
1	14
3	7
1	1
0	1
1	0
11	7013
2612	9498
1	1731
2	1653
4	470
0	2734
6	532
2	2329
3	858
2	0
1	378
0	167
0	100
0	29
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
1	623
1	740
21	895
21	875
4	50
1	139
46	898
4	639
0	381
6	877
0	49
0	3
2	44
0	344
2	401
0	811
1	812
0	542
0	180
2	453
0	2
0	2
0	2
7	17
0	1
0	1
0	1
0	1
0	1
0	8
0	9
10	9
0	0
1	13
0	119
0	119
0	121
1	6
0	3
0	3
0	0
0	0
0	1
0	122
7865	15
3761	16
231	210
0	104
0	107
0	9
0	2
0	43
0	1
2	40
0	358
1	342
0	320
0	379
51	0
0	0
0	0
0	2
0	12
16	288
0	246
4	275
0	13
9	20
0	19
3	0
1	6
3	0
0	1
0	28
0	27
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	158
1	11
0	15
1	166
0	19
0	79
0	70
1	83
0	21
2	1
0	28
0	16
1	46
0	18
0	72
96	262
0	48
2	250
0	0
0	0
0	10
1	10
0	0
0	0
0	0
0	0
0	190
5	176
0	229
1	206
1	1
0	11
0	154
1	65
2	23
0	6
22	6036
67	11756
0	5128
0	7747
16	4364
1	5465
7	22
0	3
0	3
1	404
0	251
0	49
0	183
0	1
2	93
0	32
3	82
0	9
0	3
0	4
0	2
0	7
0	0
0	403
0	405
3	341
0	166
0	27
1	31
0	8
0	5
0	5
0	7
1	0
19	38
529	1036
3	4
2	115
5991	1654
2	843
5	845
0	13
64	1076
0	0
1	0
0	1
0	1
0	1
0	5
0	4
0	5
0	2
0	0
0	65
0	399
0	305
0	460
0	419
0	430
0	419
0	580
0	446
0	612
0	374
0	419
0	295
0	6
0	1
0	210
0	484
0	391
0	451
0	358
0	411
0	560
0	489
0	536
0	236
0	782
0	496
0	1
0	401
0	477
0	767
0	107
0	464
0	754
2	611
1	296
0	522
0	559
0	471
2	518
0	497
0	374
0	593
3	212
0	0
0	502
0	266
0	20
0	3
0	4
0	4
0	0
0	3
0	1
0	0
1	88
0	37
0	6
0	2
0	2
0	75
0	7
0	1
1	13
0	71
352	107
0	76
0	1
0	73
0	40
0	20
0	99
0	1
0	11
0	49
0	32
0	11
0	0
2	135
0	135
0	112
0	118
0	58
0	19
0	3
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
1	7
0	2
0	9
0	10
0	10
0	7
0	2
0	0
557	0
321	288
93	483
2	43
0	169
0	6
3	378
0	4
0	109
0	1
0	80
0	56
0	13
2	48
0	15
0	0
2	612
0	277
2	639
0	646
2	644
0	581
0	512
0	562
4	405
0	544
3	532
0	390
0	59
0	431
0	0
0	0
0	1
0	61
0	0
0	10
0	22
0	28
0	10
0	3
0	2
0	1
0	0
0	0
9	4
0	4
0	0
0	0
0	5
3	15
0	4
0	9
0	428
1	428
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
97	124
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	113
0	262
0	263
0	248
0	205
0	22
0	137
0	37
1	5
0	8
1	0
0	3
0	1
0	28
0	33
0	33
0	8
0	3
0	1
0	1
0	1
0	0
2	0
1	1
0	266
0	257
0	277
411	786
9	650
1	424
0	273
0	89
0	26
0	87
0	253
0	162
0	64
0	560
0	22
0	8
0	168
0	57
0	7
0	2
0	4
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	21
0	1
0	41
0	22
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	7
0	42
0	18
0	1
0	1
0	42
1	42
2	1
0	2
1	5
0	10
4	35
19	73
0	73
0	68
0	63
0	56
0	76
0	1
0	207
0	270
1	245
6	60
0	236
8	166
0	22
0	1082
0	1073
1	395
2	482
1	27
0	182
0	220
1	119
0	6
0	24
0	12
0	3
3	1
0	0
8	4
0	4
0	346
0	387
2	386
0	332
1	206
0	4
0	60
0	121
0	0
0	177
0	7
0	25
0	4
0	18
1	7
0	0
0	9
3	56
0	7
0	7
0	49
0	36
0	47
0	42
1	3
0	4
0	9
0	7
0	4
4	8
0	0
1	0
0	0
0	0
0	0
0	6
0	3
0	10
0	10
0	2
0	9
0	9
0	10
0	9
0	10
0	9
0	9
0	7
0	9
0	7
0	6
0	5
0	4
0	4
0	2
0	1
0	0
0	0
0	1
0	0
0	0
6	10
0	6
0	1312
0	662
0	6
0	1312
0	1324
0	1312
0	410
0	648
1	31
3	364
12	355
2	33
1	10
0	6
1	2
16	6
0	6
0	5
0	0
0	3
0	1
83	2097
58272	319596
11	40396
29	20778
3	220094
14	140780
24	41867
0	40
2	31
0	25
0	32
0	27
3	32
1	0
4	25
2	100
0	73
0	100
0	26
0	6
0	0
0	4
1	5
0	5
0	0
0	0
0	0
11	10
0	0
0	1
0	1
0	0
0	0
0	38
1	272
0	1
81	629
0	629
1	608
3	344
0	604
0	11
0	0
0	7
18552	162407
81581	162543
0	0
0	5
0	72
0	67
2	71
0	1
0	4
0	64
0	4
1	2
0	6
1	3
0	4
1	34
0	6
1	13
0	2
12702	281412
58	245458
0	167190
0	261075
0	253840
0	194805
43	26888
56	32076
0	53399
12	26497
20	13783
0	3349
138	2564
0	1894
23	2234
15	611
3	2330
1	2829
0	2337
0	1890
0	2111
0	390
6	511
0	431
2	119
0	17
0	398
0	240
0	71
0	283
0	41
0	159
0	94
0	18
0	0
7	4
0	0
3	1
0	2
0	0
0	3
0	1
0	0
0	1
0	0
0	2
0	3
0	0
2	3
0	1
0	0
0	0
0	0
0	1
0	351
0	279
2	299
0	319
0	320
0	335
0	371
0	371
0	384
0	372
0	353
0	364
0	365
0	365
0	375
0	322
0	319
0	23
1	57
0	3
0	3
0	3
4	10723
75	10328
9	10709
7	6002
1	6309
5	759
0	690
0	197
2	75
1	659
1	100
0	520
1	801
0	911
2	355
1	67
1	776
0	14
0	8
0	23
0	20
0	16
0	459
1	105
0	274
1	372
0	368
0	87
0	229
13	185
0	175
0	142
0	74
0	39
0	31
2	31
0	38
3	35
0	17
0	9
0	4
0	5
0	4
0	1
1	1
0	1
0	10066
0	45
135	901
18	654
12	420
2	53
4	141
0	451
0	205
0	0
0	1918
20	1621
0	52
0	285
2	1410
0	228
0	1064
0	351
0	79
1	9
0	144
2	686
0	1447
0	569
2	36
3	196
0	248
0	238
6	232
0	13
0	5
0	8
0	5
0	1
0	65630
0	55185
0	53231
0	10
0	39
0	1175
0	463
0	1191
1	2019
0	7022
0	5992
0	430
0	15479
0	18913
0	28399
0	478
0	257
0	281
0	157
0	134
0	157
0	13
0	34
0	211
2	217
1	28
0	69
0	73
0	12
10	54
0	5
0	1
0	1
1	2
0	1
0	3
1	9
0	1
0	1
0	2
0	3
2	1
0	1
0	0
0	0
17	493
0	486
2	472
9	385
1	226
0	192
0	2
1	10
0	5
4	28
0	506
0	495
3	511
1	93
0	148
1	10
0	3
0	11
0	5
0	7
0	2
0	7
0	0
0	0
0	0
0	0
0	130
0	123
0	107
0	134
0	63
0	134
1	134
2	131
0	128
0	132
0	132
0	109
0	2
0	1
9	33
1	11
4	1
6	1932
0	2009
0	2010
7	20
1	93
0	156
0	31
72	47
0	44
0	32
0	24
0	4
0	2
0	2
2	10
0	1
0	0
3	0
153	35
1	23
0	1
0	1
4	94
0	326
0	114
1	7
7	350
0	342
0	318
4	325
0	94
0	95
0	123
0	77
5	845
2	558
0	711
2	10
0	15
2	265
0	3
0	501
0	69
0	34
0	2
0	237
0	68
0	386
0	220
0	0
0	196
0	191
0	4
0	6
2	11
0	3
0	1
0	124
0	120
0	4
0	2
0	34
0	0
0	4
1	2
0	1
0	3
0	5
0	6
0	2
0	9
0	45
0	32
5	285
16	273
0	8
0	6
2	3
0	3
2	67
1	1
0	442
0	445
0	248
2	264
8	11
4	170
0	120
0	168
0	8
1	27
0	0
0	2
0	115
0	294
1	125
2	240
0	292
0	171
4	150
3	9
0	6
5	91
0	11
0	25
13	557
0	2
0	117
1	0
0	7
0	620
86	619
0	615
0	615
0	608
2	351
0	9
0	0
0	0
0	1
0	5
0	5
0	0
0	2
0	0
0	0
1	5
4	4
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	19
0	0
2	760
41	3682
0	3098
11	2458
21	2849
2	900
0	683
31	483
1	175
0	20
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	619
0	629
0	629
31	8
0	4
0	1
0	56
0	56
0	0
0	0
2902	753
0	102
0	191
10	274
0	259
0	275
28	78
552	107
139	11
3	11
423	0
114	955
0	840
0	570
5	572
0	104
0	55
0	1
20	0
0	0
0	0
3	66
480	693
3	230
1	599
2	238
0	372
0	160
0	4239
0	3851
0	4014
0	3503
1	3731
1	3884
0	3736
0	3559
0	3760
0	3194
0	3921
1	2333
0	3051
1	1757
0	105
0	802
4	900
0	645
1	675
0	639
0	823
0	623
0	833
0	500
0	669
0	93
214	1601
0	205
1	98
54	669
0	802
0	142
0	792
3	684
1	33
2	20
5	35
0	662
0	663
0	656
0	657
0	658
0	659
0	659
0	659
0	658
0	656
0	657
0	637
3	298
1	618
0	19
1	286
3	230
0	9
3	135
0	31
0	0
0	27
1	26
0	16
0	2
204	9
0	0
5	91
0	1
1	1
0	5
0	1
0	0
3	153
0	153
0	117
0	153
0	185
0	136
1	1
0	0
8	185
1	309
0	270
0	298
9	353
2	328
8	54
0	326
4	341
37	107
1	220
0	101
4	226
0	197
3	6
1	82
1	16
89	2648
0	36
0	2620
1	61
1	3
0	149
1	79
0	376
0	405
2	18
0	2
0	2
10	238
4	234
0	204
0	113
0	0
0	21
0	7
0	17
0	1
1	2
0	2
2	1
0	0
0	0
1	22
1	23
0	11
0	23
0	23
0	12
2	13
0	12
0	13
0	14
0	0
