UniqueCount	AmbigCount
0	108
0	61
0	12
0	22
1	1721
2	1657
8	1751
0	682
3	1749
0	676
2	671
0	217
0	176
1	204
0	220
0	217
0	1
0	204
2	1066
3	1046
1	63
13	187
0	2
1	7326
4	18698
20	2962
0	6884
1	17531
2	15433
8	18285
0	18054
0	18749
1	19621
0	18718
5	19691
9	20034
1	2764
0	20999
2	446
4	19534
0	18185
2	34
0	15376
0	12567
0	260
0	7
0	12
15	14
0	2
0	3
0	11
0	1
0	1
0	4
102	2563
0	406
5	2447
0	92
1	268
0	106
0	486
0	204
0	153
1	286
0	190
0	164
0	2297
0	4
0	2443
0	2444
0	2420
0	2442
0	0
0	5
0	0
0	5
0	5
11	19
0	2038
0	1926
0	855
0	969
0	1944
0	1831
0	1850
0	901
0	946
4	1533
0	1849
0	1565
0	1505
0	1655
0	841
0	1718
0	1742
0	1460
1	1754
0	1592
0	950
0	1318
0	1528
0	1785
0	1719
0	1631
0	1665
0	1545
0	1211
0	1594
0	1541
0	1821
0	1596
0	1507
0	1798
0	1745
0	1787
0	793
0	1481
0	996
0	1496
0	724
0	1389
0	1179
3	1500
0	1363
0	1423
0	1040
1	1220
0	1330
0	227
0	361
0	195
0	30
0	865
0	495
0	282
0	734
0	17
0	731
0	17
1	1
0	175
0	277
0	277
1	391
0	317
0	106
0	10
0	112
0	199
1	197
3	196
0	186
0	0
14	60
0	33
0	0
0	2
0	28
0	37
0	37
0	37
0	37
0	19
0	24
0	24
1	24
0	23
0	23
0	23
0	22
0	22
0	21
0	0
0	20
0	20
0	20
0	20
1	25
0	25
0	25
0	23
0	22
0	15
0	16
0	14
0	4
0	1
0	11
0	10
0	8
0	11
0	11
0	11
1	10
0	10
3	2
0	1
0	1
3	2
0	0
0	0
0	0
0	2
0	1
0	23
50	1002
3	906
5	850
0	54
1	10
1	23
0	1
0	354
103	8210
37	8508
1	157
26	8681
13	8600
0	35
5	63
2	87
0	111
0	20
0	131
0	101
0	0
53	6312
6	6658
0	5896
0	5868
0	5819
1	66
55	295
2	83
0	33
4	74
15	311
0	13
3	223
3	264
0	2407
0	13
1	92
0	3
14	52
8	634
0	2
0	219
11	105
0	61
3112	721
1	21
0	4
2	580
0	353
1	238
2	43
2	22
0	2
0	7
9	0
0	3469
0	2180
1	2140
2	2250
56	3393
3	2086
13	2205
4	42
1	8
6	118
1	72
0	1647
1	735
1	520
0	116
3	10
0	9
0	10
0	0
0	0
1	32
0	31
0	1
0	0
1	1
0	82
0	32
0	382
0	119
0	53
0	12
2	31
1	8
0	76
9	371
4	217
5	247
4	233
0	43
10	24
0	40
0	0
4	151
0	141
0	139
0	139
0	137
0	91
0	99
0	99
0	70
0	88
5	3
0	81
0	5
0	21
0	10
0	1
10	100
0	1305
28	1535
0	1305
0	1401
3	1267
0	71
0	135
2	290
1	992
3	18
5	596
1	245
3	191
1	45
0	171
252	120
0	119
0	25
0	71
2	4
0	63
0	1
0	0
0	38
2	51
0	3
0	0
4	46
0	3
22	47
0	15
0	46
1	0
0	46
1	1
0	0
87	6
1	20
0	20
0	2
0	2
0	1
0	0
0	2
0	18
0	19
0	17
0	14
0	10
0	2
0	0
0	2
0	13
0	85
0	76
0	73
0	60
2	77
0	67
3	71
1	0
1	2
0	6
0	4
0	2
0	4
0	1
0	1
0	10
0	11
77	1610
2	524
12	1583
0	97
1	3
2	41
0	0
0	11
1	4
7	5
0	5
0	3
1	2
0	14
0	0
1	447
10	450
6	25
1	411
1	12
0	1
0	5
0	21
8	25
0	18
30	4
6	63
0	50
25	107
0	37
0	87
0	14
0	3
1	3
1	2
1	3
3	1850
0	31
0	1719
0	1810
0	1781
0	1709
0	1738
1	26
4	1389
11	34
1	1571
1	1612
0	1689
1	1628
0	1590
0	1616
0	1658
12	1835
0	1660
0	1444
0	34
0	139
0	9
0	24
2	394
1	50
0	0
6	71
8	364
0	0
0	5
0	5
0	4
0	4
0	0
0	0
0	0
1351	4
0	1
0	20
5	2
1	13
0	22
0	57
0	7
0	44
0	325
0	7
1	290
6	336
0	32
0	325
3	4
1	99
3	2
0	18
1	67
0	1
3	1
0	28
0	1283
0	1283
1	68
0	148
7	1026
0	395
1	1027
0	1
0	28
2	766
0	1255
0	2
0	27
0	1061
6	130
1	523
3	601
0	10
0	69
0	357
1	256
2	59
1	29
0	211
17	415
0	17
0	231
247	468
0	7
23	302
0	195
6	296
0	2
0	0
1	42
0	41
0	35
0	34
0	31
0	31
0	28
0	6
0	26
0	25
0	0
0	2
0	3
0	2
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	31
164	50
3	20
28	26
0	26
0	2579
0	2781
3	2787
0	2375
0	2944
0	3066
0	2080
13	2006
4	2490
63	3203
1	2367
1	2853
0	2951
0	2671
0	440
3	102
3	110
0	127
0	168
0	202
1	207
1	886
0	11
0	36
1	33
33	474
0	99
0	40
0	63
0	10
0	39
0	36
0	3
0	1
0	0
0	7
0	2
0	0
0	2736
0	895
29	2762
2	632
0	1479
0	1340
0	1866
7	2489
83	2636
2	1481
0	229
10	358
5	720
6	2091
0	934
2	1804
0	1683
0	1343
4	264
0	424
537	828
3	780
0	784
0	84
0	660
2	703
4	671
0	493
0	4
0	146
0	57
2	53
0	882
48	1166
18	901
2	672
2	1266
0	919
3	1123
0	1006
0	318
3	591
0	96
1	60
0	65
3	54
0	292
12	6
0	95
1	1
1	4
0	3
0	3
0	0
0	3
0	1
0	1
0	3
3	4130
0	4633
0	3265
6	3619
1	2984
0	3780
2	11
13	4369
0	142
0	263
0	4171
0	3302
0	154
2	265
0	565
0	3546
0	3767
0	332
0	51
0	17
0	323
1	282
0	17
55	170
2	162
4	14
0	12
0	26
0	9
0	3
0	0
0	0
0	1
0	2
0	4
500	3
1056	494
0	7
0	111
3	483
0	52
0	277
0	38
0	77
0	3
0	19
14	100
1	8
0	1
0	4
0	2
0	287
9	310
1	44
0	3
0	287
0	252
1	1156
0	336
14	202
0	128
2	110
0	15
3	33
0	0
4	27
1	27
0	1162
1174	979
1	476
1	162
0	460
2	191
0	11
17	352
347	1
206	2
11	57
0	57
0	2
0	2
1	6
0	4
0	2
0	3
2	75
505	461
0	382
8	179
96	185
1	26
0	14
20	207
21	201
6	36
1	28
1	17
0	5
6	10
6	7
3	35
0	35
136	41
3	6
7	35
5	0
70	1
0	51
1	50
1	42
48	47
0	27
0	24
0	7
0	1
0	28
0	29
3	13
0	12
0	17
0	18
0	28
0	5
0	29
0	28
31	693
18	633
0	766
1	143
19	17
0	0
0	17
0	1
0	4
0	24
4	49
0	36
6	5
2	18
2	9
1	4
0	31
0	31
0	31
0	32
0	32
0	31
0	25
0	2
0	21
0	0
0	1
1	2
0	407
5	407
11	290
103	203
10	62
17	21
15	0
0	223
0	243
0	255
0	242
0	242
0	237
0	0
0	0
0	253
0	259
0	288
0	306
0	304
0	303
0	304
0	259
0	286
0	2
0	258
0	21
0	256
0	28
0	233
0	224
0	224
0	225
0	245
0	244
0	245
0	231
0	239
0	230
0	247
0	244
0	224
0	231
0	238
0	1
0	1
0	1
0	12
0	4
0	2
0	210
0	209
0	93
1	2
0	6
0	18
0	64
5	10
0	1629
30	1822
1	1243
0	354
0	74
0	10
0	0
6	12
0	8
0	11
0	9
2	0
0	1
2	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	129
0	88
0	129
0	319
0	317
0	97
0	6
0	132
2	155
1	88
0	5
0	2
13	21
0	0
0	6
0	8
0	8
0	34
0	11
0	31
0	1
0	86
0	0
4	9
0	219
1	0
1	20
2	212
0	3
25	240
1	243
0	223
0	79
2	255
0	71
250	1238
9	772
0	1138
6	882
0	60
10	1002
0	5
1	21
2	54
4	9
0	116
759	2288
0	1780
0	1638
3	1150
1	1020
6	1388
1	990
6	1321
6	412
0	1261
0	952
0	1347
0	1355
0	148
0	239
0	44
0	935
1	35
0	730
1	225
0	164
0	245
0	993
16	284
47	248
0	2
7758	696
0	66
0	0
13	3
20	76
5	510
2	32
1	4
0	68
6	331
143	324
10	40
1	228
0	256
2	15
0	17
0	261
12	96
2	213
0	50
4	27
0	3
4	2
0	45
0	0
2	275
184	347
5	57
25	353
1	35
2	61
7	88
28	4
0	1
0	1
7	2530
10	156
49	2529
1	147
2	479
2	842
1	251
0	10
1	63
1	20
0	24
0	129
44	7
2	0
0	1750
1	1136
41	1569
48	1691
3	1629
3	102
5	15
1	51
0	188
1	160
0	75
0	4078
3	4033
1	108
1	4
0	8
15	116
2	629
0	804
15	622
1	8
1	49
0	80
41	856
0	425
4	135
0	68
9	141
4	267
390	815
8	625
0	14
3	11
1576	18891
77	18876
0	18840
0	18840
0	18840
0	16898
0	321
0	0
52	660
11	818
1	6
2	45
9	161
2	621
0	33
0	44
5	943
3	23
14	965
0	93
0	1
20	9
0	127
0	65
0	29
2	0
0	0
0	0
7	28
0	0
1	2
2	3553
0	3587
0	3364
0	2065
0	2526
0	3426
0	3387
0	3511
20	3285
1	1304
0	1304
2	3348
0	3521
0	3304
5	786
0	3255
0	1117
7	2865
0	5
1	177
0	3
1	4
7	2173
0	1844
0	1879
1	1110
0	1559
0	1801
0	1752
1	1768
0	6
1	137
10	806
0	1
0	58
7	651
0	680
0	684
0	853
0	998
0	905
1	868
0	1079
0	911
0	1022
0	988
0	810
0	669
0	627
2	1041
10	587
0	700
3	333
1	232
0	153
1	179
0	40
0	1
0	1
0	2
5	10
0	10
5	10
0	7
0	0
0	0
1	0
1	1
0	0
21	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
46	8
3	39
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	385
1	22
0	2
0	2
1	50
0	1336
0	1152
4	3298
5	1311
3	3447
0	3348
0	3596
0	82
1	2
0	3289
0	3387
10	268
0	3390
0	1166
0	3388
0	146
21	38
0	27
0	56
6	486
1	73
3	1382
8	1348
18	894
78	768
0	8
0	8
0	8
0	6
0	1360
1	1363
12	1446
0	4
25	1020
2	754
1	848
0	464
5	153
1	47
18	190
0	4
3	3
61	1173
0	60
2	1231
0	1083
0	1083
1	1006
0	991
1	317
0	1025
2	310
0	248
0	1009
0	1083
0	937
818	0
0	1
0	2
0	2
0	2
0	2
0	2
0	117
0	100
24	116
0	6
0	3
2	43
0	0
37	0
264	1883
18	852
3	634
0	225
5	134
0	2
10	134
5	78
4	40
3	38
32	99
29	935
0	117
0	160
3	91
1	187
1	33
0	0
2	610
3	586
0	1973
0	574
0	613
12	554
0	1812
3	1886
0	625
0	638
0	2
0	638
1	23
0	637
0	5
0	4
0	7
0	400
0	4
5	3
0	437
10	57
0	113
0	341
0	89
1	283
0	337
4	250
0	164
0	246
12	248
0	126
0	226
0	42
0	34
0	12
0	270
2	420
0	90
8	264
7	78
3	69
0	82
1	356
0	57
0	67
0	15
10	90
0	0
0	0
4	83
6	174
0	98
10	90
0	120
0	124
0	72
0	128
2	96
0	6
0	51
4	1
2	2
0	0
0	0
0	0
0	0
2	270
30	766
1	36
2	36
55	776
0	40
0	15
1	7
0	14
0	4
0	126
0	11
8	70
5	13
0	71
0	1
1	34
1603	819
1	160
0	258
1	377
0	93
0	1
6	228
1	943
0	1338
0	1003
0	1049
0	1314
0	1264
0	1274
0	1253
1	1165
0	309
0	1071
0	31
0	42
0	31
0	28
1	360
2	0
0	8
1	41
1	114
0	53
0	1
0	2
0	51
0	51
0	51
0	0
0	16
3	11
0	0
0	8
1	0
5	20
0	19
0	13
0	0
3	735
5	723
0	163
16	2640
0	0
0	13
1	830
0	36
0	56
0	22
1	705
0	820
5	742
0	0
0	9
0	2476
0	3
0	54
1	8
0	63
0	18
0	0
0	40
0	4
0	1
1	52
0	659
0	15
0	6
1	55
0	2
0	2
0	2
0	0
39	73
0	103
0	530
0	164
0	511
80	259
0	178
0	201
5	68
1	126
45	1633
15	664
69	1602
0	1507
0	185
0	82
0	2
0	665
1	18
1	1419
14	5
12	97
3	48
117	136
4	397
10	215
1	172
13	325
10	272
3	228
1	201
0	10
1	55
2	380
247	614
9	26
0	504
0	448
0	45
1	15
0	47
820	4
0	3
1	3
0	3
0	3
0	3
0	4
0	4
0	2
0	1
0	1
0	0
0	0
0	511
225	3
0	164
0	486
17	249
0	103
0	402
0	7
1	412
2	412
95	315
54	604
1	103
3	44
46	296
2	6
13	39
193	82
8	76
2	7
0	2
1	10
11	1031
1	2
0	2
0	725
0	916
1	17
0	895
0	420
0	4
1	16
0	45
77	380
0	11
1	45
0	324
0	0
5	2
9	273
7	674
2	200
1	440
0	61
16	195
2	7
687	15
2	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2972
0	3249
40	3054
5	2984
0	2226
0	2717
2	2450
3	2442
7	21
0	0
0	0
0	1
0	1
0	0
0	334
5	214
0	382
0	348
0	88
0	77
14	287
0	86
0	19
0	163
0	25
0	0
0	8
2	15
5	5
0	63
0	21
0	33
2	31
0	12
0	31
1	29
0	8
2	3
0	19
0	33
0	17
2	14
3	30
0	12
0	0
0	2
0	2
0	1
0	0
2	561
0	4
2	1
0	4
0	0
84	40
0	39
0	40
0	10
1	1
4	623
2	159
0	164
0	160
0	164
0	12
0	1
0	21
0	18
0	20
0	22
0	0
1	1
0	1
0	0
7	13
0	3
1	1
0	455
0	505
0	491
0	503
0	598
0	610
0	3
0	223
1	0
0	540
0	354
1	583
0	605
0	564
0	601
0	589
0	610
0	604
0	554
0	585
0	596
0	589
0	177
0	181
0	570
0	562
2	584
0	32
0	620
0	547
0	434
0	4
1	331
0	322
3	114
0	229
4	190
0	0
0	7
162	14
8	12
4	88
3	116
1	100
2	171
2	2354
0	140
11	234
4	3444
0	136
2	94
0	1594
5	3310
0	127
5	150
0	3514
4	53
7	576
0	55
1	3225
0	1584
0	314
2	182
0	139
0	17
0	250
0	0
0	217
0	268
0	189
2	149
0	0
1	141
15	1260
0	1057
1	1123
1	1156
0	902
0	1063
2	1003
1	930
8	1302
3	1152
0	110
0	750
0	295
0	84
0	26
0	92
0	530
0	35
0	823
0	97
0	114
0	127
3	230
0	241
0	91
0	66
0	103
1	122
0	22
0	65
0	99
0	2
1	120
0	121
0	3
0	80
11	1
1	308
74	308
0	16
10	8975
1	9459
2	9163
1	10528
19	9627
0	9546
0	9051
0	9397
0	9970
0	9764
0	10396
0	10257
0	10392
0	10762
0	10964
0	10240
0	9440
5	5079
4	2295
2	9722
2	10176
0	1505
0	11222
0	1661
1	1872
0	1490
1	4646
0	5347
0	7419
1	9099
0	978
0	10635
0	1524
0	9284
0	7223
0	746
451	75
1	506
17	1580
1	723
22278	22043
10	1480
1	1431
0	17566
12	12050
0	11682
0	424
4	431
1	411
0	8
2928	1479
0	753
6	305
0	474
8	101
0	233
3	50
0	57
170	2012
15	870
0	1449
3	1034
2803	110
0	71
1	78
2	30
0	52
371	83
1	8
3	31
199	476
0	473
2	473
1	472
0	361
0	262
0	259
1	258
1	3
14	57
0	56
0	24
0	4
2	0
0	8
0	6
0	6
0	4
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
12	12
2	1
0	1
0	0
0	1481
51	1435
7	1436
0	951
4	1089
1	1151
0	1349
2	899
0	816
9	1019
0	763
0	99
1	4070
5	3686
0	3636
0	2041
0	181
0	44
1	175
0	113
1	9
0	32
1	83
2	1
4	33
0	38
0	23
0	69
1	69
0	12
0	5
0	0
0	2
1	3
0	0
0	0
0	30
0	1
5	30
0	355
0	317
0	449
0	407
0	378
0	353
0	305
0	302
2	41
0	29
15	142
0	25
0	126
1282	1026
1	961
1	36
17	17
1	10
0	116
9	93
99	95
0	147
0	120
0	235
2	41
0	78
0	148
0	63
0	45
0	244
0	245
0	207
0	178
0	208
3	29
0	2
8	144
2	218
0	253
0	36
0	145
0	92
0	113
1	120
0	638
3	1963
0	2520
0	8
0	2152
0	1084
0	2513
0	2769
0	228
2	2562
79	2049
1	2051
0	498
1	1518
7	2542
0	2563
0	2541
0	1799
4	2509
0	2593
1	786
1	2015
0	91
0	594
0	2223
0	46
0	2152
0	268
0	3
0	265
0	1818
0	178
0	239
0	166
0	1569
1	8
3	21
0	48
13	490
1	778
0	3
0	3
0	7
0	5
0	5
0	8
0	4
0	5
0	3
0	2
0	10
0	9
0	3
0	1
0	2
61	4752
74	4858
9	4570
24	799
6	180
1	2411
4	1411
3	2220
4	157
0	2286
0	459
3	777
0	5
19	666
0	20
0	607
0	18
0	233
1	59
0	543
0	302
0	279
0	354
1	35
1	20
0	523
0	444
2	50
0	526
0	523
2	44
0	519
3	315
0	461
0	538
1	537
0	896
0	530
0	711
0	741
1	600
0	520
0	718
0	520
0	387
0	525
0	642
0	719
0	585
1	588
0	1
0	597
0	31
1	196
0	224
1	228
1	1
0	1
0	1
7	11
0	0
0	0
0	1
0	1
177	500
35	500
0	11
0	14
0	0
225	0
0	0
0	0
0	0
0	0
0	68
0	113
0	0
0	2
0	0
0	113
0	102
0	83
0	113
1	16
6	54
0	9
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	16
0	2
0	5
0	15
0	432
0	489
0	636
0	630
0	595
6	476
23	478
0	8
0	322
2	8
1	72
1	56
1	135
2	59
301	1
0	6
0	8
0	8
0	8
0	6
2	11
0	0
0	0
0	0
0	0
0	120
24	251
8	1971
0	0
0	167
3	332
0	2126
5	1859
4	41
0	42
1	198
7	103
23	8602
408	8603
0	2502
0	208
4	7
0	4
108	817
1	359
1	405
3	7
2	23
1	7
4	5
0	6
3	5
0	17
0	6
0	16
0	18
0	54
0	2
0	5
0	11
42	75
0	5
0	13
0	1
5	534
8	501
3	488
1	482
0	174
7	317
1	126
1	66
2	58
0	84
2	9
2	38
4	56
0	8
3	19
3	1443
0	1442
2	1443
151	1444
0	1443
1	1442
0	1184
1	140
2	77
1	75
1264	143
0	0
0	2
41	10
0	0
0	15
0	5
3	4
0	8
0	11
0	13
0	15
0	14
0	13
0	13
0	14
0	21
0	15
0	19
0	9
0	8
0	20
0	12
0	11
0	6
0	5
0	7
0	4
0	0
0	2
0	3
0	0
0	0
6	1
0	0
10	86
1	178
1	217
0	165
2	206
3	259
0	132
0	178
1	85
1	52
15	240
0	101
24	80
0	13
0	109
16	79
0	33
199	62
619	7
3	648
31	2259
7	2384
1	333
13	710
852	775
0	6
0	771
6	12
3	388
1	6
76	514
1	308
6	324
0	284
0	1
1	19
0	18
2	61
0	312
5	80
0	269
103	2064
0	1866
0	1033
2	44
0	41
1	230
0	3
0	1
2	40
0	35
0	2
0	37
0	2
0	2
0	18
0	0
0	14
0	0
0	7
327	264
2	226
0	173
0	263
0	208
32	2719
0	1629
1	1291
0	2380
14	3177
1	2686
20	51
3	21
2	1970
1	158
2	0
2	136
0	562
0	644
0	741
0	507
0	596
4	456
0	127
0	45
0	0
510	517
0	276
1	103
3	52
1	121
3	95
3	36
1	150
1	8
4	27
1	12
0	28
3	4
2	88
1	88
1	87
0	0
0	53
0	89
0	7
0	0
0	47
0	0
0	0
0	2
0	0
0	0
701	8519
88	8496
0	25
2	55
1	1021
3	922
3	533
3	9
2	19
9	178
5	210
3	0
4	199
4	126
0	126
0	1
0	0
0	1
0	1
0	0
11	828
0	25
0	59
0	655
1	1165
0	1145
0	1197
0	1188
0	1191
0	1258
0	1193
2	1266
0	1246
0	800
0	953
0	826
0	915
0	926
0	1067
0	1104
0	975
0	885
0	105
0	685
0	100
2	105
3	3
4	572
2	389
5	458
0	4
1	120
0	47
4	4140
2	1614
1	3345
6	3844
10	2080
0	2981
0	2887
11	3732
11	1442
2	2621
0	306
1	66
0	3
2	452
0	25
7	637
0	577
1	32
0	93
5	717
0	363
0	218
0	80
0	241
0	229
0	119
0	4
0	4
0	2
443	361
0	116
0	4
0	333
0	1325
0	1331
0	487
0	526
0	1264
0	1289
1	1273
0	155
0	243
0	2
0	3
0	17
0	15
0	3
0	6
4	82
0	0
0	1
0	4201
0	4270
3	2588
1	3124
0	2904
0	1130
0	2010
0	510
0	1321
1	355
0	26
0	624
0	502
0	1064
0	1062
0	333
0	35
0	193
2	4
0	3
0	3
2	350
0	4
1	78
0	2
47	454
0	16
0	27
7	1
0	6
3	529
580	1588
0	228
10	157
0	0
0	72
7	95
1	95
0	16
0	4
0	1
0	1
0	0
0	0
1	34
5	696
7	515
14	210
2778	390
0	12
0	151
0	921
0	341
0	165
0	308
0	127
0	43
0	639
0	111
0	96
0	291
0	35
0	32
0	6
0	31
0	1
0	0
0	2
0	1
0	1
0	31
0	0
0	0
0	0
0	19
0	19
0	0
1	0
0	3
1	0
7	436
170	452
0	22
4	179
334	1435
0	40
0	979
0	51
0	174
0	123
0	51
0	70
1	447
0	582
0	456
0	653
0	780
0	667
0	591
0	377
0	501
0	765
0	714
0	763
0	379
0	580
0	771
0	654
0	574
0	625
0	456
0	478
0	566
0	813
0	616
0	500
0	439
0	636
0	456
0	494
0	580
0	650
0	435
0	657
0	728
0	718
1	850
0	445
0	609
0	777
0	738
0	560
0	552
0	416
0	715
0	480
0	454
0	446
0	770
0	715
0	688
0	428
0	500
0	791
0	550
0	642
0	603
0	501
0	713
0	665
0	410
0	454
52	275
0	536
0	696
0	793
0	429
0	548
0	528
0	439
0	767
0	563
0	513
0	524
0	544
0	742
0	799
66	570
0	488
0	578
0	603
0	529
0	556
0	650
0	769
0	476
0	628
0	666
0	450
0	625
0	464
0	543
0	778
0	403
0	367
0	341
0	392
0	247
0	110
0	201
0	146
0	140
0	236
0	254
0	241
0	241
0	238
0	305
0	159
0	371
0	398
0	220
0	268
0	491
0	458
0	487
0	492
0	448
0	523
0	182
0	167
0	166
0	226
0	181
0	243
0	408
0	198
0	125
0	45
0	351
0	58
0	378
0	179
0	15
0	182
0	257
0	80
0	22
0	2
0	40
0	113
1	207
0	6
0	206
0	3
0	202
0	222
0	204
0	10
0	58
0	22
0	187
0	13
0	113
1	148
5	191
0	14
0	13
3	0
18	916
1	727
0	3
0	903
0	128
5	866
0	133
17	84
1	17
9	9
721	1930
12	284
3	338
0	334
1	468
8	1128
3	602
0	530
1	486
1	12
218	473
61	597
7	590
1	21
9	17567
1	12761
9	16461
112	18041
0	16400
1	17421
0	15715
0	17173
0	16809
2	16484
0	13090
0	6528
0	404
0	24
2	444
0	13260
0	485
2	705
0	415
2	6399
0	32
9	473
5	3942
1	1097
0	880
0	886
0	559
0	1012
0	947
0	976
0	942
0	860
0	949
0	443
0	673
0	483
0	930
0	1059
0	995
0	705
1	626
0	862
0	29
0	97
0	446
0	445
0	435
0	527
0	535
0	411
0	626
0	920
0	971
0	882
0	860
3	442
0	497
0	961
0	484
0	722
0	212
0	45
2	5
0	8
0	1
3	24
0	41
0	4
0	4
0	4
0	4
0	4
0	2
0	4
2	4
8	4
0	3
0	3
0	3
0	5
0	5
0	4
0	3
0	3
0	4
0	65
3	58
0	62
0	10
0	14
0	64
0	4
0	37
0	117
0	36
0	101
0	6
0	6
0	1
0	47
0	125
0	62
5	46
0	41
0	57
6	3
0	10
10	11
1	6
1	3
7	2
10	115
2	22
0	5
0	12
0	1
4	566
3	710
0	949
5	1091
0	234
0	157
0	146
21	231
0	6
0	0
193	1967
10	232
0	1609
0	821
12	33
26	39
0	0
1	292
0	312
7	279
1	5
0	2
0	1
1	5
4	107
24	23
0	141
0	138
0	138
0	1901
1114	2928
0	1599
0	1482
43	1912
0	444
1	759
0	27
184	454
1	88
0	361
0	365
2023	2717
0	1781
1	1322
0	227
0	681
1	840
68	939
0	1
1	263
0	263
6	19
0	1579
5	698
4645	2257
1	441
2	7
0	20
0	13
0	21
0	6
0	0
0	3
0	4
6	204
0	476
0	2
0	3
0	47
0	0
0	33
0	0
0	251
0	144
37	483
3	13
0	4
1	252
0	46
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
6	3929
29	4063
76	4188
3	3921
0	2461
12	2591
2	2425
0	1379
5	1009
0	1487
5	1662
0	1529
0	1219
3	804
0	296
0	167
0	78
0	25
0	1
1	433
0	247
0	436
0	261
0	340
2	565
0	417
0	211
0	379
0	359
0	453
0	387
1	139
0	147
1	70
0	84
0	95
2	128
0	9
0	2
1	501
3	99
0	58
0	80
1	1
13	370
0	1
1	453
12	543
0	621
6	624
0	213
0	154
0	16
0	159
4	429
0	4
3	0
3	484
1	398
1	213
2	12
2	35
0	289
0	104
0	36
0	398
0	75
0	79
0	1347
0	3464
4	2014
0	3239
2	3064
0	2957
0	39
0	2550
0	317
0	2391
0	2346
0	2408
0	2311
0	1947
1	3157
3	2712
0	2819
0	2298
0	3004
0	3187
0	2658
0	1934
0	2416
0	1414
0	257
0	1440
0	975
0	577
0	92
0	756
0	196
1	780
0	1569
0	500
0	471
3	158
0	156
0	158
0	160
0	0
0	1
1	53
0	341
0	195
0	196
0	322
0	195
0	1
0	1
0	18
0	42
0	47
0	6
0	1
0	2
0	5
0	6
0	7
0	11
0	0
0	34
0	30
0	9
1546	6828
5	6828
0	699
72	51
1	0
8	1218
2	1239
3	1016
0	1114
0	1090
0	1177
0	1116
0	34
0	1014
0	9
1	1176
0	1112
1	880
0	945
2	399
3	529
0	636
1	96
0	22
0	80
0	0
0	257
2	118
2	194
3	160
0	3460
9	3841
0	1172
1	1091
0	1010
0	1009
2	979
0	638
3	232
3	1085
0	951
0	972
0	490
4	957
1	928
0	186
0	857
0	6
0	3
0	4
0	117
3	566
0	72
0	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	45
0	33
4	25
0	0
4	0
0	0
0	1
0	15
0	33
0	0
0	0
0	0
0	21
0	4
0	3
0	6
2	733
0	330
0	561
2	604
0	634
1	605
0	716
4	716
4	312
0	643
2	222
0	6
1	1
12	153
0	136
0	0
3	328
0	0
0	426
0	423
4	428
0	90
2	4
0	276
1	7
15	444
0	241
0	165
0	17
0	66
0	97
0	6
0	76
0	1573
0	1561
0	323
1	314
1	254
0	254
1	266
1	253
2	262
0	243
0	216
2	1
11	180
1	3
0	2
0	1
0	1
0	1
0	0
2	0
2	0
5	3
0	0
0	0
0	0
0	0
0	1
13	1045
5	927
3	779
0	462
1	414
0	551
0	773
37	991
1	117
0	677
0	180
2	139
6	828
0	642
0	6
0	4
0	126
0	82
0	5
0	117
0	38
2	39
7	3113
0	2556
0	2317
1	3107
0	3080
440	3799
3	2385
0	3151
52	3143
0	146
1	659
0	190
0	983
0	2897
0	68
0	4038
0	335
2	5132
0	1844
0	713
2	2758
6	2714
4	4475
0	2233
0	2233
24	5538
0	143
0	2
0	18
0	12
0	2
1	2
0	0
0	0
251	1
0	2386
13	3155
1	3119
0	3124
0	1303
6	1975
0	3040
2	1710
0	1711
11	1399
23	1430
2	1380
1	1128
0	45
2	1009
0	0
0	0
0	1
0	1
0	73
0	73
0	119
0	93
2	26
2	56
1	60
1	41
0	21
0	7
1	9
1	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1236
0	2164
1	2333
1	2446
0	2291
0	746
1	2141
1	2193
0	2311
0	2288
0	2325
0	2280
1	2317
3	39
0	1242
1	5
1	2185
0	1722
1	17
0	65
0	5
0	29
6	1203
1	51
0	352
0	359
8	664
0	91
0	324
0	651
0	543
3	532
1	323
0	533
2	539
5	529
16	208
13	106
3	309
0	12
0	80
0	129
0	24
0	0
0	126
0	122
0	118
0	73
0	111
0	60
0	123
0	194
0	105
0	121
656	427
51	519
10	253
3455	3484
1	72
0	72
0	3207
0	728
9	648
0	0
1	203
0	204
0	245
0	0
0	0
0	0
0	107
0	75
0	104
0	13
1	80
0	16
0	11
1	1
0	0
0	3
0	16
7	64
0	78
0	13
0	0
0	1508
0	1528
1	86
3	737
5	2
0	1519
8	1460
0	1
0	0
1	193
0	29
0	6
0	44
2	943
9	742
0	4
0	3
2	11
0	191
