UniqueCount	AmbigCount
0	58
0	19
1	63
0	2
0	23
0	19
0	17
0	16
0	32
0	1
0	27
0	32
0	34
0	43
0	798
0	187
0	967
0	38
0	7
0	33
0	129
0	126
0	208
0	7
0	17
0	242
0	22
0	385
0	385
0	377
0	378
0	8
0	9
0	2
0	0
0	1093
0	850
0	964
0	1055
0	1254
0	1645
0	2100
0	351
0	58
0	83
0	6
0	8
0	6
0	84
0	71
0	108
0	66
0	105
0	4
0	4
0	15
0	74
0	1
0	1
0	255
0	266
0	256
0	200
0	200
0	0
0	0
0	62
0	58
0	54
0	1
0	1
0	5
0	5
0	33
0	195
0	281
0	284
0	90
0	25
0	1
0	16
0	14
0	16
0	15
0	3
0	3
0	1
0	0
0	0
0	54
0	55
0	9
0	19
0	22
0	0
0	0
0	0
0	0
0	1
0	32
0	31
0	2
0	3
0	29
0	25
0	3
0	4
0	0
0	33
0	2
0	9
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	3
0	1
0	3
0	0
0	2
0	3
0	3
0	0
0	3
0	0
0	2
0	0
0	0
0	631
0	604
0	406
0	561
0	210
0	296
0	617
0	0
0	0
0	0
0	6
0	858
0	782
0	765
0	734
0	341
0	716
0	0
0	0
0	0
0	0
0	0
0	1235
0	5
0	2
0	1
0	13
0	40
0	33
0	4
0	14
0	10
0	0
0	1
0	9
0	12
0	11
0	8
0	0
0	0
0	0
0	1
0	1
0	14
0	0
0	15
0	28472
0	16146
0	255
0	266
0	256
0	200
0	200
0	1
0	1
0	892
0	173
0	42
0	51
0	193
0	0
0	0
0	0
0	5861
0	5
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	174
0	14
0	2
0	117
0	86
0	40
0	49
0	3
0	925
0	934
0	115
0	20
1	58
9	83
5	81
1	77
0	57
0	1066
0	1263
0	52
0	2
0	61
0	33
0	26
0	11
0	500
0	1343
0	1569
0	1420
0	2083
0	539
0	1120
0	1178
0	578
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	2
0	7
0	7
0	27
0	26
0	27
0	26
0	852
0	5
0	0
0	6
0	1
0	4
0	4
0	4
0	1235
0	174
0	250
0	168
0	154
0	148
0	141
0	110
0	0
0	22
0	385
0	385
0	377
0	378
0	1
0	858
0	782
0	765
0	1
0	217
0	411
0	352
0	389
0	358
0	168
0	0
0	5
0	2
0	858
0	782
0	765
1	153
0	71
0	111
0	155
0	89
0	3
0	4
0	18
0	7
0	152
1	9
0	2
0	0
0	0
0	459
0	385
0	385
0	377
0	378
0	1
0	1
0	1
0	0
0	0
0	158
0	183
0	75
0	8
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	581
0	66
0	137
0	94
0	31
0	8
0	20
0	53
0	8
0	23
0	37
0	14
0	5
0	13
0	13
0	8
0	44
0	29
0	18
0	734
0	341
0	716
0	1
0	1
0	1
0	1
0	0
0	1
0	4
0	0
0	3
0	0
0	110
0	218
0	205
1	241
0	3
0	0
0	18
0	27
0	28472
0	16146
0	11
0	4
0	1165
0	1303
0	1
0	13
0	20
0	18
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	852
0	46
0	79
0	100
0	337
0	520
0	253
0	150
0	203
0	562
0	143
0	187
0	143
0	534
0	0
0	609
0	602
0	459
0	852
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	172
0	46
0	643
0	168
0	8
0	39
0	44
0	178
0	576
0	90
0	154
0	617
0	125
0	8
0	495
0	1165
0	1303
0	609
0	602
0	459
0	1841
0	17
0	122
0	1839
0	474
0	1825
0	1701
0	1784
0	348
0	130
0	232
0	871
0	654
0	261
0	1121
0	1243
0	1236
0	694
0	75
0	95
0	0
0	0
0	0
0	0
0	11
0	12
0	15
0	385
0	369
0	376
0	377
0	7
0	13
0	351
0	378
0	8
0	40
0	49
0	1
0	0
0	187
0	377
0	385
0	74
0	1
0	71
0	72
0	67
0	53
0	12
0	25
0	18
0	73
0	71
0	24
0	162
0	12
0	171
0	167
0	162
0	24
0	17
0	25
0	1
0	2
0	4
0	171
1	792
0	792
0	685
0	684
0	398
0	360
0	292
0	388
0	11
0	0
0	0
0	0
0	1165
0	1303
0	271
0	239
0	27
0	213
0	198
0	233
0	0
0	15
0	63
0	25
0	0
0	734
0	341
0	716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	765
0	566
0	30
0	574
0	707
0	7
0	44
0	298
0	30
0	123
0	32
0	49
0	0
0	0
0	28472
0	16146
0	5
0	654
0	534
0	3
0	163
0	331
0	320
0	349
0	416
0	441
0	439
0	438
0	441
0	58
0	33
0	4
0	12
0	0
0	19
0	0
0	124
0	130
0	0
0	31
0	1
0	80
0	4
0	118
0	255
0	266
0	256
0	200
0	200
0	0
0	0
0	0
0	0
0	28
0	25
0	6
0	8
0	2
0	5
0	5
0	4
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	1
0	7
0	10
0	60
0	60
0	21
0	64
0	5
0	23
0	459
0	553
0	168
0	496
0	91
0	487
0	458
0	20
0	2
0	550
3	8563
0	7636
0	116
0	114
0	116
0	21
0	2
0	1
0	8
0	1226
0	116
0	95
0	15
0	7
0	11
0	114
0	604
0	513
0	2
0	2
20	316
0	18
0	223
0	174
0	0
0	0
0	1
0	1
0	0
0	1
0	11
0	11
0	11
0	6
0	11
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	5
0	10
0	1
0	2
0	5
0	5
0	4
0	1
0	1
0	298
1	616
0	404
0	459
0	2
0	8
0	8
0	2
0	8
0	9
0	2
0	8
0	8
0	1
0	0
0	0
0	0
0	2
0	9765
0	9353
0	9349
0	9355
0	6
0	7
0	6
0	1
0	1
0	679
0	764
3	857
0	497
0	347
0	1235
0	12235
0	1525
0	753
0	12799
0	291
0	314
0	10843
0	1839
0	1891
0	623
0	738
0	1222
0	616
12653	22
0	0
0	1
0	1
0	0
0	0
0	1
0	11
0	11
0	1
0	0
0	11
0	11
0	1
0	6
0	0
0	0
0	0
0	1
0	10
0	3
0	0
0	5
0	10
0	251
0	266
0	269
0	179
0	2
0	15
0	305
0	1235
0	6
0	6
0	0
0	0
0	609
0	602
0	459
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	44
0	29
0	8
0	18
0	24
0	167
0	166
0	14
0	167
0	22
0	16
0	7
0	167
0	5
0	8
0	166
8	22
0	0
0	1
0	2
0	58
0	20
0	66
0	347
0	38
0	346
0	0
0	0
0	315
0	10
0	66
0	0
0	3731
0	0
0	0
0	63
0	184
0	254
0	213
0	2
0	40
0	70
0	220
0	197
0	45
0	180
0	175
0	119
0	113
0	93
0	4
0	3
0	10
0	109
0	38
0	1
0	0
0	298
0	275
0	200
0	272
0	139
0	37
0	8
0	1
0	80
0	5
0	41
0	3
0	4
0	5
0	1
0	3
0	852
0	35
0	135
0	47
0	194
0	92
0	133
0	131
0	122
0	198
0	271
0	214
0	163
0	220
0	55
0	41
0	29
0	48
0	27
0	46
0	46
0	4
0	1
0	1165
0	1303
0	244
0	240
0	239
0	239
0	239
0	239
0	163
0	330
0	88
0	759
0	566
0	574
0	706
0	7
0	30
0	44
0	0
0	0
0	2115
0	1495
0	410
0	1036
0	321
0	48
0	346
0	254
0	231
0	86
0	255
0	160
1	160
0	82
0	94
0	78
0	75
0	48
0	12
0	27
0	2194
0	174
0	7
0	7
0	176
0	198
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	383
0	396
0	147
0	16
0	31
0	108
0	1
0	6
0	39
0	3
0	18
0	8
0	10
0	20
0	27
0	397
0	25
0	89
0	6
0	53
0	31
0	50
0	64
0	51
0	55
0	13
0	73
0	0
0	22
0	4
0	17
0	31
0	54
0	74
0	51
0	17
0	14
0	18
0	7
0	223
0	3
0	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2192
0	27
0	358
0	2189
4	2204
0	1967
0	154
0	578
0	260
0	1789
0	1180
0	1554
0	101
0	467
0	1280
0	773
0	0
0	0
0	0
0	0
0	12
0	371
0	414
0	413
0	414
0	39
0	12
0	18
0	11
0	7
0	398
0	340
0	318
0	1
0	335
0	36
0	30
0	0
0	15
0	10
0	10
0	1013
0	1320
0	1275
1	1336
0	1271
0	571
0	632
0	872
0	593
0	1019
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	49
0	49
0	57
0	9
0	53
0	10
0	356
0	355
0	347
0	316
0	31
0	18
0	23
0	14
0	12
0	14
0	5
0	9
0	353
0	129
0	139
0	129
0	0
0	385
0	385
0	377
0	378
0	0
0	0
0	57
0	278
0	1136
0	1127
0	1143
0	63
0	431
0	50
0	121
0	276
0	49
0	59
0	82
0	67
0	44
0	194
0	38
0	45
0	63
0	46
0	63
0	51
0	59
0	65
0	37
0	44
0	36
0	43
0	23
0	29
0	25
0	1000
0	652
0	0
0	0
0	148
0	459
0	4
0	16
0	302
0	1
0	289
0	294
0	17
0	329
0	302
0	2
0	11
0	4
0	14
0	294
0	343
0	241
0	2
0	24
0	330
0	99
0	42
0	323
0	1
0	734
0	341
0	716
0	0
0	0
0	858
0	782
0	765
0	183
0	75
0	8
0	5
0	0
0	1
0	0
0	0
0	0
0	132
0	0
0	28472
0	16146
0	2
0	2
0	0
0	0
0	103
0	76
0	86
0	87
0	67
1	55
0	78
0	14
0	6
0	4
0	4
0	8
0	6
0	0
0	0
0	0
0	27
0	165
0	14
0	174
0	112
0	170
0	165
0	27
0	20
0	315
0	28
0	3
0	2
0	8
0	4
0	20
0	174
0	2
0	2
0	2
0	2
0	2
0	508
0	360
0	0
0	1
0	1
0	42
0	16
0	14
0	14
0	10
0	10
0	10
0	0
0	858
0	782
0	765
0	167
0	163
0	218
0	239
0	240
0	239
0	239
0	239
0	330
0	0
0	10
0	13
0	1229
0	375
0	420
0	345
0	368
0	344
0	179
0	99
0	291
0	221
0	146
0	57
0	61
0	45
0	609
0	602
0	459
0	255
0	266
0	256
0	200
0	200
0	50
0	8
0	11
0	0
0	41
0	67
0	12809
0	460
0	1434
0	738
0	718
0	229
0	168
0	159
0	60
0	56
0	0
0	218
0	2
0	0
0	9
0	696
0	678
0	709
0	641
0	241
0	237
0	310
1	4370
0	3659
0	4211
0	1019
0	583
0	752
0	327
0	210
0	393
0	254
0	15
0	0
0	0
0	204
0	180
0	72
0	21
0	56
0	7
0	3
0	7
0	1
0	174
0	734
0	341
0	716
0	187
0	0
0	10
0	2
0	406
0	309
0	126
0	3
0	6
0	79
0	83
0	43
0	29
0	9
0	13
0	10
0	311
2	169
0	159
0	23
0	47
0	67
0	32
0	4
0	0
0	162
0	4
0	154
0	154
0	146
0	0
0	7
1	146
0	132
0	0
0	3
0	5
0	0
0	13
0	143
0	7
0	7
0	3
0	4
0	4
0	452
0	686
0	935
0	710
0	551
0	962
0	1002
0	481
0	446
0	239
0	880
0	782
0	880
0	9
0	53
0	155
0	170
0	149
0	51
0	29
0	1
0	0
0	22
0	17
0	18
0	17
0	8
0	10
0	2
0	2
0	21
0	22
0	18
0	5
0	21
0	11
0	8
0	1
0	3
0	8
0	4
0	3
0	3
0	3
0	3
0	1
0	1
0	2101
0	0
0	0
0	3325
0	3081
0	3048
0	2893
0	3082
0	807
0	686
10	3195
0	713
0	571
0	3325
0	4
0	5
0	308
0	168
0	283
0	310
0	79
0	211
0	4549
0	16195
0	19238
0	21687
0	19567
0	23109
0	21726
0	16816
0	17859
0	16930
0	8532
0	10602
0	10492
0	10548
0	10294
0	7256
0	6834
0	6590
0	2887
0	1525
0	857
0	901
0	86
0	56
0	43
0	103
0	78
0	55
0	52
0	48
0	29
0	28
0	33
0	15
0	15
0	24
0	12
0	20
0	27
0	12
0	17
0	8
0	6
2	15202
0	21536
0	21489
1	21689
0	659
0	5
0	4
0	526
0	168
0	508
0	467
0	360
0	43
0	75
0	17
0	38
0	89
0	91
0	0
0	0
0	0
0	0
0	9
0	8
0	6
0	4
0	8
0	7
0	430
0	327
0	103
0	12
0	12
0	1
0	0
0	42
0	152
0	121
0	122
0	96
0	58
0	459
0	602
0	609
0	459
0	0
0	311
0	404
0	31
0	49
0	57
0	53
0	52
0	21
0	20
0	10
0	14
0	4
0	0
0	107
0	136
0	55
0	298
0	7
0	7
0	3
0	4
0	4
0	377
0	197
0	308
0	3
0	5
0	110
0	3
0	3
0	174
0	177
0	1
0	2
0	111
0	1
0	163
0	9
0	139
0	30
0	92
0	139
0	162
0	167
0	62
0	45
0	2
0	0
0	0
0	2
0	233
0	18
0	17
0	0
0	667
0	832
0	651
0	499
0	594
0	565
0	207
0	165
0	192
0	145
0	126
0	145
0	163
0	97
0	62
0	104
0	61
0	72
0	76
0	52
0	32
0	50
0	42
0	37
0	27
0	20
0	13
0	16
0	0
0	0
0	0
0	731
0	28
0	15
0	29
0	16
0	73
0	600
0	425
0	315
0	345
0	346
0	61
0	74
0	55
1	10
0	48
0	47
0	52
0	210
0	212
0	210
0	25
0	165
0	18
0	0
1	42
0	124
2	35
0	117
0	116
0	94
0	758
0	368
0	82
1	1267
0	485
0	1262
0	277
0	0
0	780
0	382
0	363
0	391
0	158
3	515
0	859
0	4
0	449
0	1204
0	485
0	923
4	224
0	814
0	836
0	81
0	126
0	22
0	11
0	88
0	34
0	59
0	222
0	830
0	0
0	6
0	583
0	66
0	137
0	94
0	31
0	8
0	20
0	53
0	8
0	23
0	37
0	14
0	7
0	143
1	196
0	146
0	50
0	382
0	381
0	381
0	2
0	28472
0	16146
0	266
0	261
0	216
0	89
0	72
0	5
0	118
0	9
0	5
0	10
0	58
0	919
0	173
0	42
0	63
0	213
0	255
0	266
0	256
0	200
0	200
0	1
0	2
0	10
0	10
0	1
0	10
0	118
0	466
0	1719
0	1592
0	1682
0	347
0	130
0	238
0	751
0	540
0	1740
0	1742
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	12
1	13
0	8
0	17
0	35
0	12
0	0
0	10
0	24
0	8
0	0
0	173
0	157
0	165
0	88
0	47
0	6
0	16
0	7
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	418
0	370
0	349
0	365
0	315
0	288
1	333
0	287
0	322
0	6
0	372
0	379
0	367
0	399
0	383
0	3
0	297
0	248
0	288
0	292
0	280
0	314
0	226
0	1
0	5
0	333
0	329
0	60
0	0
0	0
0	0
0	1205
0	1204
0	355
0	73
0	130
0	35
0	13
0	2
0	25
0	1
0	1
0	1
0	0
0	9
0	0
0	38012
0	30696
0	26221
0	22341
0	24530
0	30692
0	6608
0	10688
0	2
0	2
0	2
0	9
0	1
0	11
0	51
0	60
0	31
0	12
0	7
0	7
0	5
0	7
0	0
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	22
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	852
0	13
0	17
0	13
0	21
0	17
0	19
0	13
0	0
0	1165
0	1303
0	1235
0	0
0	385
0	385
0	377
0	378
0	746
0	2
0	0
0	0
0	0
0	2
0	0
0	459
0	12
0	1
0	0
0	7
0	96
0	18
0	14
0	14
0	16
0	25
0	24
0	24
0	35
0	33
0	3
0	6
0	0
0	13
0	10
0	33
0	24
0	28
0	0
0	566
0	318
0	324
0	128
0	123
0	112
0	4
0	3
0	12
0	28
0	0
0	2
0	23
0	4
0	3
0	1
0	8
0	3
0	30
0	25
0	7
0	8
0	7
0	7
0	3
0	4
0	4
0	17
0	8
0	169
0	24
0	169
0	7
0	169
0	5
0	168
0	16
0	168
0	3908
46	9108
0	4258
0	3888
0	7
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	49
0	343
0	241
0	2
0	24
0	330
0	99
0	42
0	323
0	1698
0	1690
0	116
0	51
0	81
0	37
0	22
0	6
0	44
0	12
0	4
0	10
0	2
0	175
0	210
0	210
0	192
0	192
0	211
0	214
0	213
0	235
0	256
0	204
0	205
0	203
0	203
0	202
0	202
0	205
0	172
0	76
0	22
0	27
0	0
0	0
1	243
0	28
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	9
0	7
0	26
0	0
0	1
0	282
0	22
5	108
0	2
0	15
0	8
0	7
0	0
0	0
7	173
0	0
0	21
0	552
0	947
0	942
0	175
0	935
0	357
0	387
0	373
0	3
0	1
0	3
0	1
0	3
0	3
0	1
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	255
0	266
0	256
0	200
0	200
0	0
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	41
0	0
18	781
0	12
0	776
0	82
0	368
0	1
0	2
0	5
0	5
0	4
0	1
0	1
0	0
0	1
0	208
0	13
0	5
0	0
0	196
0	197
0	3
0	298
0	435
0	710
0	694
0	733
0	71
0	51
0	223
0	159
0	244
0	143
0	22
0	18
0	684
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	9326
0	7603
0	0
0	4
0	27
0	2
0	68
0	68
0	1165
0	1303
0	42
0	42
0	51
0	4
0	2
0	0
0	64
0	52
1	246
5	234
10	278
0	110
1	64
0	23
0	3
5	41
0	40
0	31
1	10
0	22
0	7
0	7
0	7
0	402
0	1349
0	1282
0	2892
0	1320
0	564
0	68
0	29
0	17
0	1909
0	1961
0	316
0	322
0	319
0	12
0	2
0	0
0	237
0	335
0	674
0	725
0	710
0	738
0	385
0	385
0	377
0	378
0	0
0	1
0	1
0	1
0	0
0	98
0	54
0	15
0	2
0	0
0	990
0	26
0	33
0	0
0	13
0	0
0	0
0	974
0	1014
0	974
0	974
0	833
0	974
0	974
0	88
0	0
0	174
0	2290
0	72
0	1926
0	1254
0	1084
0	1290
0	1
0	0
0	1
0	1
0	4
0	4
0	7
0	1
0	1
0	0
0	1
0	3
0	12
0	7
0	143
0	127
0	107
0	101
0	25
0	6
1	26
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	4
0	0
0	2
0	1
0	13
0	37
0	4
0	14
0	10
0	0
0	1
0	0
0	1
0	1
0	18
0	0
0	81
0	60
0	482
0	30
0	31
0	39
0	26
0	24
0	24
0	25
0	30
0	3
0	30
0	217
0	452
0	686
0	935
0	710
0	551
0	962
0	1002
0	481
0	446
0	239
0	160
0	147
0	151
0	152
0	7
0	375
0	376
0	383
3	117
0	36
0	21
0	14
0	7
0	35
0	240
0	240
0	240
0	2
0	2
0	9
0	2
0	12
0	233
0	4
0	0
0	1
0	1
0	12
0	240
0	9
0	1235
0	7
0	7
48	44
14	10
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
34	496
0	18
0	8
0	1
0	1
0	3
0	228
0	139
0	36
0	406
0	214
0	155
0	78
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	15
0	15
0	12
0	0
0	15
0	44
0	0
0	29
0	28
0	1
0	0
0	10
0	100
0	0
0	25
7927	4893
0	3284
0	39869
0	214
0	31721
0	1
0	0
0	0
0	1
0	1
0	40
0	18
0	20
0	13
0	18
0	0
0	40
0	0
0	0
0	0
0	452
0	686
0	935
0	710
0	551
0	962
0	1002
0	481
0	441
0	239
0	7
0	7
0	7
0	7
0	0
0	4
0	0
73	107497
0	33779
0	43758
0	32864
0	74077
0	21062
0	29417
0	18703
5	0
0	53601
16	47135
0	10
7	53073
1	86093
0	912
0	173
0	42
0	63
0	213
0	1
0	53
0	45
0	53
0	53
0	24
0	24
0	345
0	9
0	2
0	0
0	0
0	15
0	15
0	13
0	15
0	15
0	4
0	15
0	24
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	71
0	172
0	473
0	101
0	297
0	467
0	524
0	441
0	20
0	0
0	0
0	0
0	863
0	821
0	773
0	773
0	774
0	774
0	8597
0	7
0	8
0	7
0	7
0	7
0	0
0	2
0	5
0	5
0	5
0	0
0	1
0	15
0	845
0	508
0	9
0	9
0	782
0	39
0	0
0	24
0	0
0	0
0	0
0	1231
0	1344
0	955
0	137
0	447
0	1185
0	37
0	1231
0	1231
0	257
0	0
0	0
0	0
0	0
3	652
0	327
0	584
0	408
0	138
0	773
0	863
0	821
0	774
0	774
0	773
2	464
0	119
0	52
0	137
0	120
0	14
0	1806
0	1794
0	560
0	55
0	88
0	254
0	217
0	145
0	26
0	309
0	706
0	156
0	0
0	1
0	0
0	0
0	0
0	0
0	18596
160	19399
0	18924
0	18622
0	1177
0	18640
0	6800
0	4893
0	12483
0	1970
0	16655
0	11464
0	1219
0	6625
0	23
0	387
0	389
0	403
0	147
0	16
0	31
0	108
0	1
0	6
0	39
0	3
0	18
0	8
0	10
0	20
0	1
0	29
0	27
0	402
0	0
0	1276
0	2
0	0
0	1
0	164
0	18
0	25
0	26
0	1063
0	740
0	35
0	172
0	278
0	135
0	482
0	283
0	433
0	499
0	76
0	41
0	178
0	33
0	278
14	1040
0	953
0	499
0	595
0	590
0	510
0	192
0	118
0	153
0	135
0	97
0	54
0	94
0	26
0	52
0	65
0	28
0	13
0	37
0	52
0	30
0	27
0	8
0	11235
0	10747
0	10459
0	10484
0	10468
0	87
0	616
0	625
0	741
0	25
0	172
0	93
0	47
0	32
0	213
0	289
0	314
0	0
0	632
0	632
0	632
0	632
0	0
0	311
0	404
0	32
0	49
0	50
0	8
0	11
0	0
0	41
0	52
0	8
0	11
0	0
0	43
0	72
0	310
0	458
0	64
0	417
0	43
0	38
0	17
0	75
0	216
31	62
0	256
1	244
0	202
0	137
0	305
1	292
2	306
0	69
0	16
0	42
0	26
0	21
0	194
0	92
0	133
0	131
0	122
0	198
0	271
0	214
0	163
0	220
0	17
0	4
0	18
0	2290
0	72
0	1926
0	1254
0	1084
0	1290
1	109
0	75
0	8
0	1
0	28
0	25
0	1
0	26
0	2
0	4
0	18
0	3
0	18
0	34
0	3
0	108
0	0
0	0
0	6
0	5
0	5
0	0
0	0
2	144
0	3
0	0
0	2
2	163
0	96
2	116
0	40
0	22
0	10
0	47
0	12
0	4
0	10
0	205
0	836
0	923
0	814
0	222
0	224
0	59
0	126
0	88
0	81
0	34
0	22
0	11
0	830
0	304
0	333
0	281
0	31
0	89
0	30
0	58
0	57
0	528
0	34
0	350
0	0
85	10755
0	3131
0	8737
0	5011
0	1846
0	2645
0	3878
0	1859
0	1649
0	39
0	647
0	39
0	123
0	100
0	16
0	665
0	312
0	216
0	161
0	30
0	55
0	18
0	30
0	10
0	21
0	34
0	8
0	0
0	6
0	3
0	657
0	4151
0	4286
0	1932
0	1441
0	3295
0	0
0	120
0	118
0	120
0	21
0	2
0	7
0	8
0	1
0	120
0	1226
0	99
0	15
0	11
0	1
0	2
0	6
0	0
0	0
0	0
0	24
0	0
0	0
0	4
0	13
0	8
0	3
0	3
0	13
0	13
0	150
0	379
0	134
0	506
0	1244
0	1235
0	1251
0	50
0	127
0	282
0	52
0	62
0	83
0	67
0	44
0	194
0	38
0	45
0	63
0	46
0	63
0	51
0	59
0	65
0	37
0	44
0	36
0	43
0	23
0	29
0	25
0	1080
0	722
0	7
0	8
0	7
0	7
0	7
0	0
0	2
0	5
0	5
0	5
0	0
0	1
0	807
0	772
0	107
0	466
0	602
0	37
0	136
0	225
1	345
0	262
0	205
0	46
0	9
0	15
0	12
0	807
0	772
0	107
0	37
0	466
0	602
0	136
0	461
0	12
0	1
0	0
0	7
0	98
0	19
0	16
0	0
0	70
0	10
0	60
0	0
0	11
0	23
0	15
0	17
0	1376
0	1376
0	0
0	0
0	367
0	276
0	362
0	348
0	53
0	54
0	8
0	0
0	0
0	0
0	0
0	1309
0	1389
0	1922
0	2038
0	237
0	696
0	243
0	641
0	678
0	709
0	310
0	129
0	23
0	16
0	908
0	526
0	135
0	129
0	170
0	137
0	149
0	2
0	786
0	789
0	858
0	829
0	954
0	766
0	1351
0	2798
0	2605
4	2970
0	1008
0	1280
0	1007
0	770
0	600
0	390
0	496
0	297
0	44
0	341
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	227
0	306
0	147
0	37
0	8
0	1
0	1
0	6
0	86
0	41
0	41
0	4
0	8
0	5
0	1
0	3
0	2
0	578
0	576
0	232
0	0
0	0
0	0
0	682
0	16632
0	8391
0	13620
0	8422
0	25924
0	13792
0	25942
0	18588
0	5987
0	17685
0	18852
0	17399
0	1910
0	16146
0	28472
0	500
0	1312
0	1236
0	1557
0	1953
0	539
0	1008
0	1047
0	445
0	189
0	0
0	0
0	0
0	0
0	622
0	525
0	116
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1551
0	2049
0	259
0	380
0	425
0	425
0	424
0	42
0	12
0	18
0	13
0	9
0	1
0	1
0	0
0	44
0	31
0	175
0	544
0	510
0	349
0	495
0	223
0	36
0	0
0	511
0	131
0	140
0	110
0	98
0	91
0	94
0	6
0	1
0	464
0	474
0	236
0	200
0	478
0	469
0	82
0	154
0	199
0	105
0	66
0	133
0	110
0	56
0	12
0	3
0	3
0	0
0	4457
0	4369
0	4457
0	4456
0	4457
0	3691
0	1845
0	947
0	1355
0	1354
0	876
0	310
0	638
0	334
0	536
0	175
0	302
0	217
0	5
0	129
0	104
0	103
0	4476
0	4377
0	4476
0	24
0	305
0	14
0	162
0	27
0	144
0	235
0	5
0	3
0	0
0	5
10	597
1	522
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	55
0	5
0	0
0	0
0	27
0	26
0	27
0	26
0	1335
0	224
0	398
0	340
0	318
0	424
0	420
0	427
0	412
0	74
0	58
0	6
0	27
0	3
0	1
0	0
0	0
0	13
0	0
0	5
0	4
0	6
0	4
0	3
0	11
0	4
0	0
0	2
0	79
0	85
0	15
0	55
0	8
0	14
0	79
0	29
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	2
0	518
0	6
0	503
0	316
0	18
0	514
0	12
0	157
0	506
0	6
0	268
0	1
0	14
0	7
0	0
0	28
0	12
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	18
0	8
0	1
0	1
0	2
0	6
0	581
0	66
0	137
0	94
0	31
0	8
0	20
0	53
0	8
0	23
0	37
0	14
0	5
0	455
2	1031
0	986
0	981
0	715
0	122
0	190
0	195
0	5
0	436
0	200
0	889
0	156
0	980
0	982
0	981
0	981
0	980
0	349
0	321
0	19
0	7
0	21
0	26
0	11
0	25
0	9
0	9
0	5
0	4
0	59
0	142
0	142
0	129
0	6
0	7
0	3
0	7
0	5
0	27
0	9
0	13
0	1
0	142
0	540
0	560
0	260
0	36
0	2
0	36
0	4180
0	4139
0	4177
0	4065
0	4139
0	152
0	145
0	4134
0	4180
0	151
0	1599
0	1279
0	1278
0	456
0	417
0	64
1	21
0	52
0	162
0	1548
0	144
0	1166
0	101
0	122
0	122
0	122
0	120
0	8
0	21
0	1
0	7
0	2
0	15
0	11
0	771
0	63
0	338
0	340
0	302
0	94
0	65
0	18
0	3
0	18
0	4
0	26
0	16
0	331
0	320
0	349
0	412
0	402
0	410
0	412
0	410
0	58
0	33
0	518
0	504
0	461
0	454
0	395
0	600
0	0
0	608
0	542
0	602
0	128
0	461
0	250
0	102
0	96
0	58
0	459
0	0
0	7
0	7
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8851
0	7128
0	2
0	2
0	60
0	60
0	21
0	64
0	5
0	23
2	6
57	14
0	106
0	11
0	100
0	0
0	98
0	16
0	82
0	1235
