UniqueCount	AmbigCount
0	53
0	132
0	364
0	349
4	0
86	829
2	830
11	10
4	84
4	2
12	619
0	2
0	348
0	0
0	2
1	31
0	23
0	123
1	0
0	1
0	126
0	0
0	0
0	30
0	123
0	30
0	123
0	12
0	24
0	23
0	113
0	18
0	0
0	12
0	1
0	111
0	444
0	103
0	58
0	2
0	150
0	173
0	5
0	470
0	5
0	470
0	59
0	152
0	64
3	2
0	458
0	443
0	541
0	490
0	0
0	10
1	1229
1	100
1	426
1	27
2	7
81	35
0	1
0	10
0	9
0	1
0	10
10	10
0	101
0	3193
0	3185
2	2928
0	2189
0	3067
0	2513
0	3000
0	2545
0	376
0	61
0	136
0	135
0	48
0	1
0	334
0	3
0	21
0	38
0	87
0	0
0	96
545	807
2	406
1	169
0	109
0	24
0	119
0	117
1	53
0	165
0	9
7	4
1	225
0	427
1	455
0	235
0	335
1	375
0	8
0	405
0	388
1	438
0	467
0	365
0	429
0	428
0	379
0	189
0	341
0	411
0	401
0	0
0	0
0	192
1	103
0	351
0	3
0	23
0	349
0	1
0	10
1	15
2	7
0	2
0	193
0	32
0	65
0	11
0	12
0	12
1	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	3
2	3
8	3
0	0
0	0
0	0
0	2
0	0
8	0
0	0
4	331
5	330
0	55
0	0
0	65
0	5
1	1
0	1
0	81
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	6
0	138
1	655
0	154
0	667
0	7
0	4
3	22
0	29
5	43
1	26
0	17
0	27
0	0
0	9
0	10
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
4	13
1	57
0	10
1	400
33	382
1	379
0	46
5	40
0	3
0	4
0	5
0	5
0	14
0	16
0	15
0	4
0	1
0	6
0	5
0	207
0	1
15	44
0	0
0	4
0	204
0	203
0	7
0	1
0	96
0	1
0	10
1	2
1	4
0	9
50	2665
116	2768
25	1111
1	965
1	24
29	681
104	568
14	101
9	47
1	79
0	310
0	90
1	0
38	1284
3	1301
0	8
0	46
1	206
3	169
0	34
0	34
0	123
0	203
0	10
0	147
11	22
0	33
5	73
6	99
25	360
539	482
0	399
1	260
4	4
28	227
5	197
1	5
2	56
3	14
10	10
0	15
0	10
0	4
0	1
3	48
0	0
2	1
0	3
140	181
11	29
2	129
0	8
0	44
0	0
6	1
0	1
0	1
0	0
0	146
164	2101
2	0
0	530
0	505
1	714
0	16
7	86
0	801
1	1956
0	2085
0	218
0	907
0	1633
0	2093
3	1467
3	2085
0	0
0	1691
4	1228
0	1832
0	847
0	764
3	306
3	61
0	364
0	355
0	356
29	125
0	40
0	9
0	6
0	52
0	55
102	214
0	5
4	34
1	153
0	22
1	112
1	29
1	46
0	0
0	4
22	6
0	1
0	5
0	0
0	0
0	0
0	0
412	343
2	239
0	224
0	50
0	11
0	16
0	15
0	9
1	4
0	0
10	6
0	0
0	0
0	10
0	351
0	42
0	354
0	34
2	366
0	26
1	329
0	12
2	9
0	7
1	1
0	29
0	36
0	7
4	19
0	238
0	165
0	61
11	3853
41	7179
24	2942
2	5132
9	2467
1	3931
0	670
0	4672
2	1007
0	1391
0	33
0	716
0	720
0	214
3	183
0	197
0	179
0	173
0	213
0	208
0	179
1	197
0	78
0	0
10	47
0	17
0	2
4	12
0	9
8	6
1	10
2	1
0	338
1	389
0	322
6	578
0	384
2	16
2	391
0	378
1	377
0	142
0	252
0	375
0	313
0	391
0	256
2	280
0	373
0	261
0	576
1	389
1	81
0	247
0	318
0	354
0	383
0	516
6	91
0	333
0	370
0	385
0	318
0	371
2	159
0	24
0	21
0	21
0	0
0	0
0	2
45	225
1	242
1	252
0	57
2	127
0	72
0	17
0	5
0	34
9	66
0	5
0	11
0	6
0	5
10	3610
1	4887
0	4799
1	4473
16	3270
4	687
0	276
2	3
13	484
2	10
29	7
0	1
2	80
0	18
0	24
0	45
0	7
11	1526
0	1073
1	909
0	38
0	1457
1	1475
0	1350
0	1156
0	1420
1	1344
0	1302
0	1377
0	1359
0	1436
0	963
2	1297
1	1457
0	1332
0	1457
0	1236
1	931
0	1184
0	1217
0	1204
0	1150
0	998
0	1378
0	1218
0	1222
0	1382
0	1125
0	1250
0	1296
0	1416
0	1254
1	1020
1	392
0	611
0	1151
0	776
0	10
3	513
0	1042
0	674
0	763
0	825
3	314
1	700
0	103
2	35
0	2411
0	582
0	574
0	711
0	2255
0	2076
0	1857
0	8
0	84
0	121
0	13
0	240
0	46
0	53
0	37
0	302
0	198
0	198
0	64
0	91
0	106
0	61
0	20
0	87
0	6
0	91
0	21
0	4
0	2
0	0
0	575
0	97
11	573
0	3427
113	3432
1	3402
0	2760
0	487
1	50
0	6
0	52
2	149
1	474
1	55
217	355
0	313
141	665
2	1
1	13
0	549
406	3050
0	2510
0	2042
5	3007
0	117
12	341
59	488
1	60
4	5
0	312
0	12
0	8
0	346
0	310
0	284
0	181
0	1
0	8
0	292
94	366
0	2
0	7
0	8
0	1
0	20
0	29
481	142
0	2
0	0
0	6
0	18
1	1
2	96
0	96
0	96
0	82
0	4
0	24
0	24
0	25
0	2
6	7
3	150
1	154
0	7
0	81
0	1
12	0
7	4
0	1
5	0
0	25
0	1
0	23
0	0
0	26
0	803
0	353
0	359
0	57
0	267
0	30
0	265
0	73
0	15
0	105
0	13
0	4
0	13
0	10
0	0
0	159
0	94
0	2
0	1
0	6
0	0
0	0
0	6
0	1
0	2
0	0
0	0
0	0
0	1
0	628
0	36
0	402
0	293
0	339
0	233
0	227
0	0
0	9
0	11
0	62
0	11
0	14
0	7
0	12
0	12
0	15
0	15
0	1
3	25
14	225
44	194
0	413
0	350
2	101
31	309
0	68
267	299
1	105
199	195
0	190
1	43
0	10
1	4
0	1
86	0
0	11
1	11
0	4
0	2
0	1
0	0
0	0
16	580
5	149
5	429
4	481
0	437
0	452
39	43
0	50
0	47
0	15
0	0
0	233
0	24
0	233
3	155
0	131
0	112
0	134
0	192
0	208
27	528
0	0
0	99
0	667
1	164
1	382
0	633
0	52
0	0
53	326
0	13
0	388
122	837
1	98
0	830
0	278
19	302
0	307
0	158
6	122
1	0
2	36
0	20
0	9
1	1
0	202
0	1616
9	1644
0	88
32	1448
0	132
0	1294
3	700
2	99
3	1540
2	1488
2	141
0	16
1	79
55	34
0	11
0	34
1	4
53	99
3	9
6	120
0	96
28	5
9	28
2	4
11	3
9	4
8	4
0	24
2	243
47	886
0	626
10	5
13	740
0	95
84	95
0	94
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	5
0	108
2	296
0	129
14	247
0	22
0	25
72	23
0	20
4	21
4	149
1	268
186	391
1	33
0	2
0	74
0	9
0	43
0	35
2	1125
0	1116
0	1123
1	269
0	738
17	17
6	5
4	475
0	482
2	455
2	182
1	87
1	1
0	26
7	7
21	34
1	9
2	35
0	662
0	695
0	639
0	663
0	674
8	551
3	617
0	630
0	227
0	2
2	2
0	29
0	177
0	4
2	76
0	3
0	58
0	1
0	22
0	5
0	19
0	16
0	50
0	44
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
6	20
2	61
153	121
0	8
0	4
3	4
0	2
1	17
0	4
0	1
0	20
0	0
0	25
1	5
3	272
3	246
33	1022
6	955
21	749
0	54
12	103
1	330
0	12
0	5
0	5
0	5
0	14
1	3
0	416
0	541
1	8479
0	8054
0	8054
0	8028
0	8026
0	8271
1	7758
0	8031
0	8262
0	8179
0	8219
0	8263
1	8269
0	8227
0	7707
1	7704
2	8106
0	6094
0	7441
0	7166
0	6756
0	8122
0	7566
0	8064
0	7856
2	7664
0	8241
0	7301
0	7093
0	8242
1	7491
0	7294
0	7759
0	7914
0	6874
0	6530
0	7205
1	6516
0	6997
0	6263
0	4614
4	6836
0	6714
0	7054
0	653
0	5383
0	49
7	1717
0	73
0	41
1	227
0	257
1	257
1	1
0	0
0	0
0	264
0	263
0	190
0	7
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	209
0	209
0	14
0	10
0	0
0	147
0	82
0	217
0	216
0	236
1	41
0	12
0	15
0	16
11	34
2	0
0	0
0	36
0	26
0	30
0	16
0	31
0	32
0	49
0	50
0	38
0	30
0	30
0	30
0	31
0	33
0	8
0	0
0	7
2	16
0	471
0	412
0	484
0	168
0	51
0	43
0	27
0	19
0	12
0	190
1	41
3	93
4	265
0	1
0	146
5	73
0	99
0	335
33	42
0	629
0	667
0	253
1	605
0	711
0	744
0	571
0	630
0	196
0	575
0	616
0	617
0	617
0	542
1	550
4	630
0	531
0	541
0	620
1	505
26	675
0	608
0	540
0	11
0	7
0	631
0	0
0	610
0	1
0	0
0	2
0	0
0	524
0	6
0	567
1	19
0	475
0	130
0	488
0	481
0	440
0	402
0	1
0	77
157	0
5	22
0	3
0	3
1	0
0	10
0	18
211	608
3	3
0	57
0	40
3	27
0	22
0	57
11	0
8	550
0	98
0	43
0	3
0	25
4	695
0	39
0	8
0	9
2	42
10	102
0	1235
3	1223
0	1200
0	47
1	21
0	8
52	69
0	3
5	124
0	137
0	24
0	1
0	17
2	720
77	1370
1	38
1	252
0	12
0	892
0	129
0	330
1	56
0	16
0	89
0	75
0	889
0	870
7	725
0	155
1	27
0	21
7	70
0	18
1	40
0	3
0	33
2	16
2	3
0	68
6	7
1	109
3	87
1	38
1	65
2	33
2	1009
0	1
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	3
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	670
1	657
0	614
1	648
2	637
0	597
0	597
1	536
19	571
0	446
0	80
3	19
1	17
0	14
6	102
430	199
0	154
0	15
1	8
4	1013
5	139
0	162
0	1050
0	1041
3	1060
0	1001
0	1043
0	1033
0	226
0	1057
16	166
1	362
0	352
0	106
4	1032
2	0
0	6
3	9
0	4
0	2
0	0
10	133
1	140
0	147
1	73
0	21
0	11
0	0
0	9
0	0
0	1
4	3
0	2
0	2
0	1
0	2
4	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	0
0	1664
1	1661
0	1457
2	1260
1	1361
73	1920
0	1415
1	1411
1	627
18	809
0	1221
0	72
7	179
0	5
0	5
4	275
27	240
0	230
0	235
8	222
0	15
0	117
0	72
0	2
0	28
2	1
0	2
0	89
23	254
0	239
0	68
5	191
0	64
0	5
17	5
0	0
0	744
0	421
2	764
0	0
0	9
0	33
0	141
0	2
0	3
0	17
0	6
0	1
0	33
0	157
2	408
0	11
0	1
0	1
0	16
0	1
0	20
0	25
0	13
0	13
0	0
0	4
2	137
0	152
0	252
0	232
3	10
6	122
2	1
0	0
0	4
0	230
0	285
0	12
40	252
0	1
2	0
0	0
1	1
2	0
0	2
1	98
0	239
0	239
0	192
0	238
0	238
1	94
0	176
1	0
8	92
3	88
0	0
5	47
0	146
0	11
0	0
0	109
5	136
12	60
0	13
0	121
0	72
3	7
1	81
0	6
2	6
0	0
0	0
0	2
1	601
0	632
0	562
0	435
0	580
0	580
0	580
0	560
0	485
0	519
1	495
0	433
0	441
3	531
16	388
0	363
0	519
0	547
0	430
1	486
0	494
0	422
0	528
0	519
0	533
0	528
0	511
0	442
0	395
0	501
0	373
0	526
0	364
3	525
0	533
0	512
0	404
0	494
0	517
0	472
2	524
0	523
0	520
0	511
0	527
0	342
0	498
0	429
0	386
0	208
0	78
0	240
0	104
0	22
1	10
1	99
0	67
0	65
0	6
0	13
0	13
0	12
22	18
0	6
0	2
0	4
2	4
0	1
0	1
0	177
0	31
0	27
27	203
0	12
1	45
0	70
39	70
0	23
0	38
0	34
0	33
1	23
1	1
0	1
0	65
0	0
1	76
0	823
0	823
0	718
0	698
0	83
1	86
0	114
1	56
0	28
0	23
0	38
0	30
1	14
0	18
0	17
2	18
0	7
0	25
5	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	456
8	445
0	45
0	38
0	22
275	12
0	11
8	0
0	2
0	1
0	1
0	1
0	1
0	0
0	4
0	4
0	1
0	1
0	1
0	73
0	0
0	60
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	1
0	1
0	1
13	899
414	1075
2	176
2	720
6	720
0	584
5	98
2	4
0	1
0	0
0	5
0	1
0	0
5	1560
301	2497
0	764
0	799
4	623
0	169
0	174
0	132
0	162
0	162
0	115
3	130
0	122
0	145
0	145
0	148
0	143
84	1461
1	139
1	113
0	97
0	8
0	0
0	1
2	1
0	2
0	3
0	0
0	1
0	1
0	0
0	1
297	1378
30	951
1	379
3	17
12	182
1	148
6	21
29	12
0	7
2	8
0	3
0	1
3	0
1023	1032
18	341
7	305
4	7
15	9
1	0
0	630
1	604
0	30
0	630
19	412
0	151
0	60
1	322
0	158
53	38
251	83
1	11
0	0
3	33
2	73
10	0
25	74
5	74
1	7
4	1
7	214
173	255
0	168
20	106
15	21
0	8
2	3093
294	3171
0	181
0	0
2	64
0	63
0	50
3	4
0	0
0	0
0	1
0	42
1	35
1	2
3	13
59	952
245	2085
9	1872
8	713
0	326
0	6
0	164
0	2
1	15
1	1
21	75
1	88
0	131
1	3
1	1
0	52
0	0
44	0
0	0
0	0
3	1495
1	1479
1	47
0	181
10	428
0	1
0	41
1	27
0	0
0	56
0	7
0	22
0	29
1	4
0	9
1	110
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
284	3004
27	2977
89	1237
3	182
9	714
0	581
1	22
0	22
0	15
0	16
0	15
0	15
0	6
0	4
0	8
0	6
0	7
0	4
21	40
0	0
2	0
1	1101
1	140
1	293
0	714
2	524
0	1032
0	0
0	0
0	0
7	1
2	4
2	870
0	0
0	1
0	1
7	688
0	650
0	709
0	16
0	2
1	23
0	45
5	12
2	1
3	13
0	171
0	46
0	13
0	49
2	15
0	3
0	45
1	2
1	9
0	128
1	102
2	92
5	178
0	2971
0	3084
0	3111
0	3078
0	112
0	3006
1	730
0	159
0	586
1	3074
0	3105
0	2971
0	8
1	3
0	18
4	114
0	14
0	10
0	14
0	0
0	11
0	0
0	51
0	51
0	51
0	8
0	4
0	10
0	4
0	0
0	0
79	17
24	39
2	1
1	40
25	97
0	79
0	4
0	1
979	31
2	11
1	10
518	213
0	0
0	38
0	77
6	51
1	60
776	22
612	788
0	714
0	116
2	82
0	215
0	1
0	0
2	26
0	26
0	1
0	0
18	49
43	1572
0	1029
1	1547
0	1650
21	725
0	1611
0	1574
0	344
3	2
1	8
1	31
0	89
0	103
2	92
0	2
2	32
0	0
0	12
2	14
0	10
0	5
0	1
0	1
1	0
0	0
10	294
0	443
0	386
26	166
1	450
0	336
1	445
0	236
0	381
0	440
0	372
0	376
0	443
0	377
25	47
0	6
0	420
0	57
0	343
0	18
0	3
0	142
0	12
13	268
0	17
1	111
2	30
11	329
8	331
0	263
0	290
2	159
9	7
0	3
0	3
0	3
0	0
0	0
1	1
0	0
1	0
0	0
0	5
785	1463
1	475
0	511
0	516
0	118
0	216
0	785
0	653
0	534
0	540
1	394
0	30
0	33
4	57
11	4
0	16
695	0
4	3
1	0
1	7
0	7
0	7
0	4
0	0
0	0
0	0
2	239
8	239
0	0
9	5
1	1392
0	1435
21	1467
0	1392
0	1389
0	1260
0	135
2	243
0	24
2	141
0	38
2	70
0	46
2	3
3	42
0	13
0	2
1	2
0	284
2	284
0	284
0	280
0	277
0	2
0	50
0	273
4	60
1	1
0	2
7	0
15	248
1	1
0	18
0	4
0	4
0	4
0	0
0	1
1	1
5	93
0	1239
0	1255
0	1283
1	1214
0	1266
0	1250
0	973
0	1280
0	1283
0	1304
0	1299
0	1018
3	855
0	1222
0	949
0	1052
0	757
0	1225
0	1203
0	1261
1	1185
0	1275
0	410
2	824
0	232
0	2
0	364
2	25
0	24
0	208
0	40
0	31
1	6
0	1268
25	440
0	1318
3	76
16	162
0	1326
0	292
2	1183
0	82
1	43
0	753
0	17
0	23
7	4
28	546
1	5
0	31
0	2
15	7817
72	6170
20	7817
2	6090
0	4538
84	6037
0	5804
38	5950
7	5957
7	4337
13	2042
3	1645
0	1135
0	235
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
76	22
0	22
0	15
0	15
0	15
0	41
0	41
0	14
2	15
0	7
0	7
0	9
0	8
0	2
0	0
0	0
1	0
0	0
0	356
0	316
95	376
0	30
0	3
0	119
0	18
0	662
0	273
0	43
0	634
0	272
0	12
0	679
0	505
0	706
0	606
0	698
0	706
0	87
0	656
3	651
0	660
0	654
0	632
0	681
0	631
0	725
0	697
19	89
0	613
0	662
0	625
0	672
0	19
0	646
1	694
0	613
0	9
0	616
0	532
0	264
0	67
0	77
0	545
0	5
0	8
0	249
0	764
0	658
0	540
0	565
1	644
0	632
0	629
0	649
10	437
0	502
0	566
6	659
1	459
1	347
0	87
0	60
18	114
0	16
0	62
0	2
0	56
1	40
9	42
0	6
33	0
20	0
0	33
0	33
0	0
1	0
5	626
0	534
0	538
0	535
0	517
0	642
0	524
0	520
0	538
0	523
0	541
0	477
0	3
0	421
0	437
0	14
0	489
0	14
0	5
0	9
0	16
0	17
60	17
0	17
2	13
0	203
0	1
0	25
0	202
0	24
0	0
0	0
8	244
1	233
2	1
0	2
0	2
0	1
1	0
0	0
3	1
0	1
7	0
6	6
2	6
0	32
1	92
0	148
0	176
1	66
0	62
0	29
0	23
0	29
0	45
0	43
0	76
0	28
1	14
0	39
0	41
0	23
1	7
0	52
4	113
0	5
0	2
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	0
1	476
0	66
0	0
114	1355
1	388
0	1077
0	1293
0	63
0	891
0	1004
5	482
1	41
0	26
0	19
0	7
1	290
0	0
2	39
7	297
1	2
50	321
6	230
6	2
0	2
0	1541
0	1972
0	1972
0	1906
2	1906
0	509
2	692
2	1769
4	313
0	653
0	70
1	53
0	0
0	48
0	27
1	6
0	353
1	0
0	45
2	812
0	146
0	352
0	325
7	346
0	325
0	75
0	1
4	18
23	49
0	10
0	925
0	1001
0	913
0	978
0	464
0	457
0	297
0	847
0	883
0	844
0	883
0	881
0	934
0	1010
0	1004
0	995
0	981
0	1092
0	962
0	159
0	894
1	847
0	477
3	201
0	866
42	235
0	779
9	943
0	318
0	32
1	14
0	235
1	707
0	205
1	22
0	6
1	59
0	82
1	12
0	2056
5	2020
0	2027
0	1333
0	1497
0	1196
1	1008
4	1049
0	1038
0	1040
0	975
0	974
5	24
3	15
0	150
0	1
0	29
1	63
653	107
0	4
0	0
0	99
91	185
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
3	38
0	0
0	0
0	34
0	0
0	649
0	621
0	594
15	373
1	411
16	401
0	518
0	527
0	537
0	532
1	499
0	519
1	521
22	324
0	537
0	465
1	136
0	284
0	12
1	92
1	7
5	35
12	4
0	2
5	1
0	14
0	13
0	484
0	484
1	75
5	0
2	2
10	32
0	4
0	5
0	295
0	288
7	294
0	287
1	286
0	285
0	283
0	264
1	1197
11	1174
0	25
2	75
0	11
0	411
0	422
0	2
1	14
1	20
2	3
1	2
0	0
0	224
2	224
0	224
10	63
0	5
12	3
0	54
0	32
0	53
0	200
0	201
0	0
0	0
0	0
0	0
0	7
0	16
58	1
0	0
20	250
0	52
0	238
2	91
0	245
1	271
0	13
0	2
0	2
0	259
0	263
0	280
0	160
0	160
0	241
0	13
0	232
0	257
0	242
9	161
0	127
24	152
0	122
2	100
0	108
0	83
3	57
0	51
0	99
0	59
0	21
0	1
563	234
2	181
1	86
0	16
0	0
0	0
0	13
1	4
254	165
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
119	182
4	131
0	140
0	109
0	2
0	102
0	120
0	133
1	24
3	0
0	598
1	636
0	754
13	620
10	728
8	354
0	56
0	206
0	84
2	49
0	20
0	20
0	20
0	5
0	0
0	0
1	1100
0	1084
0	581
0	844
0	1045
0	1060
0	1061
0	1068
0	867
1	442
0	725
0	731
4	99
69	149
0	51
0	40
0	6
2	20
115	246
0	2
0	3
0	2
0	241
0	13
0	0
415	1126
0	166
0	968
0	72
0	159
58	514
0	518
3	444
0	123
0	45
0	15
0	75
0	78
0	67
0	70
0	64
0	65
1	53
0	56
0	4
0	24
0	3
1	9
1	7
0	53
1	59
2	37
0	53
0	5
6	9
0	9
0	9
0	1
8	3
10	873
0	21
0	21
0	873
0	246
10	28
1	242
0	883
0	14
0	4
9	54
0	7
0	49
0	6
0	5
0	6
0	0
33	54
4	0
707	2110
0	70
0	0
0	0
34	114
7	916
7	1686
6	243
4	515
0	0
0	0
627	5251
0	458
1	3874
0	3603
16	21
2	0
0	0
2	54
0	1638
0	1631
0	610
1	1539
5	6
0	292
0	1631
0	1058
0	1640
0	0
2	0
1	0
0	14
0	2
0	4
4	171
0	513
0	4
0	167
0	0
0	510
0	2
2	6
0	4
0	6
0	0
0	0
0	3
6	830
0	1
0	0
0	647
0	741
1	783
0	781
6	811
0	817
0	2
0	4
0	4
0	0
0	4
0	556
8	687
0	4
0	11
0	7
0	15
0	0
1	26
0	11
0	2
0	3
2	14
0	45
0	9
2	428
1	60
0	22
0	1
3	349
0	173
80	1781
15	1785
0	613
0	1187
1	1122
0	26
14	299
1	104
1	260
2	53
0	104
0	46
9	4
5	1
0	3
5	1
61	20
1	21
1	1066
0	1047
0	513
0	591
0	537
0	468
0	596
0	511
1	518
0	504
0	455
26	225
0	302
1	53
0	22
0	10
0	3
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	11
0	0
5	795
0	798
0	738
0	796
0	726
3	346
1	385
0	63
1	14
0	40
1	0
0	57
2	0
8	36
0	5
6	2
0	5
0	0
1	115
0	50
0	70
4	60
0	60
0	61
0	232
0	246
0	252
1	213
2	685
3	802
1	774
1	819
0	751
0	797
0	815
0	820
0	809
0	819
0	815
0	785
0	782
0	815
0	822
0	817
0	815
0	812
0	819
0	821
1	810
0	817
0	819
0	815
0	817
0	815
24	845
0	787
0	828
0	799
0	818
0	815
0	819
0	788
0	749
0	740
0	748
0	739
0	743
0	741
0	747
0	740
0	756
0	774
0	749
0	749
0	717
0	707
0	14
0	8
1	31
0	499
0	330
0	302
0	370
0	399
0	370
0	310
9	125
0	256
0	336
0	292
0	285
0	280
0	286
0	286
0	278
0	147
0	233
0	244
0	269
0	183
0	213
0	253
0	280
0	271
0	288
0	281
5	173
0	216
1	228
0	218
0	109
0	180
0	28
2	18
3	7
7	195
3	0
11	5
1	93
18	3248
407	3234
0	19
1	2934
0	0
1	210
0	210
8	20
10	110
3	5
0	4
0	9
7	99
28	297
0	16
0	2
0	3
0	3
0	0
0	279
0	1
0	173
0	13
0	19
0	13
0	19
0	13
0	24
0	21
0	15
0	8
0	1
0	14
0	0
0	255
0	13
0	106
0	202
0	0
5	164
24	163
3	167
6	161
0	12
0	134
0	154
1	166
0	19
0	79
1	112
0	38
0	36
0	14
3	4
0	8
1	4
32	87
3	819
0	825
0	614
2	383
1	129
1	12
0	7
0	1
8	58
0	489
0	557
0	555
0	468
0	428
1	475
0	353
1	385
3	65
1	52
0	80
0	45
2	54
6	11
3	19
54	59
0	244
0	283
1	283
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	4
7	282
0	5
0	5
0	84
2	11
0	1
0	2
1	3218
59	3215
0	3701
14	5869
0	5596
3	5258
0	6079
0	3421
0	5700
0	5652
0	1359
0	5592
3	5433
3	5186
0	5546
0	5517
2	2867
0	3460
0	2820
0	5289
0	2641
0	5084
0	5325
0	5380
2	3836
1	3399
58	89
0	3222
2	3137
0	3414
0	3038
0	2964
0	2740
0	3028
3	203
0	2113
2	1952
0	1223
3	1354
0	140
0	61
0	1
0	7
0	6
0	1
0	1
4	0
1	85
0	26
1	211
0	85
621	328
0	39
1	6
1	243
0	18
2	140
310	2951
14	2965
1	2953
0	2957
1	2
21	788
0	759
0	214
0	127
14	114
2	3
0	0
0	40
1	10
0	12
5	7
0	0
0	0
1	0
0	0
34	1682
0	1647
49	1466
0	174
1	12
1	102
30	224
2	75
18	65
1	67
3	30
0	3
1	12
1	2
0	23
264	343
0	17
1	238
0	162
0	168
0	23
14	17
0	10
2	1
5	713
14	672
7	669
0	670
0	720
2	718
11	720
3	660
3	656
0	643
0	0
0	896
2	883
6	899
0	503
1	0
0	2
1	1
0	69
0	0
0	6
193	301
0	301
1	240
0	76
0	31
1	7
0	3
0	2
0	593
17	556
0	504
21	439
0	113
2	313
0	271
0	324
2	12
0	6
0	6
0	3
0	21
0	3
131	1236
2	1075
0	607
1	28
0	6
0	43
0	41
2	43
1	43
0	5
0	0
1	0
0	0
436	287
0	246
0	68
6	47
0	1
0	165
0	1
3	188
0	188
0	0
1	0
9	1
0	0
0	1
0	2139
0	2139
0	221
12	45
0	61
2	59
0	29
3	66
0	35
0	10
0	24
119	494
0	2
0	363
1	18
0	17
2	14
0	63
0	13
0	21
1	0
0	0
0	0
0	0
82	442
1	406
4	406
6	112
0	102
0	79
0	59
0	5
0	4
1	0
505	250
0	200
4	93
0	93
14	203
244	2142
0	1677
0	902
0	1078
1	294
50	301
79	298
18	226
1	166
0	240
0	171
0	51
0	12
4	16
1	146
0	130
0	144
0	66
0	75
0	56
0	2
0	0
0	1
0	6
0	1
0	1
0	1
0	3
0	2
0	0
0	19
0	1
0	1
0	0
0	5
0	0
0	1
2	11
0	0
0	0
0	0
1	0
102	188
2	143
0	70
1	0
0	1771
25	2056
151	2056
8	924
0	829
0	829
0	823
0	846
9	847
0	614
22	655
9	760
8	77
0	55
0	42
0	0
0	24
0	4
0	7
0	2
0	1
0	5
0	3
1	1
29	13
0	13
0	2
3	1
0	2
148	8322
5	3712
33	1217
0	6168
6	2263
33	8062
1	6383
0	8254
0	7715
0	6841
0	6841
0	6842
0	6843
0	6494
2	4595
0	6841
1	1134
3	6429
0	5211
3	193
0	141
0	233
0	232
75	379
0	20
0	258
0	248
0	240
0	190
0	213
0	197
0	12
0	5
1	3
3	74
0	7
0	0
295	536
4	463
0	370
2	0
0	243
0	40
0	48
0	7
42	2498
20	1808
63	1707
3	1057
3	578
0	1
0	27
2	697
18	87
5	105
0	672
0	424
2	544
0	18
11	505
0	727
2	7
6	32
1	8
0	380
0	669
12	268
0	597
0	625
0	701
0	7
2	94
5	58
0	19
2	347
941	405
0	328
8	216
0	293
1	324
0	2
5	64
0	2
2	237
10	233
2	63
0	67
8	4
3	2
0	6
0	4
0	5
0	1
0	0
0	10
0	12
0	12
0	6
2	0
5	12
0	312
0	184
1	2
0	0
0	363
0	91
0	308
0	136
0	340
1	13
0	296
0	242
1	9
0	224
0	216
0	225
0	268
0	238
0	2
2	24
1	1
7	33
0	28
0	31
0	29
0	34
0	512
1	685
2	19
11	39
0	2
1	78
0	149
0	45
0	0
3	124
0	4
0	2734
33	2449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	407
1	272
0	265
2	7
11	863
0	291
6	765
0	337
0	130
0	281
0	124
0	204
0	40
6	20
0	115
0	97
0	68
0	110
3	120
6	117
3	128
112	278
60	255
0	263
0	254
0	277
1	1125
0	1186
0	1170
30	1056
0	1082
0	969
0	1100
0	933
0	735
0	783
1	742
0	836
0	806
0	792
1	808
0	914
0	806
0	914
0	903
0	913
0	773
0	681
0	854
1	936
0	821
0	731
1	853
0	56
0	108
0	98
0	7
1	38
0	23
0	6
0	3
1	189
0	167
