UniqueCount	AmbigCount
1	71
0	1
0	12
0	22
0	16
0	17
0	52
0	0
0	44
0	54
0	57
0	10
0	893
0	248
0	1195
0	23
0	3
0	16
0	73
0	65
0	130
0	2
0	2
0	141
0	2
0	7
0	7
0	7
0	7
0	4
0	4
0	0
0	0
0	76
0	60
0	59
0	83
0	106
0	207
0	265
0	23
0	73
0	205
0	20
0	15
0	22
0	184
0	171
0	202
0	88
0	193
0	25
0	3
0	1
0	179
0	17
0	16
0	16
0	16
0	16
0	12
0	12
0	0
0	0
0	82
0	85
0	67
0	17
0	16
0	5
0	5
0	2
0	45
0	68
0	65
0	12
0	7
0	8
0	68
0	53
0	60
0	56
0	5
0	0
0	0
0	0
0	0
0	27
0	29
0	9
0	7
0	7
0	9
0	8
0	4
0	3
0	11
0	54
0	53
0	8
0	14
0	52
0	39
0	9
0	6
0	9
0	52
0	2
0	5
0	5
0	0
44	711
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	17
0	14
0	10
0	1
0	12
0	2
0	5
0	6
0	6
0	0
0	0
0	1
0	4
0	0
0	0
0	450
0	442
0	249
0	389
0	113
0	141
0	436
0	1
0	0
0	4
0	11
0	493
0	402
0	397
0	393
0	185
0	369
0	0
0	1
0	0
0	0
0	1
0	817
0	0
0	1
0	1
0	4
0	32
0	27
0	1
0	0
0	0
0	0
0	0
0	6
0	8
0	4
0	8
0	0
0	1
0	0
0	3
0	2
0	14
0	0
0	5
0	9729
0	2967
0	16
0	16
0	16
0	12
0	12
0	17
0	16
0	727
0	101
0	5
0	5
0	85
0	1
0	1
0	1
0	18
0	20
0	4
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	0
0	1
1	2
0	0
0	7
0	116
0	18
0	0
0	36
0	21
0	13
0	16
1	16
0	34
0	45
0	2
0	0
0	2
3	3
1	3
0	2
0	2
0	46
0	50
0	5
0	0
0	11
0	7
0	3
0	5
0	102
0	226
0	312
0	269
0	425
0	16
0	91
0	120
0	41
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	5
0	4
0	5
0	4
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	817
0	116
0	68
0	47
0	47
0	44
0	41
0	23
0	2
0	1
0	7
0	7
0	7
0	7
0	0
0	493
0	402
0	397
0	4
0	43
0	154
0	116
0	140
0	117
0	19
0	1
0	19
0	4
0	493
0	402
0	397
0	99
0	52
0	39
0	91
0	75
0	1
0	0
0	0
0	1
0	92
0	4
0	0
0	0
0	0
0	83
0	7
0	7
0	7
0	7
0	16
0	17
0	17
0	1
0	2
0	0
0	323
0	86
0	21
0	13
0	0
0	4
0	2
0	2
0	3
0	0
0	3
0	936
0	36
0	125
0	98
0	13
0	6
0	18
0	105
0	16
0	20
0	108
0	31
0	13
0	8
0	6
0	2
0	52
0	29
0	23
0	393
0	185
0	369
0	3
0	3
0	1
0	3
0	0
0	0
0	4
0	1
0	0
0	0
0	17
0	27
0	26
0	26
0	0
0	0
0	7
0	4
0	9729
0	2967
0	17
0	1
0	737
0	794
0	0
0	891
0	2808
0	4461
0	20
0	20
0	20
0	20
0	20
0	0
0	20
0	121
0	11
0	30
0	56
0	280
0	643
0	322
0	161
0	234
7	728
0	130
0	239
0	100
0	667
0	0
0	321
0	297
0	215
0	121
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	48
0	9
0	164
0	54
0	1
0	12
0	5
0	60
0	97
0	41
0	10
0	138
0	9
0	1
0	81
0	737
0	794
0	321
0	297
0	215
0	2836
0	43
0	309
0	2842
0	1316
0	2812
0	2379
0	2471
0	708
0	225
0	347
0	589
0	407
0	106
0	401
0	443
0	444
0	196
0	3
0	4
0	0
0	5
0	5
0	5
0	0
0	2
0	0
0	7
0	5
0	7
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	124
0	6
0	115
0	110
0	88
0	56
0	3
0	19
0	3
0	110
0	100
0	38
0	156
0	1
0	193
0	179
0	159
0	12
0	32
0	35
0	1
0	0
0	1
0	192
1	425
0	424
0	315
0	315
0	171
0	117
0	75
0	174
0	1
0	0
0	0
0	0
0	737
0	794
0	389
0	315
0	11
0	286
0	259
0	353
0	0
0	5
0	92
0	32
0	0
0	393
0	185
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
0	626
0	1
0	494
0	714
0	4
0	34
0	90
0	35
0	309
0	30
0	108
0	0
0	0
0	9729
0	2967
0	2
0	366
0	219
0	2
0	138
0	268
0	265
0	304
0	459
0	503
0	484
0	484
0	505
0	29
0	18
0	3
0	21
0	0
0	95
0	4
0	445
0	461
0	9
0	156
0	15
0	178
0	10
0	386
0	16
0	16
0	16
0	12
0	12
0	9
0	8
0	4
0	3
0	143
0	144
0	32
1	44
0	4
0	11
0	11
0	0
0	10
0	15
0	4
0	7
0	4
0	10
0	5
0	10
0	2
0	1
0	0
0	0
0	1
0	24
0	32
0	38
0	43
0	7
0	78
0	1
0	12
0	83
0	94
0	24
0	75
0	12
0	69
0	66
0	0
0	0
0	94
0	4429
0	4105
0	57
0	52
0	54
0	19
0	0
0	0
0	3
0	545
0	56
0	31
0	11
0	0
0	11
0	55
0	653
0	511
0	1
0	0
5	606
0	54
0	225
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	31
0	38
0	12
0	37
0	29
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	18
0	25
0	5
0	8
0	13
0	13
0	8
0	1
0	1
0	90
2	158
0	60
0	83
0	22
0	169
0	168
0	26
0	159
0	134
0	2
0	15
0	164
0	2
0	1
0	2
0	0
0	22
0	7006
0	6190
0	6184
0	6188
0	1
0	1
0	1
0	1
0	1
0	1263
0	1330
0	1432
0	264
0	107
0	817
0	22
0	5
0	0
0	26
0	0
0	0
0	17
0	8
0	1
0	2
0	0
0	0
0	0
111930	44
0	0
0	9
0	8
0	0
0	0
0	0
0	43
0	39
0	4
0	1
0	37
0	32
0	0
0	11
0	0
0	0
0	0
0	1
0	30
0	6
0	0
0	18
0	26
0	1
0	7
0	3
0	1
0	1
0	21
0	207
0	817
0	8
0	6
0	0
0	0
0	321
0	297
0	215
0	17
0	21
0	0
0	0
0	4
0	4
0	1
0	52
0	29
0	3
0	23
0	21
0	191
0	193
0	13
0	193
0	39
0	22
0	5
0	194
0	3
0	6
0	194
22	49
0	0
0	1
0	6
0	51
0	17
0	75
0	275
0	35
0	253
0	1
0	1
0	239
0	19
0	69
0	2
0	3
0	0
0	0
0	6
0	13
0	34
0	22
0	0
0	5
0	10
0	41
0	37
0	5
1	225
0	212
0	148
0	134
0	130
0	9
0	4
0	18
0	124
0	30
0	0
0	0
0	90
0	290
0	185
0	272
0	147
0	22
0	0
0	0
0	86
0	0
1	36
0	1
0	2
0	0
0	0
0	9
0	121
0	13
0	50
0	18
0	104
0	6
0	14
0	56
0	22
0	105
0	120
0	70
0	67
0	93
0	33
0	22
0	16
0	29
0	14
0	24
0	23
0	4
0	1
0	737
0	794
0	47
0	47
0	47
0	47
0	47
0	47
0	32
0	66
1	8
0	820
0	627
0	494
0	716
0	4
0	1
2	35
0	0
0	0
0	972
2	526
0	119
0	615
0	97
0	7
0	160
0	53
0	46
0	8
0	179
0	101
0	116
0	63
0	64
0	58
0	45
0	16
0	4
0	3
0	1033
0	116
0	3
0	3
0	74
0	103
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	203
0	206
0	85
0	0
0	8
0	75
0	3
0	1
0	35
0	1
0	15
0	3
0	8
0	15
0	15
0	213
0	13
0	64
0	1
0	39
0	10
0	22
0	15
0	20
0	23
0	5
0	48
0	0
0	8
0	1
0	6
0	11
0	36
0	33
0	28
0	5
0	2
0	10
0	15
0	193
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1312
0	5
0	355
0	1306
9	1328
0	946
0	43
0	329
0	147
0	763
0	548
0	479
0	9
0	69
0	396
0	343
0	9
0	8
0	4
0	3
0	3
0	1068
0	1325
0	1339
0	1351
0	218
0	25
0	67
0	30
0	3
0	111
0	98
0	78
0	0
0	105
0	32
0	1
0	0
0	4
0	2
0	2
0	1203
0	1541
0	1770
1	1818
0	1578
0	359
0	600
0	786
0	496
0	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	422
2	643
0	36
0	436
0	9
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	36
0	44
0	35
0	2
0	7
0	7
0	7
0	7
0	5
0	6
0	15
0	151
0	1666
0	1638
0	1700
0	24
0	328
0	63
0	111
0	636
0	47
0	73
0	80
0	39
0	20
0	482
0	13
0	110
0	200
0	155
0	202
0	184
0	206
0	269
0	97
0	132
0	96
0	109
0	61
0	65
0	88
0	1551
0	1130
0	0
0	0
0	289
0	83
0	14
0	17
0	904
0	1
0	702
0	864
0	19
0	1037
0	895
0	13
0	7
0	10
0	12
0	864
0	50
0	32
0	6
0	3
0	50
0	12
0	3
0	49
0	8
0	393
0	185
0	369
0	1
0	0
0	493
0	402
0	397
0	322
0	86
0	21
0	13
0	0
0	4
0	2
0	2
0	3
0	52
0	0
0	9729
0	2967
0	119
0	29
0	0
0	0
0	201
0	166
0	206
0	185
0	94
5	82
0	181
0	1
0	22
0	25
0	3
0	15
0	20
0	1
0	0
0	1
0	41
0	159
0	3
0	195
0	124
0	182
0	162
0	14
0	33
0	200
0	38
0	2
0	0
0	2
0	1
0	21
0	194
0	1
0	1
0	1
0	1
0	0
0	4
0	2
0	0
0	17
0	16
0	16
0	12
0	9
0	9
0	7
0	7
0	3
0	0
0	493
0	402
0	397
0	40
0	32
0	39
0	46
0	46
0	46
0	46
0	46
0	66
1	4
0	5
0	5
0	724
0	134
0	156
0	85
0	116
0	108
0	29
0	5
0	99
0	89
0	66
0	36
0	29
0	19
0	321
0	297
0	215
0	16
0	16
0	16
0	12
0	12
0	131
0	11
0	14
0	5
0	114
0	86
0	8670
0	393
0	1033
0	156
0	147
0	46
0	28
0	31
0	8
0	9
0	3
0	44
0	3
0	0
0	0
0	387
0	363
0	375
0	346
0	119
0	116
0	182
1	4708
0	2250
0	4505
0	464
0	594
0	925
0	760
0	118
0	1034
0	709
0	19
0	1
0	0
0	12
0	11
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	116
0	393
0	185
0	369
0	91
0	0
0	14
0	1
0	332
0	145
0	63
0	1
0	0
0	48
0	52
0	19
0	4
0	1
0	7
0	0
0	147
4	244
1	207
0	71
0	55
0	65
0	41
0	22
0	0
0	388
0	14
0	385
0	383
0	328
0	0
0	42
2	245
0	194
0	0
0	6
0	4
0	0
0	39
0	375
0	4
0	2
0	3
0	2
0	2
0	302
0	458
0	690
0	514
0	389
0	698
0	714
0	252
0	234
0	90
0	306
0	206
0	306
0	1
0	21
0	114
0	144
0	129
0	39
0	10
0	1
0	1
0	18
0	16
0	8
0	4
0	2
0	0
0	1
0	0
0	11
0	7
0	6
0	10
0	12
0	2
0	10
0	0
0	2
0	11
0	7
0	2
0	0
0	0
0	0
0	17
0	16
0	1202
0	0
0	0
0	1517
0	1196
0	1077
0	1061
0	1103
0	339
0	181
3	1425
0	404
0	175
0	1516
0	56
0	65
0	110
0	13
0	38
0	38
0	6
0	15
0	289
0	3045
0	3558
0	4267
0	4073
0	4863
0	4288
0	3067
0	2762
0	2203
0	988
0	1240
0	1222
0	1231
0	1210
0	1084
0	630
0	580
0	279
0	129
0	9
0	13
0	10
0	7
0	3
0	33
0	28
0	17
0	18
0	16
0	7
0	8
0	12
0	4
0	2
0	2
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	1779
0	4201
0	4198
0	4266
0	362
0	2
0	2
0	213
0	134
0	92
0	80
0	61
0	19
0	17
0	0
0	0
0	11
0	11
0	9
0	8
0	4
0	3
0	20
0	20
0	14
0	8
0	1
0	1
0	99
0	79
0	8
0	11
0	16
0	5
0	0
0	6
0	23
0	26
0	16
0	27
0	12
0	215
0	297
0	321
0	83
0	0
0	350
0	624
0	29
0	108
0	81
0	83
0	68
0	354
0	291
0	41
0	78
0	8
0	0
0	52
0	52
0	11
0	90
0	4
0	2
0	3
0	2
0	2
0	58
0	22
0	110
0	16
0	19
0	138
0	21
0	25
0	224
0	255
0	8
0	14
0	136
0	18
0	223
0	12
0	152
0	10
0	105
0	73
0	93
0	98
0	39
0	11
0	0
0	0
0	0
0	0
0	790
0	177
0	169
0	0
0	106
0	131
0	68
0	36
0	48
0	54
0	8
0	11
0	18
0	11
0	7
0	19
0	12
0	0
0	1
0	21
0	11
0	22
0	12
0	1
0	6
0	9
0	6
0	7
0	3
0	1
0	0
0	6
0	0
0	0
0	0
0	125
0	1
0	0
0	0
0	1
0	5
0	105
0	74
0	239
0	239
0	250
1	71
0	74
0	47
0	20
0	82
0	65
0	79
0	1737
0	1771
0	1736
0	224
2	809
0	166
0	4
1	64
0	442
1	25
0	961
0	435
0	704
0	20
0	6
0	0
5	636
0	184
0	622
0	52
0	0
0	317
0	148
0	54
0	174
0	45
0	201
0	388
0	0
0	117
0	594
0	186
0	441
0	155
0	338
0	341
0	52
0	89
0	3
0	8
0	52
0	7
0	33
0	110
0	345
0	0
0	3
0	943
0	36
0	125
0	98
0	13
0	6
0	18
0	105
0	16
0	20
0	108
0	31
0	16
0	203
3	352
0	169
0	42
0	1204
0	1152
0	1126
0	171
0	9729
0	2967
0	111
0	108
0	101
0	41
0	25
0	6
0	78
0	15
0	4
0	14
0	185
0	728
0	101
0	5
0	7
0	87
0	16
0	16
0	16
0	12
0	12
0	0
0	0
0	1
0	0
0	0
0	24
0	307
0	1277
0	2762
0	2364
0	2460
0	705
0	225
0	349
0	572
0	401
0	2829
0	2823
0	0
0	0
0	0
0	1
0	0
0	0
0	76
0	16
0	15
0	14
0	4
0	48
0	38
1	12
0	0
0	74
0	49
0	15
0	1
0	112
0	99
0	98
0	42
0	16
0	0
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	110
0	125
0	46
0	98
0	85
0	79
0	43
0	44
0	47
0	2
0	70
0	66
0	82
0	66
0	56
0	1
0	43
0	43
0	41
0	37
0	35
0	34
0	19
0	0
0	0
0	44
0	43
0	13
0	0
0	1
0	0
0	3341
0	3314
0	301
0	31
0	84
0	154
0	42
0	1
0	607
0	3
0	45
0	49
0	1
0	50
0	0
0	10085
0	5608
0	7608
0	6495
0	5632
0	5602
0	1127
0	817
0	30
0	23
0	23
0	49
0	1
0	50
0	15
0	20
0	9
0	4
0	3
0	3
0	0
0	16
0	0
0	16
0	0
0	16
0	16
0	15
0	15
0	15
0	15
0	15
0	16
0	16
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	14
0	22
0	14
0	20
0	15
0	17
0	15
0	1
0	737
0	794
0	817
0	0
0	7
0	7
0	7
0	7
18	1245
0	9
0	0
0	7
0	0
0	4
0	0
0	492
0	15
0	0
0	0
0	20
0	287
0	33
0	21
0	6
0	9
0	19
0	13
0	16
0	33
0	29
0	3
0	2
0	3
0	10
0	5
0	28
0	18
0	23
0	0
0	1670
0	1414
0	1492
0	1258
0	1248
0	1147
0	96
0	75
0	355
0	514
0	1
0	2
0	458
0	59
0	46
0	15
0	63
0	9
0	106
0	66
0	30
0	13
0	4
0	2
0	3
0	2
0	2
0	22
0	6
0	195
0	41
0	193
0	5
0	196
0	3
0	195
0	14
0	196
0	1008
10	3377
0	1632
0	1005
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	71
0	50
0	32
0	6
0	3
0	50
0	12
0	3
0	49
0	238
0	223
0	83
0	50
0	69
0	16
0	1
0	1
0	15
0	3
0	1
0	0
0	6
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	30
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	9
0	4
0	18
0	0
0	0
0	180
0	263
4	573
1	15
1	214
0	113
0	112
0	2
0	2
6	405
0	0
0	10
0	1457
62	8490
0	8461
0	168
0	8370
0	1173
0	1571
0	1235
11	852
0	126
0	774
0	15
0	600
0	632
0	111
0	749
0	742
0	749
0	0
0	5
0	67
0	236
0	0
0	6
0	10
0	16
0	16
0	16
0	12
0	12
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	380
0	0
37	906
0	34
0	21
0	0
0	6
0	5
0	8
0	13
0	13
0	8
0	1
0	1
0	0
0	8
0	535
0	362
0	157
0	0
0	197
0	187
0	137
0	333
0	493
0	822
0	843
0	905
0	10
0	5
0	180
0	163
0	236
0	106
0	1
0	0
0	795
0	0
0	0
0	0
0	25
0	27
0	28
0	23
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	5355
0	3905
0	0
0	6564
0	12835
0	3622
1	30190
0	32074
0	737
0	794
0	379
0	393
0	645
0	34
0	29
0	0
0	3
0	655
5	901
15	988
123	1213
2	267
2	163
0	8
0	0
4	86
2	269
3	20
4	11
2	8
0	4
0	3
0	2
0	275
0	389
0	368
0	3111
0	711
0	226
0	121
0	23
0	25
0	2320
0	2505
0	221
0	250
0	256
0	32
0	10
0	1
0	116
0	182
0	349
0	386
0	365
0	374
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	256
0	189
0	21
0	14
0	3
0	51
0	3
0	6
0	0
0	3
0	1
0	0
0	987
0	1064
0	1024
0	987
0	745
0	990
0	989
0	91
0	0
0	116
0	320
0	3
0	255
0	144
0	103
0	147
0	0
0	0
0	0
0	0
0	3
0	3
0	12
0	17
0	16
0	0
0	0
0	0
0	2
0	0
0	34
0	37
0	24
0	19
0	2
0	0
1	14
0	2
0	0
0	0
0	5
0	5
0	9
0	8
0	4
0	3
0	0
0	0
0	0
0	12
0	4
0	0
0	1
0	1
0	4
0	27
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	14
0	0
0	572
0	49
0	281
0	39
0	38
0	12
0	4
0	4
0	3
0	5
0	11
0	2
0	10
0	39
0	302
0	458
0	690
0	514
0	389
0	698
0	714
0	252
0	234
0	90
0	5
0	3
0	5
0	5
0	0
0	7
0	7
0	7
18	530
0	265
0	136
0	72
0	44
0	242
0	115
0	111
0	113
0	0
0	2
0	13
0	9
0	25
0	93
0	3
0	0
0	0
0	0
0	17
0	115
0	13
0	817
0	3
0	3
0	42
2	2
0	0
0	0
0	0
0	84
0	86
0	55
0	85
0	83
0	79
0	58
0	28
0	1
0	1
0	0
9	287
0	11
0	3
0	0
0	3
0	3
0	44
0	28
0	5
0	51
0	29
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	8
0	0
0	5
0	32
0	0
0	14
0	11
0	0
0	4
0	11
0	36
0	0
39	11067
21	51
0	3
0	5117
0	189
0	3237
0	204
0	7
0	7
0	223
0	45
0	120
0	122
0	133
0	112
0	55
0	11
0	190
0	5
0	5
0	5
0	302
0	458
0	689
0	514
0	389
0	698
0	714
0	252
0	234
0	90
0	2
0	4
0	1
0	1
0	0
0	2
0	0
41	41963
0	14893
0	18741
0	15607
0	15417
0	1558
0	3710
0	1494
21	2
0	13267
3	9908
0	1
0	13194
1	35122
0	728
0	101
0	5
0	7
0	87
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	167
0	7
0	0
0	0
0	0
0	25
0	25
0	24
0	24
0	24
0	0
0	25
0	120
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	12
0	22
0	72
0	12
0	41
0	65
0	85
0	63
0	2
0	0
0	0
0	0
0	799
0	714
0	624
0	621
0	621
0	621
0	4389
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	7
0	9
0	7
0	0
0	1
0	17
0	235
0	167
0	5
0	3
0	174
0	24
0	0
0	120
0	0
0	0
0	0
0	1445
0	1878
0	1092
0	47
0	564
0	1668
0	33
0	1443
0	1443
0	374
0	0
0	0
0	0
0	0
2	219
0	74
0	184
0	78
0	24
0	621
0	799
0	714
0	621
0	621
0	624
0	739
0	283
0	73
0	354
0	297
0	12
0	53462
0	51948
0	22901
0	3026
0	3465
0	8895
0	6515
0	2999
0	120
0	4197
0	10885
0	1854
0	2
0	7
0	0
0	0
0	0
0	1
0	6104
126	7474
0	6496
0	6116
0	76
0	6130
0	1662
0	1576
0	3256
0	311
0	6274
0	2928
0	73
0	1616
0	6
0	207
0	205
0	209
0	85
0	0
0	8
0	75
0	3
0	1
0	35
0	1
0	15
0	3
0	8
0	15
0	5
0	16
0	14
0	215
0	0
0	675
0	3
0	0
0	0
1	424
0	43
0	35
0	36
0	980
0	520
0	2
0	139
0	188
0	17
0	226
0	101
0	198
0	255
0	4
0	4
0	18
0	2
0	72
9	205
0	161
0	36
0	48
0	52
0	41
0	18
0	7
0	6
0	12
0	0
0	0
0	12
0	2
0	6
0	15
0	6
0	2
0	7
0	12
0	10
0	3
0	1
0	1340
0	1231
0	1191
0	1192
0	1194
0	14
0	339
0	330
0	430
0	12
0	43
0	19
0	3
0	1
0	113
0	146
0	156
0	0
0	127
0	128
0	128
0	128
0	31
0	350
0	624
0	30
0	108
0	131
0	11
0	14
0	5
0	114
0	134
0	11
0	14
0	5
0	117
0	12
0	62
0	93
0	5
0	80
1	19
0	0
0	0
0	17
0	166
15	67
0	145
0	134
0	95
0	22635
0	70868
0	63893
85	70781
0	5131
0	2788
0	7299
0	2273
0	3053
0	104
0	6
0	14
0	56
0	22
0	105
0	120
0	70
0	67
0	93
0	17
0	1
0	19
0	320
0	3
0	255
0	144
0	103
0	147
26	5026
0	3175
0	65
0	24
0	1233
0	960
0	8
0	968
0	2
0	41
0	626
0	31
0	687
0	1218
0	21
0	5032
0	0
0	0
0	1
0	1
0	1
0	0
0	0
4	83
0	0
0	0
0	0
1	82
0	48
0	72
1	18
0	1
0	1
0	15
0	3
0	1
0	0
0	97
0	341
0	441
0	338
0	110
0	155
0	33
0	89
0	52
0	52
0	7
0	3
0	8
0	345
0	196
0	237
0	199
0	14
0	55
0	19
0	80
0	73
0	314
0	2
0	139
0	0
0	43
0	34
0	2622
0	1115
0	217
0	394
0	1374
0	435
0	572
0	23
0	764
0	17
0	239
0	137
0	2
0	337
0	188
0	163
0	109
0	9
0	18
0	6
0	23
0	2
0	3
0	38
0	14
0	1
0	19
0	0
0	251
0	1718
0	1721
0	602
0	338
0	1175
0	0
0	56
0	51
0	53
0	19
0	0
0	0
0	3
0	0
0	55
0	545
0	30
0	11
0	11
0	89
4	286
0	238
0	0
0	0
0	0
0	32
0	0
0	0
0	10
0	11
0	5
0	2
0	1
0	11
0	12
0	72
0	339
0	47
0	408
0	1859
0	1829
0	1891
0	63
0	112
0	637
0	47
0	73
0	80
0	39
0	20
0	484
0	13
0	110
0	200
0	155
0	202
0	184
0	206
0	269
0	97
0	132
0	96
0	109
0	61
0	65
0	88
0	1624
0	1150
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	7
0	9
0	7
0	0
0	1
0	1359
0	1138
0	406
0	429
0	816
0	103
0	100
0	133
3	360
0	240
0	176
0	85
0	1
0	18
0	19
0	1359
0	1138
0	406
0	103
0	429
0	818
0	100
0	495
0	15
0	0
0	0
0	20
0	290
0	33
0	21
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	474
0	474
0	0
0	0
0	5
0	2
0	9
0	2
0	27
0	30
0	9
0	0
0	3
0	1
0	2
0	261
0	290
0	468
0	547
0	116
0	387
0	119
0	346
0	363
0	375
0	182
0	164
0	31
0	13
0	411
0	223
0	83
0	74
0	159
0	88
0	92
0	1
0	644
0	643
0	602
0	635
0	776
0	147
1	268
0	692
0	616
1	743
0	201
0	268
0	211
0	168
0	143
0	50
0	88
0	24
0	1
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	192
0	291
0	157
0	22
0	0
0	0
0	0
0	0
0	96
1	35
0	38
0	1
0	6
0	0
0	0
0	9
3	1
0	174
0	174
0	103
0	0
0	0
0	0
0	582
0	3023
0	376
0	3689
0	387
0	8335
0	1667
0	8390
0	4743
0	176
0	2106
0	4754
0	2096
0	130
0	2967
0	9729
0	102
1	269
0	225
0	312
0	423
0	16
0	83
0	119
0	40
0	12
0	0
0	0
0	0
0	0
0	283
0	222
0	26
0	11
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
0	636
0	40
0	1070
0	1339
0	1358
0	1364
0	242
0	26
0	67
0	34
0	8
0	0
0	0
0	0
2	5
0	2
0	21
0	90
0	75
0	51
0	78
0	40
0	0
0	0
0	83
0	29
0	31
0	28
0	28
0	18
0	14
0	0
0	3
1	497
0	529
0	218
0	192
0	544
0	533
0	96
0	52
0	113
0	32
0	11
0	100
0	72
0	36
0	4
0	0
0	5
0	0
0	1347
0	1314
0	1322
0	1347
0	1322
0	1066
0	579
0	191
0	393
0	416
0	271
0	106
0	163
0	23
0	136
0	4
0	106
0	83
0	1
0	9
0	4
0	6
0	1373
0	1315
0	1345
0	128
0	1252
1	121
0	806
0	24
0	759
0	745
0	39
0	36
0	1
0	39
3	648
0	488
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	540
0	7
0	12
0	5
0	5
0	4
0	5
0	4
0	720
0	105
0	111
0	98
0	78
0	682
0	672
0	684
0	513
0	391
0	162
0	5
0	102
0	14
0	15
0	14
0	2
0	110
0	1
0	17
0	5
0	10
0	10
0	8
0	6
0	2
0	1
0	4
0	191
0	180
0	2
0	105
0	8
0	24
0	129
0	44
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	440
0	13
0	384
0	313
0	12
0	423
0	11
0	193
0	405
0	7
0	284
0	1
0	3
0	1
0	0
0	6
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	9
0	2
0	0
0	3
0	3
0	3
0	936
0	36
0	125
0	98
0	13
0	6
0	18
0	105
0	16
0	20
0	108
0	31
0	13
0	344
1	897
0	840
0	821
0	572
0	65
0	101
0	99
0	1
0	339
0	99
0	740
0	59
0	827
0	821
0	822
0	820
0	826
0	408
0	317
0	47
0	5
0	37
0	73
0	12
0	57
0	9
0	8
0	0
0	2
0	39
0	134
0	132
0	108
0	1
0	4
0	1
0	6
0	2
0	19
0	3
0	2
0	1
0	130
0	473
0	504
0	276
0	6
0	4
0	48
0	1261
0	1213
0	1204
0	1149
0	1184
0	82
0	81
1	1201
0	1261
0	99
0	3665
0	3416
0	3332
0	2318
0	2073
0	297
0	37
0	89
0	806
0	3248
0	759
0	499
0	31
0	56
0	54
0	57
0	51
0	3
0	19
0	0
0	0
0	0
0	11
0	11
0	1645
0	58
0	587
0	643
0	491
0	94
0	93
0	12
0	9
0	38
0	0
0	84
0	71
0	268
0	265
0	304
0	425
0	413
0	408
0	425
0	408
0	29
0	18
0	170
0	165
0	144
0	166
0	132
0	255
0	0
0	319
0	280
0	297
0	100
0	216
0	82
0	43
0	28
0	12
0	215
0	0
0	4
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5272
0	3822
0	2
0	1
0	38
0	43
0	7
0	78
0	1
0	12
3	15
27	18
6	169
8	8
1	159
0	0
0	154
0	20
3	36
0	817
0	11
0	3
0	0
0	0
0	24
0	14
0	40
0	4
0	51
0	14
0	78
0	15
1	25
0	10
0	16
