UniqueCount	AmbigCount
0	3770
0	4171
0	5697
0	5009
0	2445
0	4788
0	2947
0	2969
0	2523
0	4323
0	4436
0	4008
0	4128
0	425
0	2146
0	3081
0	5069
0	6591
0	5282
0	2976
0	1998
0	153
0	3302
0	3344
0	1256
0	2864
0	3760
0	5900
2	39
7	4306
4	3743
0	4767
0	3059
0	405
0	1428
0	5
1	244
0	92
341	276
3	90
0	182
0	160
0	6
0	35
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	11
0	10
0	10
0	10
0	7
0	7
0	0
0	0
0	4
0	3
1	4
16	280
36	513
0	513
0	514
1	514
0	52
0	513
4	53
62	34
0	46
0	0
0	3
9	777
0	759
0	285
18	664
0	784
0	3
237	50
3	50
0	27
0	13
29	575
0	15
0	354
0	686
0	626
0	76
0	3
4	67
0	10
0	0
12	12
416	220
0	184
20	161
1	4
16	2103
1	5
7	2689
0	3108
27	263
2	191
2	1408
0	37
0	47
0	34
0	35
0	17
0	33
0	33
0	33
0	31
0	30
0	28
0	32
0	5
0	28
0	8
0	9
0	0
0	4
0	2
0	5
0	2
0	0
0	1
0	1
0	7
0	1
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	7
0	5
0	6
0	8
0	3
0	2
0	0
0	2
0	2
3	27
14	72
0	72
0	18
0	0
572	397
8	331
1	491
11	141
0	117
0	205
1	188
0	166
0	404
2	163
0	267
1	222
1	90
0	257
0	210
0	388
6	486
1	125
0	134
0	70
0	15
0	324
0	233
0	218
0	218
3	32
0	194
0	46
0	78
0	7
0	3
0	329
0	338
0	19
0	305
0	334
1	28
0	325
1	0
0	328
0	293
0	324
1	181
0	213
0	15
0	13
0	18
1	72
0	1
0	1
0	12
1	208
0	55
16	205
0	213
0	40
3	61
0	29
0	0
0	5
86	5
0	0
0	0
6	12
39	14
0	14
21	3920
2	3827
0	2472
0	2833
0	3629
10	3887
0	1750
0	519
52	575
270	81
0	206
6	116
0	191
0	202
0	11
0	103
0	213
0	202
0	100
0	97
0	102
0	207
0	191
0	190
0	74
0	98
0	76
0	100
0	210
0	208
0	216
0	105
0	178
0	74
0	17
0	68
0	87
0	181
1	46
1	123
2	29
80	0
81	169
0	246
0	11
0	143
0	5
0	205
0	198
0	13
0	12
0	0
0	0
0	36
0	11
0	29
0	23
2	2
0	4284
20	4398
6	534
1	418
3	352
33	391
4	448
0	261
0	277
0	275
0	373
3	333
0	285
23	432
0	258
0	236
3	214
6	146
1	76
0	22
4	20
1	6
6	20
0	3
0	2
0	0
0	0
114	736
6	722
5	685
0	27
0	304
5	153
1	30
1	610
0	388
0	353
0	43
0	87
0	112
0	1
0	5
0	50
0	39
0	87
0	111
0	81
0	3
0	36
1	1
4	17
53	32
0	15
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2551
5	2160
6	2507
1	0
0	0
0	21
0	23
0	21
0	24
0	24
0	21
0	18
0	4
0	0
0	3
3	2
0	2
0	0
0	0
1690	104
16	100
0	6
3	693
0	142
0	685
1	670
5	654
1	11
8	3
6	7
0	12
7	56
4	3
1	3
0	366
1	343
1	344
0	344
7	310
0	342
0	395
0	20
0	0
57	11
0	1
0	1
0	3
0	1683
41	221
206	2723
1	1560
294	2905
0	564
2	2571
0	2111
7	290
2	980
11	214
11086	5689
321	4371
12	2902
80	1528
0	4710
7	1249
0	1543
1	21
1	931
0	4531
4	400
0	810
4	757
0	668
11	438
0	768
0	295
22	806
0	765
0	620
0	457
0	89
0	1
0	417
0	2
2	15
26	14
14	6
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	310
0	53
18	337
3	152
0	162
4	0
0	183
0	4
1	0
2	6
0	2
0	5
0	0
0	7
0	6
4	622
2	261
1	0
1	865
0	143
2	559
0	747
7	1016
0	0
0	7
2	858
3	130
0	92
6	192
0	3
3	182
7	2
0	0
0	0
0	0
0	0
239	435
6	419
0	60
3	47
0	25
1	31
0	12
0	143
1	5
0	315
0	283
4	28
0	40
4	44
0	151
0	8
0	38
0	3
0	5
0	13
0	104
0	26
14	361
82	347
0	361
0	29
0	4
0	16
22	57
15	394
0	433
0	1
0	16
0	5
0	352
0	334
0	317
0	107
0	36
1	2584
0	4440
0	4375
0	4403
1	4285
2	4007
0	4189
0	4242
0	4156
0	4276
0	4375
0	4375
0	4375
1	4376
0	4375
0	4065
0	3832
0	3712
0	4056
0	4168
0	4218
1	3979
20	3391
0	3388
0	4
0	88
2	7
0	4
0	314
0	123
0	89
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
51	1808
0	25
8	1605
12	1756
0	1933
141	2096
5	1655
0	53
0	1989
0	1734
0	1616
0	1522
0	1511
2	2
1	2
0	2
854	3617
15	3220
1	2010
344	3768
18	57
11	2431
0	0
0	0
0	0
2	18
0	14
0	17
0	10
0	13
0	11
0	12
0	3
0	0
0	3
219	153
0	125
0	40
1	20
13	1
0	108
0	127
0	86
0	79
0	108
0	88
2	24
1	93
0	54
0	24
0	22
0	25
191	64073
241	47572
16	39932
3	44834
3	24512
5	18
3	279
7	11353
0	1191
18	931
139	1142
1	38
0	1
6	546
0	10
15	506
0	51
0	0
1	101
0	9
3	30
5	510
1	29
3	13
4	33
10	1859
35	1869
0	1164
18	1718
20	115
19	104
22	103
18	3520
0	3520
938	3524
0	1831
0	1694
1	1324
1	862
3	7703
8	7591
1	7679
3	7686
0	7588
3	7590
14	6143
4	6996
1	7189
0	6379
22	3965
1	262
3	566
4	128
13	652
3	55
0	1583
0	1558
2	1331
179	1250
0	442
0	8
0	46
0	147
0	78
0	435
0	38
5	733
0	594
0	62
2	379
1	174
0	303
5	343
0	685
2	469
0	43
2	21
0	31
0	98
1	485
0	264
1	481
0	0
1	517
0	5
0	10
0	184
0	91
4	235
9	124
0	11
300	34
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	1485
0	1320
0	989
0	1326
0	1549
0	1532
0	1713
0	1507
0	1186
0	993
0	1622
0	1519
0	1332
0	1646
0	1665
0	1280
0	1600
0	1677
0	1812
0	1313
0	1560
0	1506
0	1537
0	1495
0	1478
0	1443
0	1713
0	1427
0	1784
1	1833
0	102
0	1944
1	1685
1	0
0	1319
0	74
1	54
0	23
4	28
0	341
0	1322
0	208
0	260
0	576
0	924
25	696
94	704
0	705
0	206
0	6
2	3
11	593
3	594
0	139
7	22
2	21
9	171
2	3
0	5
0	19
0	3
0	1
0	0
0	0
24	389
0	14
0	37
1	73
0	0
0	361
45	2760
1	6
0	136
0	7
0	3
0	77
0	5
0	22
0	139
1	274
3	86
0	2
0	36
3	18
0	7
0	43
0	14
0	7
0	608
0	463
0	595
0	689
0	593
0	616
0	629
0	268
0	389
0	741
0	365
7	826
10	724
3	563
0	299
2	48
0	286
0	263
7	453
1	253
0	118
2	112
0	1
0	0
0	3
0	3
2	3
0	3
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	1234
0	1234
2	37
0	1106
0	1095
0	1125
0	667
0	292
0	304
0	298
0	289
0	1259
3	1259
10	1251
0	2
0	148
0	14
0	40
3	24
226	195
1	37
1	127
4	57
0	15
0	6
0	11
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	333
0	635
0	635
0	291
0	295
0	246
0	301
0	239
8	41
0	48
13	148
208	279
0	147
1	13
0	0
22	0
3851	4091
3	2131
2	3311
0	2723
0	918
4	282
2	2272
0	1137
0	2
2	870
2	1189
2	57
0	0
60	321
0	3
0	21
0	88
0	4
4	108
0	172
0	74
0	0
0	13
0	88
0	88
1	88
0	187
0	0
0	4
2	3
0	286
0	286
0	8
0	2
0	268
0	28
2	233
1	1001
3	945
1	667
7	752
0	22
1363	228
0	224
31	6753
34	5868
7	5505
20	1928
3	408
7	19
5	890
11	895
9	703
18	1158
0	1159
0	5
0	0
6	832
0	0
0	0
0	10
0	2
0	2
0	1
0	1
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
6	182
0	0
0	0
1	0
33	588
8	1107
0	651
0	616
0	428
0	611
5	645
0	44
0	0
0	0
0	0
0	0
0	11
0	5
0	0
0	0
0	11
1	36
186	343
4	1
0	0
1	5063
3	5095
0	4419
1	719
2	2470
0	1895
2	338
0	0
1	0
290	200
110	193
1	24
0	6
0	9
0	12
0	9
0	12
1	10
0	14
0	5
0	7
0	5
0	5
0	3
0	12
0	9
0	2
0	643
0	1493
0	132
0	677
1	1
0	814
0	271
0	693
0	906
2	1192
1	1415
0	1577
1	1174
0	1139
3	1450
0	716
734	1704
0	1004
5	355
2	737
0	498
0	552
0	353
40	126
0	2
0	701
0	1238
0	798
2	1131
0	1060
0	133
1163	10775
37	10348
22	10281
34	7532
16	5853
27	122
5	884
201	5259
314	1261
39	1363
12	1575
9	5160
12	1014
5067	1022
0	56
2	148
0	7
0	40
0	83
0	70
0	93
0	93
0	93
0	102
0	116
0	110
0	89
0	89
0	138
0	118
0	140
1	140
6	93
0	102
0	109
0	107
0	102
0	62
1	57
0	72
0	58
0	28
0	3
0	49
0	27
0	26
0	0
1	43
0	8
0	0
0	1
0	0
0	0
0	0
0	1686
11	2324
2	2289
0	2276
5	2527
0	2354
3	2473
0	1781
0	1245
94	3135
8	320
1	1919
6	1918
1	67
1	8
150	922
924	1572
38	147
16	61
26	177
0	49
214	137
3	17
0	21
0	27
1	59
6	60
0	40
0	36
11	67
0	27
0	24
0	57
0	71
1	43
0	2
2	1
0	22
0	24
0	24
0	28
0	28
0	12
0	23
0	24
0	18
0	27
0	26
0	10
0	10
1	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
35	840
0	911
0	978
1	209
9	229
3	1003
0	1109
0	930
1	343
1	948
4	125
26	498
6	6
5	0
0	0
446	63
0	60
3	3
20	0
5	554
2	579
0	1111
0	1172
2	1127
0	1096
0	1120
0	452
0	50
0	53
1	48
3	49
0	1
2	271
0	120
0	0
23	20
5	352
0	451
8	444
0	267
0	47
0	25
2	802
0	777
18	788
0	547
5	686
5	119
2	60
12	47
1	2
1	82
0	0
0	28
0	143
0	589
0	606
0	411
1	62
1	289
0	13
0	88
0	75
0	29
0	2
0	35
0	54
1	33
0	49
0	71
0	65
0	30
1	12
0	30
1	24
0	8
0	3336
0	3562
2	2563
2	3333
1	2643
0	3131
0	3098
0	2172
0	2195
0	2417
0	2766
0	813
3	1210
0	313
0	23
0	622
2	484
1	622
2	20
18	1171
391	2571
0	1374
9	494
1	648
4	1013
6	72
0	39
1	39
0	198
1002	1192
0	36
1	28
3	927
1	198
1	148
4	181
2	190
0	21
0	2
0	4
2	816
0	846
11	892
0	782
0	680
0	623
8	697
1	695
0	623
0	95
1	1
1	5
2	13
0	19
1	9
5	122
3	145
0	1
1	6
1	28
1	20
2	2
0	2
0	1
0	3
0	501
0	16
0	448
0	387
0	17
0	499
0	21
0	257
0	472
0	19
0	380
0	3
0	6
0	2
0	1
0	4
0	1
0	11
0	0
0	349
1	106
0	381
0	0
1	32
0	273
4	147
0	108
24	101
1	225
0	1
1	192
0	358
1	77
2	50
0	63
0	5
0	6
0	123
0	128
1	223
0	99
1	300
0	54
0	91
0	321
0	53
0	2
0	29
0	42
0	31
2	22
0	219
0	5
0	244
0	1167
0	494
0	599
1	538
0	161
4	285
0	357
30	1818
0	603
0	221
0	1031
0	598
0	369
0	497
0	527
0	340
0	417
2	6
0	192
0	117
0	121
0	33
0	7
0	5
0	2
0	1
0	84
0	135
0	83
0	9
16	3
0	1
0	22
0	19
0	12
15	6
0	6
0	42
0	94
4	98
3	47
0	68
0	22
0	36
0	11
16	373
0	131
4	220
0	125
6	116
504	596
0	7
0	0
0	1
0	35
0	2
0	3
0	6
105	844
0	802
2	773
2	779
0	15
6	780
3	5
1	63
250	105
0	0
1	104
7	974
0	670
0	810
0	581
0	704
0	100
0	334
0	9
0	424
0	374
0	6
0	1216
0	882
0	602
0	1176
0	415
0	544
0	38
0	99
0	22
0	113
0	91
0	341
0	176
1	0
8	487
1	235
0	156
1	0
0	48
0	67
0	51
0	16
0	0
0	0
0	0
0	0
2	1361
2	1416
0	400
1	30
20	200
0	167
4	167
0	3
0	3
0	4
0	7
0	7
0	3
0	3
0	0
0	2
0	3
0	2
0	2
0	1
0	11
0	12
0	1
0	1
0	0
0	0
0	0
0	4497
2	5039
13	5303
0	4873
0	4628
1	5050
0	4466
0	3681
0	5040
2	4623
0	2254
0	4708
0	5016
0	4808
0	4805
0	4478
2	4317
0	3849
3	4203
0	3814
0	4113
7	4036
0	2670
1	2294
9	671
0	1450
0	581
0	133
0	3
0	8
0	0
9	521
1	81
0	81
0	80
33	246
0	302
6	201
0	147
0	20
0	14
5	179
0	18
0	30
0	40
0	17
0	12
0	1
5	55
6	24
0	9
0	11
0	13
0	1
1	15
4	19
9	12
0	4
0	28
0	1
0	25
0	1
0	0
0	0
0	17
0	1
1	4
0	3
0	0
0	0
0	2
0	1
0	0
0	306
0	306
0	43
0	16
1	65
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	743
0	672
0	706
0	206
0	219
30	605
0	1
2	2
0	84
0	29
0	0
0	30
0	28
0	4
1	12
0	115
0	11
0	8
0	18
0	12
0	17
0	13
0	38
3	32
0	17
10	24
0	0
0	19
0	7
0	2
8	102
1	764
0	651
2	0
1	458
3	64
397	816
4	814
0	3
1	12
0	4
0	0
1	1
6	442
0	72
0	28
0	32
0	30
0	65
0	25
1	25
0	54
0	51
0	51
0	59
0	16
0	35
0	442
0	447
0	2
0	59
0	5
1	2
0	6
0	1
0	1
2	1
0	9
1	7
0	2
6	36
0	9
0	2
0	4
0	0
0	2
0	2
0	2
0	0
1	70
0	231
10	231
4	230
0	0
12	233
0	233
6	136
0	38
1	214
0	224
2	39
0	11321
59	8420
0	8587
0	9951
9	7698
0	1950
1	1143
0	782
5	567
0	426
1	1097
0	38
0	36
7	181
54	222
2	4
0	0
0	0
0	0
2	1
0	0
0	0
0	859
2	864
0	763
5	733
0	4
0	211
7	417
0	3
4	281
0	3
0	35
3	5
0	1
0	11
3	116
0	17
5	110
0	1
0	1
0	0
1	36
3	5
84	307
0	296
0	233
0	293
1	241
2	134
0	48
3	44
0	38
1	1
1	1507
0	1113
0	6073
0	3012
4	440
0	4506
0	6
0	32
0	4352
29	5828
2	5960
10	4519
1	4244
0	3910
0	5205
1	4193
0	3732
0	4619
0	4178
1	1708
7	725
0	4668
0	3263
0	595
1	3432
0	2018
0	89
0	1315
1	570
0	574
1	416
0	621
6	244
1	1767
11	1753
0	44
0	42
4	1120
2	27
0	0
0	0
0	65
38	78
1	108
2	138
1	41
60	60
1	40
0	98
0	71
9	83
1	61
2	27
0	82
0	1
3	3
1	12
932	17
0	0
1	6
4	2
0	2234
0	2234
1	2198
1	1947
0	520
3	1169
7	1050
0	1137
4	1058
0	1356
1	70
0	85
0	17
0	22
4	16
2	76
0	2
0	2
1	413
0	1
0	403
0	101
1	160
0	391
0	375
0	226
0	116
1	406
0	376
0	402
0	397
0	264
0	212
0	339
0	75
0	344
0	187
0	355
0	122
0	175
0	253
0	0
0	195
0	29
0	37
0	10
0	39
0	0
0	31
0	4
5	54
0	4
3	73
0	58
0	12
0	1
0	1
0	1
0	1200
6	1202
0	23
0	12
0	19
0	55
0	4
0	4
0	1
4	3
2	12
0	88
0	130
0	6
21	34
0	9
0	42
0	42
0	6
1	39
1119	44
0	40
309	173
6	98
2	166
2	6
1	58
2	4
0	779
0	804
0	250
0	202
0	234
0	203
0	205
1	91
0	83
0	85
0	11
0	7
0	0
0	5
37	0
0	0
0	6
0	6
0	6
0	6
0	4
0	6
0	6
0	5
0	6
1	12
0	6
0	4
0	5
0	0
0	6
0	0
0	4
0	3
0	0
1	3
0	2
0	2
0	2
0	1
8	0
12	1639
17	1925
1091	428
21	198
33	3
18	16
7	1349
0	1636
1	954
0	1536
0	71
0	127
0	12
0	4
0	304
0	6
0	14
0	300
318	644
0	213
14	600
3	111
5	3
0	0
0	0
11	8
0	8
0	6
0	4
0	0
0	1
0	0
0	0
3	1648
4	1742
2	1889
3	1734
0	594
2	1
7	5628
0	3562
46	3331
0	4641
0	4015
0	3202
0	3227
3	2102
18	3507
1	2638
0	2395
0	1955
0	87
0	1600
0	372
3	1023
0	1339
33	272
0	599
2	8
0	372
0	177
0	154
0	160
0	1011
0	0
0	0
0	202
2	1233
0	16
721	1203
0	0
0	48
2	33
0	1157
0	1137
1	6
2	1092
0	1104
0	146
0	4
12	17
0	926
4	1101
7	68
0	815
0	551
0	33
0	11
0	27
1	106
0	160
0	21
1	16
0	2
3	10
1	12
0	46
0	204
0	318
0	348
0	406
0	313
0	309
0	305
0	310
0	258
0	261
0	158
0	188
0	44
0	242
0	51
0	259
0	306
0	308
278	11
0	0
0	0
0	1663
29	1659
0	932
0	3
1	0
2	1
0	814
0	2
0	111
0	1912
0	1888
0	1781
0	798
0	1874
0	1025
0	1232
0	1067
0	290
0	69
0	430
0	33
1	2509
1	2113
1	1506
5	955
0	1950
0	1821
0	978
0	1417
0	1249
0	1487
0	527
0	305
0	106
0	118
14	10
0	378
6	322
212	679
3	5
0	0
1	7
6	409
5	362
6	251
1	0
0	277
0	102
0	8
0	28
0	14
0	201
0	9
0	202
6	202
0	8
0	201
0	4
0	201
0	27
0	201
0	40
0	26
0	8
0	0
4	324
0	326
0	326
0	14
0	1
0	3994
0	4344
2	1950
0	4279
0	879
0	3462
0	1718
1	551
0	1062
20	4729
0	219
0	299
0	818
0	4273
0	4232
0	3990
4	4245
3	4233
2	4240
3	3334
3	4277
0	355
0	3263
0	207
54	138
0	137
0	6
0	2
8	2445
716	4200
114	5060
10	5527
1287	7757
15	2476
2	1291
0	774
6	306
0	429
0	740
0	508
0	507
0	708
0	670
0	634
0	690
0	623
0	599
0	726
0	771
1	647
0	580
0	624
0	592
0	648
0	668
0	507
0	643
0	660
0	714
0	598
0	580
0	721
1	454
1	728
1	24
0	607
0	678
0	497
0	5
0	9
135	8
0	8
0	167
0	205
0	395
5	355
1	404
0	55
5	6
0	6
0	27
0	193
0	58
0	52
0	38
0	12
0	9
0	9
0	0
0	11
0	5
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1315
1	1183
0	301
0	26
0	19
0	1357
0	345
0	530
0	1291
4	1250
0	1207
0	1310
0	1318
0	1283
0	288
1	44
1	83
0	237
2	61
0	314
0	314
0	314
0	271
0	71
0	82
0	986
0	1084
0	1397
1	1274
2	1282
0	972
0	970
0	1200
9	1292
0	2
0	1
0	358
1	111
1	0
0	121
0	2
4	2324
6	2094
42	2316
0	2326
0	2326
2	2329
2	2281
9	792
0	67
0	76
1	62
0	0
0	6
1	1154
0	1167
0	375
1	412
4	431
3	387
0	354
6	380
2	488
0	780
0	403
1	334
0	1129
0	397
2	279
0	390
1	196
0	353
1	252
0	1140
5	319
0	394
0	350
25	495
0	357
0	340
0	224
10	296
0	325
0	265
0	130
0	166
0	31
14	25
0	2
0	167
0	2
0	17
2	737
0	10
2	211
762	214
0	20
0	23
1	451
0	452
0	443
0	0
0	0
0	0
1	0
0	0
0	16
0	0
0	8
0	426
0	33
0	0
0	50
0	423
0	4
0	216
0	481
0	34
0	412
0	64
0	30
0	112
0	422
0	25
0	30
5	405
0	20
0	0
0	446
2	444
0	80
0	106
0	4
0	0
0	407
0	2
1	115
0	269
0	2
1	2
0	18
0	362
2	282
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	267
5084	8628
16	8291
4	8246
0	3598
0	902
1	277
0	273
20	3
46	95
0	2
3	6
5	89
0	2
0	0
1	9
0	0
409	733
0	8
10	713
4	228
83	0
0	0
0	0
5	22
0	0
0	0
5	13
0	0
0	0
0	105
0	175
4	188
1	75
0	179
0	190
0	167
0	25
0	170
0	178
0	103
0	171
0	81
0	109
0	107
0	123
0	18
0	22
0	26
3	44
0	112
1	32
0	2
0	32
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
24	101
3	18
1	9
2	50
0	5
2	44
0	42
5	0
5	2
0	87
9	146
0	1686
1	1749
0	209
0	1814
0	1772
1	16
0	1805
68	348
1	1943
0	1952
3	94
0	99
1	44
0	42
0	15
0	89
1	48
0	38
11	45
2	33
7	11
1	1675
0	67
0	19
1	1719
0	20
0	2
0	1750
0	145
0	1456
6	1453
13	125
0	45
6	1500
11	2188
0	1897
363	2031
0	189
16	562
0	42
0	9
11	244
1	86
0	175
1	60
2	37
0	7
2	25
0	34
0	0
0	1
0	1
0	13
1	13
0	32
0	21
3	2
0	0
14	2
2	2
0	113
0	8
0	13
0	35
0	71
0	112
0	81
0	2
0	51
0	9
0	34
0	9
0	283
16	288
0	0
0	7
0	59
0	9
0	69
0	85
0	58
0	69
0	43
0	36
0	3
0	4
0	3
0	6
0	41
1	0
933	2
0	1
0	1
0	887
0	384
1	756
0	308
0	818
2	848
0	808
0	233
0	298
0	85
0	127
1	0
0	42
4	113
1	17
1	0
0	0
0	0
0	0
347	252
3	245
1	66
1	66
0	3
4	0
14	699
3	701
0	714
0	713
1	636
7	630
4	340
0	341
0	291
0	291
0	0
0	38
0	53
0	8
19	161
0	143
1	53
0	1
0	1
7	1761
1	228
16	204
3	622
3	33
23	2538
36	2614
1	56
0	1864
6	1718
1	1422
0	1423
0	287
6	458
0	579
0	472
2	756
0	22
2	214
0	2
7	1297
7	2347
28	530
0	2350
0	4
0	28
2	847
1	606
1	262
2	498
0	537
3	357
0	361
219	46
0	18
0	39
0	3
0	0
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	460
16	460
10	440
9	437
0	437
0	397
0	397
0	203
0	1
0	753
6	186
0	0
0	0
0	0
0	3
0	4
2	521
4	268
2	2
15	717
29	40
163	191
9	220
84	337
0	82
0	0
1	2
0	0
0	2
0	2
0	2
1	0
0	1
0	1
0	0
0	0
8	0
0	0
0	131
2	138
0	13
1	0
1	4
0	0
0	8
2	18
0	5
0	4
1	2
0	16
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
9	0
1	3
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	2
0	0
0	0
0	81
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	64
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	25
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	0
8	1
0	0
0	0
0	1
0	0
0	68
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	1
0	0
0	0
0	5
0	0
0	0
1	5
0	1
0	2
3	1
0	0
1	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	23
0	1
0	0
0	1
0	1
0	0
0	68
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	1
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
