UniqueCount	AmbigCount
0	867
0	867
1	867
0	825
0	624
0	58
0	35
0	36
0	2
0	25
0	2
0	26
0	0
0	2
11	28
0	3
0	7
0	10
0	0
0	1
0	0
8	2
0	0
0	0
0	0
0	5
0	0
0	2
19	7
0	2
0	1
0	3
0	0
0	808
0	707
2	378
0	703
0	728
0	660
0	660
0	669
0	613
0	382
2	493
0	392
0	579
7	494
0	763
0	404
0	456
3	704
1	477
1	573
0	102
0	516
0	806
0	646
0	495
1	704
0	35
0	628
0	88
4	757
0	680
2	621
0	355
2	298
0	2
4	68
511	446
0	2198
0	2189
1	2186
0	2030
0	227
0	85
0	2163
0	2179
1	51
8	116
18	2166
1	53
0	195
1	568
0	2241
0	2103
0	2175
1	2123
0	2114
1	2099
0	621
0	44
2	751
0	949
1	2174
0	17
0	414
1	2147
0	2121
0	252
0	2124
0	2138
0	2166
0	95
1	186
0	27
5	1375
0	396
0	396
0	399
0	252
0	411
4	127
0	274
0	416
0	409
0	325
0	395
0	395
0	349
0	308
0	301
0	268
21	59
0	89
0	31
1	11
11	20
1	13
0	9
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
7	1
1	3
0	821
0	856
1	858
0	858
0	1022
0	831
0	836
0	853
0	856
0	854
0	855
0	857
1	856
0	913
1	942
0	583
0	274
0	112
0	26
3	41
0	0
45	2
26	518
0	516
0	43
0	1
0	2
0	2
0	5
0	2
0	3
0	4
0	4
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	301
1	304
2	306
0	276
0	293
0	224
0	259
0	351
1	16
0	50
0	175
0	180
0	210
0	262
0	327
0	291
0	301
0	327
0	226
2	328
0	8
0	44
0	347
0	20
0	299
0	276
0	34
0	22
0	20
60	132
0	9
0	10
1140	47
22	9
0	63
0	41
0	63
0	45
0	42
0	65
0	64
0	43
0	70
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	13
0	13
2	3
0	6
0	8
0	5
0	5
0	6
0	13
0	9
0	7
0	5
0	4
0	5
0	2
0	4
0	6
0	6
0	3
0	3
0	3
1	0
0	396
0	383
0	735
0	702
1	645
2	699
0	729
0	728
0	710
0	704
0	679
0	175
9	520
0	118
0	4
5	108
10	39
0	291
0	178
2	150
0	43
0	176
0	288
0	1
54	115
10	95
0	3
3	675
4	123
0	360
1	172
5	128
0	846
0	952
0	595
0	305
0	422
0	800
7	860
2	633
1	73
3	492
1	163
14	115
94	198
3	24
4	5
26	23
0	519
7	36
0	2
3	531
0	256
22	399
0	21
66	74
0	31
0	149
1	0
0	1
112	207
1	2
2	7
0	31
3	0
2	0
0	0
0	0
0	0
11	287
0	157
15	124
2	80
8	89
0	60
0	12
0	19
1	24
0	2
0	0
16	2
64	0
0	15
51	64
0	16
0	25
1	21
0	0
1	14
0	24
0	27
0	15
1	13
922	0
0	0
0	0
2	0
188	52
2	49
1	3
0	5
0	5
0	5
7616	19330
1	14693
0	2195
0	18
147	3313
0	691
0	664
257	266
1	19
3	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
6	124
6	288
1	227
1	5
4	5
16	182
0	193
0	236
0	155
0	165
1	190
0	134
1	159
0	35
0	14
2	27
5	2136
0	3273
1	1361
0	1761
4	1761
0	1739
0	1693
2	1889
0	2418
694	3416
0	1257
1	1255
10	1255
0	1227
4	146
0	2071
0	2389
2	1181
0	2273
2	2273
0	66
39	26
1	5
2	4
0	0
1	12
0	60
763	360
2	35
0	322
0	0
1	1
0	0
0	0
0	1
0	0
0	0
2	0
5	4
0	0
0	0
0	3
1	1
0	1
0	0
0	0
0	0
1	17
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	1
0	19
0	3
0	5
0	0
0	1
0	0
0	1
0	0
0	4
0	5
0	15
0	16
0	18
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	7
0	0
0	1
0	0
0	2
1	0
0	0
0	12
1	12
3	0
0	1
0	7
0	7
0	7
15	3028
279	3048
0	139
2	24
3	283
0	16
0	15
0	3
0	1
0	7
0	4
0	1
1	2
0	0
0	1
0	0
4	980
5	1314
12	2816
0	1788
0	3296
2	9
0	1483
0	1859
0	1594
1	909
0	3119
0	3131
0	3143
0	0
1	112
76	67
39	84
35	133
0	57
0	1
0	3
0	0
7	571
0	2
0	6
0	6
0	553
0	6
0	12
0	2
0	307
0	307
0	501
0	6
0	185
0	280
0	6
0	6
0	0
0	6
0	501
0	113
0	37
0	11
0	7
0	192
0	19
2	173
0	195
0	12
0	69
0	190
0	17
1	113
1	192
1	127
0	184
1	176
0	175
0	175
1	99
0	11
0	336
1	3
0	259
0	12
1	175
0	258
0	207
0	35
0	196
0	0
0	0
0	15
2	495
0	540
986	829
4	466
5	0
0	56
0	20
0	18
0	61
0	0
0	0
0	42
0	86
0	42
0	86
1	156
0	0
0	29
0	15
0	44
0	43
0	1
0	19
1	5
435	96
8	1618
36	1677
9	1629
2	183
2	66
2	19
2	11
0	508
13	1029
3	886
2	118
7	970
0	0
1	981
15	787
1	6
0	136
1	61
16	967
13	460
6	58
3	187
0	32
71	1427
0	118
0	621
61	1156
8	632
1	194
1	39
4	1
15	106
0	5
5	925
6	340
4	5
0	27
0	958
1	3
3	33
33	1291
21	30
7	168
5	1216
1	7
5	317
0	68
11	112
0	254
0	11
225	61
1	140
0	19
0	26
0	12
0	16
2	123
0	175
0	136
3	160
0	169
0	133
0	16
0	5
0	13
0	21
0	16
0	11
0	33
0	21
0	16
0	8
0	0
0	22
0	128
7	2
0	0
5	30
0	71
0	47
3	4
0	546
0	544
0	535
7	341
0	157
1	282
0	125
1	17
0	63
2	0
12	52
0	24
0	17
0	11
0	7
0	6
0	5
0	4
1	4
0	3
0	1
1	1
0	0
0	1
0	0
1	0
0	1
0	1
3	286
0	40
0	602
12	603
0	285
1	1
0	4
0	252
0	564
0	579
1	2
0	3
1	4
0	116
0	0
0	0
0	4
0	3
67	308
0	275
0	96
0	29
0	12
5	6
5	15
0	0
0	9
0	0
0	3
1	4
0	1
0	7
0	0
0	3
0	2
0	2
0	2
0	0
53	533
0	533
0	34
0	100
0	142
0	188
0	204
0	115
0	13
0	0
0	0
0	41
8	136
150	201
1	43
0	92
4	192
2	15
1	0
12	18
0	2
0	1
0	1
0	0
0	0
16	527
0	508
0	37
11	533
0	23
0	32
0	354
0	26
0	32
3	5
2	48
0	70
7	75
0	80
0	4
0	18
380	234
1	203
1	0
0	79
0	102
3	23
0	13
0	7
4	9
0	6
0	3
241	359
0	27
0	25
0	17
0	3
0	25
0	50
0	58
0	22
0	37
0	325
3	0
0	21
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
457	109
0	98
84	784
0	35
0	48
0	740
5	10
12	382
1	0
1	4
0	164
0	166
36	160
0	152
4	109
0	106
0	95
0	84
0	4
0	2
0	57
0	5
0	3
7	377
0	49
0	410
0	329
54	425
0	338
4	54
0	183
184	96
0	95
0	14
0	30
0	29
0	7
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1
0	0
6	3
0	0
0	160
0	160
0	164
3	118
6	118
4	36
0	64
0	30
0	25
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	35
0	35
2	4
9	55
3	21
59	796
14	746
8	559
0	153
3	58
1	38
9	5
0	152
1920	1210
9	952
8	208
3	13
0	21
2	8
4	11
3	43
0	0
18	5021
69	4416
2	1367
2	882
1	493
2	332
5	275
17	766
12	303
6	105
0	1
114	0
1	0
0	0
70	314
1	318
0	321
0	312
0	321
0	277
4	16
0	7
1	14
0	312
0	10
1	499
3	2609
0	2167
0	150
0	2855
5	156
4	2154
2	3
0	315
14	71
0	143
0	10
0	12
0	633
0	6
0	25
0	349
0	1328
0	137
0	68
0	3
0	2
61	230
0	231
3	230
1	77
0	6
1	47
0	1
1	0
0	1
0	0
7	25
0	2
2	166
1	18
0	307
0	182
0	196
0	31
2	111
0	280
0	187
0	1
0	273
0	176
1	111
0	184
0	388
0	0
1	382
0	162
0	6
0	179
0	6
0	57
0	163
0	297
0	77
0	19
0	71
2	97
0	29
0	0
0	57
0	175
72	1206
0	1418
0	1156
153	1227
0	568
0	454
5	977
0	4
2	1016
1	390
1	134
0	2
0	2
4	3797
25	7443
88	1823
0	10541
62	545
7	2729
10	8814
6	105
12	2406
0	7695
0	2952
28	7808
3	2990
0	1333
0	1983
0	4831
0	885
2	933
1	1665
0	3773
49	1752
0	2540
0	1647
0	7527
0	829
26	2104
0	1179
0	1233
11	883
5	26
20	7812
6	88
0	113
0	5305
3	17
0	896
0	20
0	172
35	28
12	6
0	1
0	3
0	2
0	7
0	7
0	2
0	9
2	551
12	541
11	528
4	8
0	494
0	213
7	515
1	5
0	12
7	87
0	87
0	14
0	6
7	31
2	19
0	8
2	53
2	29
8	22
155	713
0	311
0	36
0	35
0	0
0	0
0	0
1	5
0	3
0	54
1	0
8	2
0	1
0	0
0	0
47	58
0	0
0	331
24	307
5	174
13	1297
0	1047
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
1	1
0	248
0	379
0	148
2	132
33	1027
62	690
0	689
0	690
5	690
2	680
0	62
7	639
0	545
1	6
3	3
18	1
20	3628
0	4424
4	2086
16	1765
0	4301
9	4174
115	1279
15	4021
0	3155
25	2488
5	927
0	216
0	972
0	323
2	1036
0	511
0	1
21	742
0	1443
0	1224
0	627
8	309
1	408
1	111
2	175
0	413
0	276
0	203
0	590
0	476
1	129
1	286
0	307
0	250
0	245
2	167
4	465
41	55
0	319
0	50
2	160
15	115
2	139
0	38
0	38
0	9
0	0
0	12
0	10
4	11
4	1
0	104
8	150
46	125
6	73
7	129
1	57
1	36
8	41
2	29
0	1254
9	1265
0	1554
0	356
12	687
3	428
6	514
9	581
0	473
0	461
0	390
0	27
0	79
3	114
0	6
0	53
0	6
0	3
0	0
0	10
1	4
0	9
0	2
0	0
0	9
2	9
0	0
0	1
0	1
0	1
0	1
0	0
7	420
70	419
4	399
4	200
24	66
11	46
0	61
0	0
0	0
0	0
0	0
0	0
0	0
266	211
1	203
0	46
0	64
0	21
0	0
0	4
0	14
0	0
0	0
0	0
0	9
0	430
0	457
0	64
4	202
1	471
1	230
4	278
1	313
0	13
0	9
6	37
1	28
9	14
1	12
3	12
1	0
0	0
1	4
9	67
5	26
1	75
1	61
0	62
0	62
1	6
1	6
0	4
4	0
0	409
0	63
0	409
0	331
13	111
0	15
0	156
0	5
0	2
1	111
0	20
0	30
0	21
0	27
0	11
0	102
0	1
0	42
0	6
0	1
0	1
0	4
0	1
0	7
0	4
0	4
0	1
0	4
13	536
140	614
22	588
1	481
23	470
16	216
0	6
0	335
37	35
22	72
517	2476
28	221
2	0
0	114
6	2208
0	43
126	634
5	481
3	403
2	73
0	107
3	5
0	0
0	408
6	474
0	551
3	422
0	30
0	3
0	3
0	4
0	11
0	19
0	1
0	0
380	71
2	69
571	79
0	55
1	15
0	21
0	11
0	14
0	0
0	0
3	194
0	2701
4	436
14	105
5	1710
0	2700
10	7
7	223
15	232
7	2283
0	1620
0	2399
0	214
0	520
0	417
0	500
0	151
1	482
21	1374
0	2688
0	2159
0	2315
1	2163
0	2722
0	895
15	297
0	428
0	386
6	92
0	320
1	242
0	70
0	29
0	0
0	13
4	97
0	28
0	34
0	0
11	63
0	115
6	126
0	105
0	76
0	40
0	6
0	9
1	8
41	0
0	575
0	474
1	984
0	777
0	957
0	909
0	1016
1	1009
0	63
0	559
3	936
0	867
0	747
0	821
0	796
0	898
0	698
0	825
0	722
0	820
0	803
0	840
0	800
1	842
0	842
0	862
0	797
0	684
0	815
0	822
0	752
0	662
0	576
0	570
0	702
0	10
0	721
0	718
0	595
0	758
0	868
1	715
0	886
0	602
0	3
0	721
0	870
0	891
0	4
0	14
0	70
0	40
0	0
0	25
1	128
53	19
10	1421
46	1455
0	82
0	80
2	89
1	8
0	436
295	485
1	1
0	23
0	23
18	6
11	130
0	3
13	46
0	577
0	598
2	571
0	8
0	5
0	531
0	570
0	10
0	426
1	28
0	0
1	35
7	52
0	19
0	451
0	37
0	23
0	46
3	1
6	3
0	29
0	637
0	205
0	587
0	579
0	367
0	536
10	309
0	9
0	2
15	14
0	2
0	1
1	14
0	1
0	14
0	14
0	1
1	1
0	0
0	1
582	2054
12	1181
0	168
3	679
0	176
4	797
1	956
3	1039
11	870
0	562
4	15
6	58
136	197
0	106
0	80
1	106
4	4
0	10
0	196
0	4
0	5
0	1
142	214
0	32
0	32
0	164
0	156
0	27
1	4
1	1
0	30
0	0
0	0
0	0
0	1
0	1
0	0
0	0
130	682
41	173
0	557
0	72
0	2
30	137
4	91
0	10
89	195
12	195
0	203
380	204
0	357
0	551
0	15
1	3
1	343
0	504
0	496
1	55
0	326
0	279
0	328
0	333
1	275
7	385
6	422
1	475
0	326
0	46
0	295
0	331
0	263
0	259
0	271
0	185
2	442
0	188
4	179
0	176
0	175
0	269
3	216
0	8
0	157
1	93
0	310
0	421
0	167
0	187
0	2
11	176
2	0
7	15
0	1
66	82
0	12
0	11
1	10
10	30
0	0
0	0
737	127
0	10
5	31
0	94
0	37
0	0
97	48
0	0
7	3
0	3
0	1207
0	1832
0	1619
13	659
34	1249
2	1004
0	631
2	1
8	3
2	219
0	0
0	129
1	6
0	24
0	215
0	214
0	15
0	154
4	1239
2	92
107	1374
0	135
13	1343
0	36
0	23
6	8
1	43
0	223
0	1153
0	8
0	80
1	14
5	16
4	38
0	18
0	268
16	16
1	4
0	51
0	200
0	194
0	87
1	189
0	49
0	18
0	23
1	197
13	439
1	70
0	12
0	38
3	459
0	565
0	87
2	427
0	55
0	61
0	53
0	44
0	8
0	53
0	61
9	1134
1724	7636
74	5063
2	3931
0	4920
0	508
0	4904
0	896
0	4665
1	3894
7	3832
0	11
0	11
0	3388
0	11
2	1862
967	287
0	0
0	46
6	228
0	1
0	36
11	71
1	49
0	0
0	1174
0	981
0	1351
0	1283
5	1864
0	300
0	793
0	22
0	13
0	992
213	0
0	0
0	0
0	0
0	0
0	0
30	6
0	33
0	32
0	180
0	115
2	191
0	280
0	225
9	246
0	207
0	292
0	193
5	143
0	21
0	6
2	13
4	8
585	1282
3	380
8	135
5	635
5	12
0	2306
0	85
0	330
0	2248
32	165
23	537
100	541
0	52
1	56
0	50
6	374
15	383
0	2
1	5
0	1
0	377
0	2
3	359
1	0
4	1
9	31
2	6
0	208
0	202
0	208
0	208
0	199
0	181
0	205
0	210
0	152
0	151
0	135
0	22
0	2
0	44
0	0
0	8
0	0
0	5
0	4
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	82
20	324
0	845
5	324
0	778
2	502
11	5
0	516
0	747
42	185
5	21
72	11
13	177
0	318
35	318
0	228
20	257
2	0
0	3
0	26
0	2
1	2
0	1
16	30
0	0
0	67
0	66
69	59
27	77
663	110
4	23
0	3
39	48
4	33
2	27
1	12
1	42
0	86
2	53
452	2427
0	52
0	46
453	1
3	1
0	0
0	7
0	1
0	7
0	0
0	7
0	7
0	0
0	0
0	23
0	23
0	23
3	5
0	80
26	984
0	26
0	3
0	76
3	1003
0	72
6	13
4	13
8	37
2	6
0	52
0	3
0	87
0	3
1	256
7	297
3	143
0	37
0	7
1	116
3	120
0	0
0	0
0	0
0	0
0	0
3	0
171	23
0	2
10	40
1	30
11	36
0	0
0	0
0	39
0	1
0	0
0	39
0	39
0	844
3	483
1	471
36	576
0	54
0	93
0	2310
0	2373
0	107
6	533
1	652
0	678
0	644
0	623
0	591
1	604
0	35
0	35
4	5
1	87
0	94
4	70
3	24
716	4594
0	216
0	1181
12	2154
2	3638
3	1420
0	189
3	211
0	9
1	66
0	1
251	158
11	2
8	9
1	5
3	128
4	11
1	113
0	1
12	102
0	105
0	112
0	101
0	1077
0	140
5	1034
0	1057
0	1030
0	1031
0	1086
4	813
1	894
0	874
0	1067
0	952
1	1000
0	998
0	1054
0	855
0	1031
0	960
0	1135
0	910
0	0
0	967
0	70
0	67
0	113
0	136
0	28
0	1072
0	1120
37	5380
1	4429
0	1678
0	1454
0	3871
0	4102
0	3971
4	818
1	872
0	1172
106	394
0	252
1	1017
2	967
1	9
0	9
0	2
0	13
0	2
0	0
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	180
0	292
0	291
3	20
0	113
9	139
0	82
1	244
0	24
3	157
0	28
1	125
0	127
0	109
0	277
0	108
0	31
0	58
6	4
0	115
0	5
29	10
0	10
11	134
9	536
0	1288
0	1269
1	184
0	246
17	515
0	152
4	168
0	118
0	4
0	1
1	49
0	2
0	4
0	0
0	0
27	10
36	0
1	0
0	4
0	4
0	4
0	1
2	2
0	1
0	299
6	223
3	388
15	282
0	325
0	146
0	166
1	98
0	3
0	27
0	21
0	2
0	1
0	1
0	17
0	726
0	717
0	705
0	60
0	720
0	699
0	715
0	131
0	162
0	669
0	685
0	676
0	0
0	95
11	17
0	548
2	8
0	500
0	487
0	490
7	139
0	430
0	74
2	48
0	55
1	21
0	0
0	0
0	331
0	1
2	330
0	4
1	1
2	59
3	22
0	2
0	123
0	171
0	162
0	164
0	164
0	169
0	14
0	159
0	148
2	158
0	159
0	150
0	28
5	121
0	23
3	107
0	93
0	94
0	71
3	78
4	90
1	77
42	460
3	298
2	249
3	108
1	13
0	5
3	20
0	0
0	2
0	0
0	2
0	0
0	0
4	799
1	778
0	24
10	212
15	495
0	223
1	174
0	23
1	188
0	11
0	7
2	175
0	296
1	202
0	116
0	39
2	0
0	0
0	22
2	16
0	0
2	22
0	7
0	5
0	0
0	0
1	2
0	2
0	1
0	0
0	0
0	947
682	1380
2	1193
0	812
0	1032
1	277
0	92
3	227
1	1
0	0
0	615
0	623
0	563
0	101
0	107
0	109
0	42
0	2
0	134
0	19
0	0
13	370
92	281
35	371
10	4
309	277
0	222
0	101
0	0
0	0
0	1
4	0
0	0
0	35
0	35
0	26
0	2
6	26
0	10
0	1
0	0
0	0
0	0
4	27
0	15
0	29
0	0
0	0
1	0
0	0
0	0
7	16
1	15
0	293
0	509
452	712
1	191
2	464
0	217
0	31
17	43
0	69
2	20
3	212
3	0
0	0
7	70
0	92
2	3
1	2
0	87
0	4470
0	4295
0	4293
1	4312
2	4614
458	4848
19	4176
3	854
1	172
1	172
4	5
0	705
0	643
2	973
526	1438
1	9
19	163
21	361
0	472
0	1040
0	341
0	426
0	721
0	546
2	686
0	68
0	0
0	0
87	155063
14	259356
11	6774
73	50268
24	50234
5	56608
1	61779
48	154192
5	187724
3	17568
42	20533
0	387
3	7695
9	31
10	13054
5	108521
32	83948
57	159389
51	5342
5	318
71	958
3	425
0	1701
2	4907
3	8399
0	31361
3026	35819
28	5765
0	1
3	25
0	10
3	8
0	3
1	27
0	3
0	11
0	8
0	5
0	9
3	13
0	5
0	1
0	1
1	11
215	1542
1	1542
0	500
3	288
0	2
0	53
0	14
53	1561
0	1557
1	53
1	142
0	90
0	0
0	9
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	1
0	3
0	6
0	6
1	215
3	210
1	241
0	214
0	229
0	233
0	235
0	235
1	236
0	98
0	2
0	687
0	97
0	513
0	14
0	554
0	707
0	27
0	59
0	22
0	151
0	102
0	1
0	328
0	101
0	5
0	16
1	2310
2	2196
0	2196
1	1301
1	1
4	90
4	223
0	249
0	146
1	0
0	165
2	240
0	11
0	236
0	0
0	36
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
49	125
0	125
0	0
0	3
53	45
0	41
2	17
4	11
0	18
5	21
0	18
0	12
0	0
0	6
0	6
0	223
0	167
0	135
0	1
15	3603
0	3752
3	3502
5	8
7	3340
9	4
0	229
10	0
0	1
1	36
0	29
0	29
0	22
0	1
0	7
1	0
94	568
0	307
1	566
13	14
8	0
2	936
85	955
0	829
0	337
16	386
1	146
1	545
1693	1374
2	943
0	338
0	482
1296	1037
3	628
1	132
0	16
2	25
1	13
0	48
2	55
1	114
1	4
3	519
1314	559
0	15
1	1
1	2
0	1
0	2
0	3
0	2
0	2
0	71
0	52
0	58
0	94
0	72
22	1
1	102
0	57
0	106
0	52
0	727
0	709
0	770
0	770
0	722
0	121
0	145
816	4372
0	380
15	26
3	29
0	0
0	0
0	0
2	5674
139	1327
1	1824
176	162
0	5433
0	1830
0	1600
20	144
3	420
174	115
6	115
0	4
0	30
1	16
5	4
0	0
0	2
1	52
0	16
8	2
193	98
1	5
0	2
0	5
0	35
0	17
0	0
0	1
0	7
1	0
0	4
980	13
1	13
6	734
0	898
1	2028
0	764
1	840
2	175
0	2659
0	673
0	1021
0	744
0	1018
0	1019
0	1019
0	1017
2	661
0	1500
0	2598
0	741
0	117
0	444
0	364
0	343
0	152
0	338
0	319
0	326
301	668
1	293
0	286
0	304
0	330
0	89
4	315
0	113
0	311
0	297
0	352
0	253
0	335
2	345
0	336
0	156
1	251
0	330
9	159
0	363
0	318
1	301
0	230
1	276
2	309
0	342
0	355
0	263
0	260
0	257
0	19
0	73
0	139
0	63
5	94
18	31
8	16
0	286
0	30
0	0
1	3
1	699
1	709
0	44
0	683
4	2
0	643
3	3
0	15
5	698
0	262
1	289
0	50
0	35
0	35
1	5
1	8
4	498
2	5
0	7
0	15
0	2
26	54
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
43	283
0	28
3	284
7	3
0	131
1	0
0	2
0	2
0	2
33	2582
151	2809
0	366
0	37
1	76
12	32
1	1
3	319
2	3
0	5
0	9
0	1
0	230
0	241
0	61
0	0
2	18
0	9
1	0
0	21
40	75
0	3
0	3
1	47
0	12
0	113
4	10
34	265
17	208
18	110
0	107
2	101
0	0
0	0
0	6
0	31
0	31
0	31
0	19
2	3
0	0
0	0
0	0
0	320
0	317
0	320
0	309
6	249
0	353
4	15
26	73
1	20
3	21
3	26
0	0
0	93
0	1
0	0
0	20
1	104
0	146
0	118
0	102
0	156
0	119
3	42
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	330
0	312
0	313
0	306
0	173
0	15
7	21
0	135
0	135
0	14
0	45
2	13
0	17
0	32
0	20
0	14
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	1034
0	857
4	818
0	736
1	1034
1	918
0	575
0	752
0	442
1	605
0	769
0	656
1	632
0	599
0	580
0	302
0	520
0	376
0	567
0	55
0	108
0	144
0	135
0	217
0	5
0	1
0	138
0	64
0	0
2	64
0	208
0	48
1	131
0	122
0	122
0	0
0	0
0	121
0	0
0	0
0	0
1	126
0	0
0	11
1	4
1	3
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	632
0	566
0	722
3	379
6	428
7	283
0	95
0	227
1	188
0	34
18	171
0	107
0	70
0	33
0	124
0	10
0	2
2278	1731
2	1726
0	396
0	27
2	155
0	100
0	104
0	107
1	25
0	105
0	102
0	1
0	1
0	407
0	493
0	403
0	43
0	132
1439	106
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	558
0	466
0	493
0	534
2	354
0	536
0	440
0	409
0	546
0	406
0	393
0	550
0	455
0	441
0	387
1	549
0	448
0	546
0	547
0	557
0	377
0	423
0	369
5	255
0	317
0	60
0	14
0	0
7	7
0	0
0	0
2	24
2	17
0	86
2	151
3	27
0	5
2	102
2	115
0	15
8	54
1	66
3	359
0	956
0	936
0	830
0	1001
0	751
0	808
0	793
0	791
0	858
0	858
0	884
0	912
0	845
20	824
0	863
0	837
0	895
0	696
0	662
1	628
0	650
0	677
0	585
0	362
0	368
0	358
0	259
0	241
0	406
0	253
0	359
0	241
0	34
3	210
2	156
1	45
0	49
0	26
1	15
457	41
0	6
0	26
21	1552
0	1272
0	1458
1	7
0	593
2	146
1	198
0	152
0	80
0	3
7	0
1	3
2	1557
0	29
1	26
8	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2432	11
2	19
0	19
0	14
0	0
0	3289
0	2888
0	56
46	3333
1	49
0	3
0	33
0	855
0	95
0	10
9	23
4	32
1	1507
0	52
0	530
0	83
0	413
2	114
0	837
0	1390
0	1451
0	1390
5	17
0	1413
0	659
0	768
0	753
4	27
3	272
0	7
1	7
0	3
1	7
0	7
0	0
2	702
132	1210
61	1198
3	282
2	92
6	89
4	327
62	355
0	95
2	20
7	20
0	104
1	5
4	5
0	1
6	74
9	2
0	1551
0	1552
13	1381
3	114
0	1494
0	1493
0	9
3	1279
6	196
4	206
0	1674
1	1157
0	242
0	532
2	1498
0	368
0	22
0	5
0	1085
0	378
0	132
1	393
1	0
1	113
956	1
0	125
6	153
0	151
0	119
0	28
0	32
0	28
0	34
0	32
12	453
0	36
0	1
0	9
6	501
0	39
2	495
0	49
0	19
10	454
3	17
0	34
3	21
0	80
8	454
1	2
22	379
2	1176
0	1070
0	33
0	556
13	971
0	1119
0	242
2	367
0	49
0	28
0	2
0	1
0	3
1	1641
0	133
0	1676
0	1015
0	1570
7	127
0	1662
0	1641
0	1591
3	1518
0	1510
2	337
11	103
0	828
0	963
0	906
0	728
0	319
15	326
0	293
4	5
0	5
30	234
3	1
5	668
243	1593
320	1592
4	653
15	131
5	18
14	346
4	0
1	43
0	251
0	239
0	345
0	333
0	6317
0	5438
3	6033
9	4395
4	2658
76	369
5	1746
15	1130
0	807
14	590
0	0
0	0
0	0
10	12
0	268
0	268
0	101
0	5
0	0
0	0
0	1
0	101
0	101
0	69
1	33
0	1
0	1
1	90
0	1
0	20
0	3
0	578
0	406
0	593
5	607
0	676
0	6
1	24
0	53
0	1
0	68
1	2
0	68
4	118
0	42
0	1
0	10
0	9
6	72
0	39
0	3
0	24
13	693
1	13
0	3
0	473
20	546
0	73
0	40
0	40
0	1
1	512
591	1287
0	201
5	97
9	712
8	7
10	350
0	0
0	0
0	0
0	343
0	179
0	355
63	345
0	15
1	16
0	14
0	3
0	6
0	0
1	8289
0	8259
0	8289
28	243
48	3020
0	2898
8	118
0	151
4	3
3	70
0	48
0	5
0	2
1	23
382	311
2	220
2	288
0	284
1	107
1	64
0	13
0	31
0	164
4	171
0	155
0	140
1	78
4	74
0	6
1	4
3	3
1	1
2	60
0	8
0	13
2	5
0	10
0	0
3	3
0	1
0	7
0	288
70	1801
1184	1831
3	339
1	18
0	111
1	3
0	24
1191	410
1	161
0	368
143	2
0	356
1	6
0	64
0	334
0	196
0	305
0	155
0	46
0	310
1	14
0	204
0	226
0	16
0	31
0	266
0	41
0	123
0	162
496	514
0	431
4	22
4	2
5	3
4	4
18	172
0	7
0	2262
0	2248
7	2231
0	2292
0	715
0	1616
78	1156
0	66
0	232
1	740
0	253
100	90
7	45
0	56
0	1
2	0
0	419
53	406
5	467
23	276
2	250
0	270
2	2
0	2
0	74
0	65
1	73
0	81
5	55
1	80
2	74
0	11
1	43
0	19
0	14
0	14
0	4
0	4
0	5
0	3
0	3
0	1
3	1
0	3
0	3
0	36
2	42
0	42
0	42
0	38
0	35
0	1
1	5
0	5
0	38
0	1
0	3
0	26
0	14
0	2
0	0
0	0
1864	51221
29	1516
476	14032
506	29412
1	773
45	245
3	138
0	156
35	143
20	238
0	14
0	8
0	21
0	8
1	9
0	11
0	4
0	232
83	37
0	84
31	2679
679	3031
1	1
0	58
2	137
1	194
1	10
0	249
0	364
5	610
3	534
0	291
0	471
16	508
6	250
0	509
4	439
0	242
1	243
0	259
0	223
0	359
0	459
0	452
1	387
0	414
